NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACSL3	acyl-CoA synthetase long chain family member 3 [Source:HGNC Symbol;Acc:HGNC:3570]	957	0.19976334273815155	0.020125085	Yes	
row_1	FAM162A	family with sequence similarity 162 member A [Source:HGNC Symbol;Acc:HGNC:17865]	1015	0.1960476040840149	0.08341972	Yes	
row_2	TOR1AIP1	torsin 1A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:29456]	1108	0.18874981999397278	0.14252596	Yes	
row_3	RAB2A	RAB2A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9763]	1266	0.18068790435791016	0.1957054	Yes	
row_4	GNG5	G protein subunit gamma 5 [Source:HGNC Symbol;Acc:HGNC:4408]	1435	0.1713036149740219	0.24517748	Yes	
row_5	RAB7A	RAB7A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9788]	1505	0.1685115247964859	0.29859453	Yes	
row_6	RAB10	RAB10, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9759]	2372	0.1370518058538437	0.30206463	Yes	
row_7	RAB18	RAB18, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14244]	2517	0.1335674375295639	0.33999652	Yes	
row_8	RAB1A	RAB1A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9758]	2695	0.12902981042861938	0.37476948	Yes	
row_9	RAB8A	RAB8A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:7007]	3445	0.11333354562520981	0.37601662	Yes	
row_10	HS2ST1	heparan sulfate 2-O-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:5193]	3640	0.10951825976371765	0.4033711	Yes	
row_11	RALA	RAS like proto-oncogene A [Source:HGNC Symbol;Acc:HGNC:9839]	3756	0.10743827372789383	0.4339235	Yes	
row_12	AGPS	alkylglycerone phosphate synthase [Source:HGNC Symbol;Acc:HGNC:327]	3778	0.10698774456977844	0.46896368	Yes	
row_13	RHOA	ras homolog family member A [Source:HGNC Symbol;Acc:HGNC:667]	3818	0.10626545548439026	0.5028719	Yes	
row_14	SCCPDH	saccharopine dehydrogenase (putative) [Source:HGNC Symbol;Acc:HGNC:24275]	4429	0.09586969017982483	0.50509095	Yes	
row_15	CYB5R3	cytochrome b5 reductase 3 [Source:HGNC Symbol;Acc:HGNC:2873]	4557	0.09382343292236328	0.53046006	Yes	
row_16	GNB1	G protein subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4396]	4857	0.08930002897977829	0.5458143	Yes	
row_17	RAB5C	RAB5C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9785]	5464	0.08122090250253677	0.54329115	Yes	
row_18	DNAJC19	DnaJ heat shock protein family (Hsp40) member C19 [Source:HGNC Symbol;Acc:HGNC:30528]	5565	0.07996304333209991	0.5653192	Yes	
row_19	SELENOS	selenoprotein S [Source:HGNC Symbol;Acc:HGNC:30396]	5599	0.07951615005731583	0.5905035	Yes	
row_20	RAB14	RAB14, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16524]	5771	0.0770900622010231	0.60805833	Yes	
row_21	LMAN2	lectin, mannose binding 2 [Source:HGNC Symbol;Acc:HGNC:16986]	7487	0.05718221515417099	0.5426908	No	
row_22	SCARB1	scavenger receptor class B member 1 [Source:HGNC Symbol;Acc:HGNC:1664]	7763	0.05452229827642441	0.5475024	No	
row_23	NAT14	N-acetyltransferase 14 (putative) [Source:HGNC Symbol;Acc:HGNC:28918]	9368	0.03878365457057953	0.48140964	No	
row_24	MOGS	mannosyl-oligosaccharide glucosidase [Source:HGNC Symbol;Acc:HGNC:24862]	9522	0.03733012080192566	0.4864457	No	
row_25	DCAKD	dephospho-CoA kinase domain containing [Source:HGNC Symbol;Acc:HGNC:26238]	10278	0.029789330437779427	0.45922524	No	
row_26	NDUFAF2	NADH:ubiquinone oxidoreductase complex assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:28086]	11104	0.022065438330173492	0.42594516	No	
row_27	COMT	catechol-O-methyltransferase [Source:HGNC Symbol;Acc:HGNC:2228]	11422	0.01907437853515148	0.41673052	No	
row_28	MTARC1	mitochondrial amidoxime reducing component 1 [Source:HGNC Symbol;Acc:HGNC:26189]	12486	0.009038439020514488	0.3673104	No	
row_29	PTGES2	prostaglandin E synthase 2 [Source:HGNC Symbol;Acc:HGNC:17822]	13335	0.001299616415053606	0.32589275	No	
row_30	QSOX2	quiescin sulfhydryl oxidase 2 [Source:HGNC Symbol;Acc:HGNC:30249]	18590	-0.05143831670284271	0.083909236	No	
