NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLU7	SLU7 homolog, splicing factor [Source:HGNC Symbol;Acc:HGNC:16939]	1071	0.19179272651672363	0.13070284	Yes	
row_1	PDZD11	PDZ domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28034]	1376	0.17413724958896637	0.28234586	Yes	
row_2	RIPK1	receptor interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:10019]	1480	0.16940054297447205	0.4393713	Yes	
row_3	PPIL3	peptidylprolyl isomerase like 3 [Source:HGNC Symbol;Acc:HGNC:9262]	5045	0.08666875958442688	0.34649917	No	
row_4	PLEKHA5	pleckstrin homology domain containing A5 [Source:HGNC Symbol;Acc:HGNC:30036]	5312	0.08309493958950043	0.41289458	No	
row_5	BCKDK	branched chain keto acid dehydrogenase kinase [Source:HGNC Symbol;Acc:HGNC:16902]	6394	0.06923247873783112	0.4258212	No	
row_6	MYCBP2	MYC binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23386]	8015	0.051863282918930054	0.39553812	No	
row_7	ZNF318	zinc finger protein 318 [Source:HGNC Symbol;Acc:HGNC:13578]	8869	0.0434248149394989	0.39501536	No	
row_8	LARP4B	La ribonucleoprotein 4B [Source:HGNC Symbol;Acc:HGNC:28987]	9675	0.03578972816467285	0.38955408	No	
row_9	ZC3H7A	zinc finger CCCH-type containing 7A [Source:HGNC Symbol;Acc:HGNC:30959]	10028	0.03214610368013382	0.40295216	No	
row_10	SBNO1	strawberry notch homolog 1 [Source:HGNC Symbol;Acc:HGNC:22973]	10863	0.024221688508987427	0.3849904	No	
row_11	UBAP2L	ubiquitin associated protein 2 like [Source:HGNC Symbol;Acc:HGNC:29877]	11609	0.01726052351295948	0.3647575	No	
row_12	TCF12	transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11623]	12806	0.0061103845946490765	0.31160715	No	
row_13	USP54	ubiquitin specific peptidase 54 [Source:HGNC Symbol;Acc:HGNC:23513]	12922	0.005103013478219509	0.31081757	No	
row_14	RBM41	RNA binding motif protein 41 [Source:HGNC Symbol;Acc:HGNC:25617]	12987	0.0044324020855128765	0.31190205	No	
row_15	TYSND1	trypsin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28531]	14251	-0.006236111279577017	0.25556695	No	
row_16	AKAP8	A-kinase anchoring protein 8 [Source:HGNC Symbol;Acc:HGNC:378]	14513	-0.008448953740298748	0.2507772	No	
row_17	PRRC2B	proline rich coiled-coil 2B [Source:HGNC Symbol;Acc:HGNC:28121]	14925	-0.012064819224178791	0.24204826	No	
row_18	UBAP2	ubiquitin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:14185]	16338	-0.023568032309412956	0.19494876	No	
