NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	VSIG4	V-set and immunoglobulin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:17032]	113	0.33379340171813965	0.047243502	Yes	
row_1	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	194	0.3031938672065735	0.09127566	Yes	
row_2	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	598	0.23213933408260345	0.108089745	Yes	
row_3	CD4	CD4 molecule [Source:HGNC Symbol;Acc:HGNC:1678]	601	0.23191037774085999	0.1446965	Yes	
row_4	FLT1	fms related receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:3763]	624	0.22933384776115417	0.17990647	Yes	
row_5	VSTM4	V-set and transmembrane domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26470]	632	0.2288428246974945	0.21578047	Yes	
row_6	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	714	0.2205517292022705	0.24668297	Yes	
row_7	BAG3	BAG cochaperone 3 [Source:HGNC Symbol;Acc:HGNC:939]	917	0.20290227234363556	0.26880872	Yes	
row_8	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	1115	0.18846657872200012	0.28889692	Yes	
row_9	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	1135	0.18790987133979797	0.31769887	Yes	
row_10	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	1400	0.1729193478822708	0.33201325	Yes	
row_11	MXRA8	matrix remodeling associated 8 [Source:HGNC Symbol;Acc:HGNC:7542]	1541	0.1670040637254715	0.35152304	Yes	
row_12	STAT3	signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]	1596	0.164620503783226	0.37490815	Yes	
row_13	EZR	ezrin [Source:HGNC Symbol;Acc:HGNC:12691]	1941	0.1514737904071808	0.38187236	Yes	
row_14	LSAMP	limbic system associated membrane protein [Source:HGNC Symbol;Acc:HGNC:6705]	2404	0.1362430602312088	0.38059095	Yes	
row_15	CD200R1	CD200 receptor 1 [Source:HGNC Symbol;Acc:HGNC:24235]	2959	0.12341847270727158	0.3727305	Yes	
row_16	ICOS	inducible T cell costimulator [Source:HGNC Symbol;Acc:HGNC:5351]	3071	0.12094107270240784	0.38638365	Yes	
row_17	LILRB1	leukocyte immunoglobulin like receptor B1 [Source:HGNC Symbol;Acc:HGNC:6605]	3225	0.11743764579296112	0.39740548	Yes	
row_18	LILRB2	leukocyte immunoglobulin like receptor B2 [Source:HGNC Symbol;Acc:HGNC:6606]	3279	0.11650513857603073	0.41322455	Yes	
row_19	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	3368	0.11481783539056778	0.42704588	Yes	
row_20	CTLA4	cytotoxic T-lymphocyte associated protein 4 [Source:HGNC Symbol;Acc:HGNC:2505]	3477	0.11247153580188751	0.4395069	Yes	
row_21	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	3643	0.1094437912106514	0.4486701	Yes	
row_22	YWHAB	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta [Source:HGNC Symbol;Acc:HGNC:12849]	3692	0.10870597511529922	0.46350202	Yes	
row_23	NPTN	neuroplastin [Source:HGNC Symbol;Acc:HGNC:17867]	4230	0.0988934338092804	0.45260045	Yes	
row_24	TTN	titin [Source:HGNC Symbol;Acc:HGNC:12403]	4262	0.09843703359365463	0.46664768	Yes	
row_25	TREM2	triggering receptor expressed on myeloid cells 2 [Source:HGNC Symbol;Acc:HGNC:17761]	4534	0.09414058178663254	0.46814722	Yes	
row_26	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	4643	0.09267085045576096	0.47747424	Yes	
row_27	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	4800	0.09024342149496078	0.48404357	Yes	
row_28	SCN2B	sodium voltage-gated channel beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:10589]	5358	0.08252748101949692	0.4695627	Yes	
row_29	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	5390	0.08214089274406433	0.48103067	Yes	
row_30	MPZL1	myelin protein zero like 1 [Source:HGNC Symbol;Acc:HGNC:7226]	5444	0.0814242959022522	0.49129733	Yes	
row_31	PSMD4	proteasome 26S subunit, non-ATPase 4 [Source:HGNC Symbol;Acc:HGNC:9561]	5632	0.07887400686740875	0.49453422	Yes	
row_32	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	5754	0.0772821232676506	0.5007828	Yes	
row_33	YWHAZ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta [Source:HGNC Symbol;Acc:HGNC:12855]	5930	0.07521495968103409	0.5040339	Yes	
row_34	CD244	CD244 molecule [Source:HGNC Symbol;Acc:HGNC:18171]	6285	0.07059655338525772	0.49770278	No	
row_35	MIPEP	mitochondrial intermediate peptidase [Source:HGNC Symbol;Acc:HGNC:7104]	6531	0.067610003054142	0.49628884	No	
