NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NTRK3	neurotrophic receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:8033]	149	0.22806861996650696	0.022548074	No	
row_1	RASGRP1	RAS guanyl releasing protein 1 [Source:HGNC Symbol;Acc:HGNC:9878]	231	0.20254524052143097	0.04512208	No	
row_2	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	344	0.16908107697963715	0.061761975	No	
row_3	FEN1	flap structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3650]	430	0.15381690859794617	0.07773854	No	
row_4	RFC4	replication factor C subunit 4 [Source:HGNC Symbol;Acc:HGNC:9972]	492	0.14428794384002686	0.09365588	No	
row_5	MAOA	monoamine oxidase A [Source:HGNC Symbol;Acc:HGNC:6833]	529	0.14051835238933563	0.11031995	No	
row_6	CTSV	cathepsin V [Source:HGNC Symbol;Acc:HGNC:2538]	643	0.12585584819316864	0.12123405	No	
row_7	POLG2	DNA polymerase gamma 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9180]	793	0.11237452924251556	0.12858975	No	
row_8	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]	920	0.10444514453411102	0.13604659	No	
row_9	GGH	gamma-glutamyl hydrolase [Source:HGNC Symbol;Acc:HGNC:4248]	1027	0.09833060950040817	0.1436939	No	
row_10	TFRC	transferrin receptor [Source:HGNC Symbol;Acc:HGNC:11763]	1119	0.09344003349542618	0.15144405	No	
row_11	PARP2	poly(ADP-ribose) polymerase 2 [Source:HGNC Symbol;Acc:HGNC:272]	1247	0.08805732429027557	0.15669926	No	
row_12	MARK2	microtubule affinity regulating kinase 2 [Source:HGNC Symbol;Acc:HGNC:3332]	1446	0.08115918934345245	0.15752208	No	
row_13	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	1474	0.08009430766105652	0.16669859	No	
row_14	CHKA	choline kinase alpha [Source:HGNC Symbol;Acc:HGNC:1937]	2048	0.06425439566373825	0.14667542	No	
row_15	HLA-F	major histocompatibility complex, class I, F [Source:HGNC Symbol;Acc:HGNC:4963]	2136	0.062251366674900055	0.15052871	No	
row_16	CYB5B	cytochrome b5 type B [Source:HGNC Symbol;Acc:HGNC:24374]	2176	0.061451539397239685	0.15666111	No	
row_17	NUP58	nucleoporin 58 [Source:HGNC Symbol;Acc:HGNC:20261]	2256	0.05999523773789406	0.16061549	No	
row_18	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	2357	0.05838410556316376	0.16331524	No	
row_19	DNAJA1	DnaJ heat shock protein family (Hsp40) member A1 [Source:HGNC Symbol;Acc:HGNC:5229]	2503	0.055685754865407944	0.1634255	No	
row_20	PLCL1	phospholipase C like 1 (inactive) [Source:HGNC Symbol;Acc:HGNC:9063]	2549	0.05500162020325661	0.16841291	No	
row_21	NXF1	nuclear RNA export factor 1 [Source:HGNC Symbol;Acc:HGNC:8071]	2556	0.05492958799004555	0.17532799	No	
row_22	PSMC3	proteasome 26S subunit, ATPase 3 [Source:HGNC Symbol;Acc:HGNC:9549]	2582	0.054457277059555054	0.18123731	No	
row_23	YKT6	YKT6 v-SNARE homolog [Source:HGNC Symbol;Acc:HGNC:16959]	2634	0.05356759950518608	0.18573838	No	
row_24	STIP1	stress induced phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11387]	2736	0.05194607004523277	0.18754305	No	
row_25	FMO1	flavin containing dimethylaniline monoxygenase 1 [Source:HGNC Symbol;Acc:HGNC:3769]	2737	0.05193481221795082	0.19436288	No	
row_26	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	3164	0.045021187514066696	0.17911555	No	
row_27	CNP	2',3'-cyclic nucleotide 3' phosphodiesterase [Source:HGNC Symbol;Acc:HGNC:2158]	3530	0.04038286954164505	0.16628899	No	
row_28	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	3788	0.037420447915792465	0.15843774	No	
row_29	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	3840	0.036956023424863815	0.16075748	No	
row_30	HSPA2	heat shock protein family A (Hsp70) member 2 [Source:HGNC Symbol;Acc:HGNC:5235]	4095	0.034544866532087326	0.15267764	No	
row_31	PDAP1	PDGFA associated protein 1 [Source:HGNC Symbol;Acc:HGNC:14634]	4120	0.03426622971892357	0.15598524	No	
row_32	NPTX2	neuronal pentraxin 2 [Source:HGNC Symbol;Acc:HGNC:7953]	4652	0.029185688123106956	0.13344316	No	
row_33	TMBIM6	transmembrane BAX inhibitor motif containing 6 [Source:HGNC Symbol;Acc:HGNC:11723]	4847	0.027531465515494347	0.12742253	No	
row_34	CDKN1C	cyclin dependent kinase inhibitor 1C [Source:HGNC Symbol;Acc:HGNC:1786]	4884	0.027220292016863823	0.12920886	No	
row_35	EIF5	eukaryotic translation initiation factor 5 [Source:HGNC Symbol;Acc:HGNC:3299]	4965	0.026480570435523987	0.12871258	No	
row_36	APOM	apolipoprotein M [Source:HGNC Symbol;Acc:HGNC:13916]	5024	0.025823937729001045	0.12922281	No	
row_37	DNAJB1	DnaJ heat shock protein family (Hsp40) member B1 [Source:HGNC Symbol;Acc:HGNC:5270]	5100	0.02522878348827362	0.12881051	No	
row_38	ASNS	asparagine synthetase (glutamine-hydrolyzing) [Source:HGNC Symbol;Acc:HGNC:753]	5106	0.025206441059708595	0.13187215	No	
row_39	CEBPG	CCAAT enhancer binding protein gamma [Source:HGNC Symbol;Acc:HGNC:1837]	5188	0.02447635494172573	0.13106301	No	
row_40	PPP1R2	protein phosphatase 1 regulatory inhibitor subunit 2 [Source:HGNC Symbol;Acc:HGNC:9288]	5284	0.023744333535432816	0.12946239	No	
row_41	STARD3	StAR related lipid transfer domain containing 3 [Source:HGNC Symbol;Acc:HGNC:17579]	5473	0.02229088544845581	0.12305161	No	
row_42	IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:6116]	5881	0.01920837163925171	0.1053584	No	
row_43	NAT1	N-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:7645]	6210	0.017027055844664574	0.09130265	No	
row_44	EIF2S3	eukaryotic translation initiation factor 2 subunit gamma [Source:HGNC Symbol;Acc:HGNC:3267]	6310	0.01630878448486328	0.088526934	No	
row_45	ATP6V1C1	ATPase H+ transporting V1 subunit C1 [Source:HGNC Symbol;Acc:HGNC:856]	6425	0.01557535957545042	0.08490987	No	
row_46	TCHH	trichohyalin [Source:HGNC Symbol;Acc:HGNC:11791]	6906	0.01244704145938158	0.0627029	No	
row_47	ATP6V1F	ATPase H+ transporting V1 subunit F [Source:HGNC Symbol;Acc:HGNC:16832]	7123	0.011178050190210342	0.053442094	No	
row_48	ALDOA	aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]	7156	0.01094293687492609	0.053289637	No	
row_49	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	7170	0.01085734460502863	0.054069664	No	
row_50	CDC34	cell division cycle 34, ubiqiutin conjugating enzyme [Source:HGNC Symbol;Acc:HGNC:1734]	7187	0.010748187080025673	0.05468635	No	
row_51	RPN1	ribophorin I [Source:HGNC Symbol;Acc:HGNC:10381]	7281	0.010103989392518997	0.051393874	No	
row_52	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	7283	0.010075261816382408	0.052667238	No	
row_53	BAK1	BCL2 antagonist/killer 1 [Source:HGNC Symbol;Acc:HGNC:949]	7349	0.00967924389988184	0.05070974	No	
row_54	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	7363	0.009601549245417118	0.051324863	No	
row_55	EPCAM	epithelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:11529]	7456	0.009050803259015083	0.04794376	No	
row_56	RXRB	retinoid X receptor beta [Source:HGNC Symbol;Acc:HGNC:10478]	7620	0.008031590841710567	0.04090227	No	
row_57	CYP1A1	cytochrome P450 family 1 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2595]	7626	0.007961062714457512	0.041699328	No	
row_58	AGO2	argonaute RISC catalytic component 2 [Source:HGNC Symbol;Acc:HGNC:3263]	7731	0.007336398586630821	0.03749706	No	
row_59	CDC5L	cell division cycle 5 like [Source:HGNC Symbol;Acc:HGNC:1743]	7757	0.007246111519634724	0.03720684	No	
row_60	AQP3	aquaporin 3 (Gill blood group) [Source:HGNC Symbol;Acc:HGNC:636]	7812	0.00696368096396327	0.03543911	No	
row_61	PTPRD	protein tyrosine phosphatase receptor type D [Source:HGNC Symbol;Acc:HGNC:9668]	7875	0.006654119119048119	0.033233378	No	
