NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TOP2A	DNA topoisomerase II alpha [Source:HGNC Symbol;Acc:HGNC:11989]	48	0.3038850724697113	0.057031494	No	
row_1	CTPS1	CTP synthase 1 [Source:HGNC Symbol;Acc:HGNC:2519]	1224	0.08880853652954102	0.016187707	No	
row_2	MSH2	mutS homolog 2 [Source:HGNC Symbol;Acc:HGNC:7325]	1629	0.07484178245067596	0.0108063305	No	
row_3	FADS1	fatty acid desaturase 1 [Source:HGNC Symbol;Acc:HGNC:3574]	1668	0.07403022050857544	0.023396773	No	
row_4	ACOX1	acyl-CoA oxidase 1 [Source:HGNC Symbol;Acc:HGNC:119]	2083	0.06354391574859619	0.0153113045	No	
row_5	SIAH1	siah E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:10857]	2430	0.05696428194642067	0.009308028	No	
row_6	VPS4B	vacuolar protein sorting 4 homolog B [Source:HGNC Symbol;Acc:HGNC:10895]	2496	0.05575752630829811	0.016988682	No	
row_7	ESR2	estrogen receptor 2 [Source:HGNC Symbol;Acc:HGNC:3468]	3173	0.044893451035022736	-0.007721586	No	
row_8	HRAS	HRas proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:5173]	3662	0.03896400332450867	-0.02427813	No	
row_9	SLC25A19	solute carrier family 25 member 19 [Source:HGNC Symbol;Acc:HGNC:14409]	4203	0.03325190767645836	-0.0445273	No	
row_10	PEX14	peroxisomal biogenesis factor 14 [Source:HGNC Symbol;Acc:HGNC:8856]	4351	0.031834688037633896	-0.04558556	No	
row_11	ACOT8	acyl-CoA thioesterase 8 [Source:HGNC Symbol;Acc:HGNC:15919]	4489	0.030550144612789154	-0.046399582	No	
row_12	DHCR24	24-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2859]	4497	0.030494699254631996	-0.040784653	No	
row_13	LONP2	lon peptidase 2, peroxisomal [Source:HGNC Symbol;Acc:HGNC:20598]	5103	0.02521461248397827	-0.065825	No	
row_14	RDH11	retinol dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:17964]	5128	0.025018464773893356	-0.062122796	No	
row_15	ABCB9	ATP binding cassette subfamily B member 9 [Source:HGNC Symbol;Acc:HGNC:50]	5656	0.0208733007311821	-0.08414799	No	
row_16	ACSL5	acyl-CoA synthetase long chain family member 5 [Source:HGNC Symbol;Acc:HGNC:16526]	5813	0.01968040131032467	-0.08802824	No	
row_17	PEX11B	peroxisomal biogenesis factor 11 beta [Source:HGNC Symbol;Acc:HGNC:8853]	5856	0.019419504329562187	-0.08631229	No	
row_18	GSTK1	glutathione S-transferase kappa 1 [Source:HGNC Symbol;Acc:HGNC:16906]	6084	0.01779055967926979	-0.09407911	No	
row_19	SCGB1A1	secretoglobin family 1A member 1 [Source:HGNC Symbol;Acc:HGNC:12523]	6281	0.016475502401590347	-0.100567386	No	
row_20	IDH2	isocitrate dehydrogenase (NADP(+)) 2 [Source:HGNC Symbol;Acc:HGNC:5383]	6581	0.014626826159656048	-0.11251936	No	
row_21	IDI1	isopentenyl-diphosphate delta isomerase 1 [Source:HGNC Symbol;Acc:HGNC:5387]	6870	0.012616447173058987	-0.124319464	No	
row_22	BCL10	BCL10 immune signaling adaptor [Source:HGNC Symbol;Acc:HGNC:989]	7707	0.0074669974856078625	-0.16427246	No	
row_23	EHHADH	enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3247]	7805	0.006988939829170704	-0.1677112	No	
row_24	CLN6	CLN6 transmembrane ER protein [Source:HGNC Symbol;Acc:HGNC:2077]	8105	0.005368844605982304	-0.1814731	No	
row_25	ECH1	enoyl-CoA hydratase 1 [Source:HGNC Symbol;Acc:HGNC:3149]	8122	0.005283082369714975	-0.18123287	No	
row_26	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	8167	0.0050573027692735195	-0.18242379	No	
row_27	ABCC5	ATP binding cassette subfamily C member 5 [Source:HGNC Symbol;Acc:HGNC:56]	8354	0.003932716324925423	-0.1908688	No	
row_28	HSD11B2	hydroxysteroid 11-beta dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:5209]	8685	0.0021926285699009895	-0.20678729	No	
row_29	CADM1	cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5951]	8708	0.002043844433501363	-0.20747752	No	
row_30	PEX11A	peroxisomal biogenesis factor 11 alpha [Source:HGNC Symbol;Acc:HGNC:8852]	8756	0.001742084394209087	-0.20946519	No	
row_31	ATXN1	ataxin 1 [Source:HGNC Symbol;Acc:HGNC:10548]	9232	-9.894806426018476E-4	-0.23280174	No	
row_32	ELOVL5	ELOVL fatty acid elongase 5 [Source:HGNC Symbol;Acc:HGNC:21308]	9380	-0.0017169316997751594	-0.23974799	No	
row_33	FIS1	fission, mitochondrial 1 [Source:HGNC Symbol;Acc:HGNC:21689]	9565	-0.0026951967738568783	-0.24833587	No	
row_34	ERCC3	ERCC excision repair 3, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3435]	9682	-0.003252102294936776	-0.25344634	No	
row_35	CRAT	carnitine O-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2342]	9734	-0.0035316303838044405	-0.2552823	No	
row_36	CNBP	CCHC-type zinc finger nucleic acid binding protein [Source:HGNC Symbol;Acc:HGNC:13164]	9896	-0.004220297560095787	-0.26243266	No	
row_37	MLYCD	malonyl-CoA decarboxylase [Source:HGNC Symbol;Acc:HGNC:7150]	10273	-0.006114271469414234	-0.27986318	No	
row_38	PRDX5	peroxiredoxin 5 [Source:HGNC Symbol;Acc:HGNC:9355]	10283	-0.006167517974972725	-0.27910325	No	
row_39	PEX6	peroxisomal biogenesis factor 6 [Source:HGNC Symbol;Acc:HGNC:8859]	10296	-0.0062527782283723354	-0.27847528	No	
row_40	ABCD1	ATP binding cassette subfamily D member 1 [Source:HGNC Symbol;Acc:HGNC:61]	10386	-0.006737802643328905	-0.28156683	No	
row_41	CACNA1B	calcium voltage-gated channel subunit alpha1 B [Source:HGNC Symbol;Acc:HGNC:1389]	10762	-0.00872371718287468	-0.29843765	No	
row_42	FDPS	farnesyl diphosphate synthase [Source:HGNC Symbol;Acc:HGNC:3631]	10860	-0.009161073714494705	-0.30145177	No	
row_43	NUDT19	nudix hydrolase 19 [Source:HGNC Symbol;Acc:HGNC:32036]	10949	-0.009670584462583065	-0.30392042	No	
row_44	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	11047	-0.010301098227500916	-0.3067116	No	
row_45	ECI2	enoyl-CoA delta isomerase 2 [Source:HGNC Symbol;Acc:HGNC:14601]	11216	-0.011187952011823654	-0.31284657	No	
row_46	NR1I2	nuclear receptor subfamily 1 group I member 2 [Source:HGNC Symbol;Acc:HGNC:7968]	11606	-0.013256284408271313	-0.32952482	No	
row_47	HMGCL	3-hydroxy-3-methylglutaryl-CoA lyase [Source:HGNC Symbol;Acc:HGNC:5005]	11696	-0.01375785656273365	-0.33124393	No	
row_48	HAO2	hydroxyacid oxidase 2 [Source:HGNC Symbol;Acc:HGNC:4810]	11876	-0.014771874062716961	-0.33722314	No	
row_49	CTBP1	C-terminal binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2494]	12091	-0.015923945233225822	-0.34471092	No	
row_50	PABPC1	poly(A) binding protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:8554]	12192	-0.01649668999016285	-0.3464395	No	
row_51	ABCD3	ATP binding cassette subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:67]	12304	-0.017122289165854454	-0.3485907	No	
row_52	EPHX2	epoxide hydrolase 2 [Source:HGNC Symbol;Acc:HGNC:3402]	12309	-0.01714821718633175	-0.3454364	No	
row_53	ALDH9A1	aldehyde dehydrogenase 9 family member A1 [Source:HGNC Symbol;Acc:HGNC:412]	12546	-0.018556669354438782	-0.35349926	No	
row_54	SLC35B2	solute carrier family 35 member B2 [Source:HGNC Symbol;Acc:HGNC:16872]	12569	-0.01869167387485504	-0.35093486	No	
row_55	ISOC1	isochorismatase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24254]	12610	-0.01898888312280178	-0.34920403	No	
row_56	SCP2	sterol carrier protein 2 [Source:HGNC Symbol;Acc:HGNC:10606]	12696	-0.01945904828608036	-0.34961045	No	
row_57	HSD3B7	hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 7 [Source:HGNC Symbol;Acc:HGNC:18324]	12748	-0.019744006916880608	-0.34827688	No	
row_58	SULT2B1	sulfotransferase family 2B member 1 [Source:HGNC Symbol;Acc:HGNC:11459]	12918	-0.02062142826616764	-0.35261714	No	
row_59	HSD17B11	hydroxysteroid 17-beta dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:22960]	12994	-0.02106805145740509	-0.35221362	No	
row_60	SLC25A4	solute carrier family 25 member 4 [Source:HGNC Symbol;Acc:HGNC:10990]	13141	-0.021859189495444298	-0.35517254	No	
row_61	ACAA1	acetyl-CoA acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:82]	13570	-0.02449938654899597	-0.37158468	No	
row_62	MVP	major vault protein [Source:HGNC Symbol;Acc:HGNC:7531]	14072	-0.027919264510273933	-0.39094445	No	
row_63	HSD17B4	hydroxysteroid 17-beta dehydrogenase 4 [Source:HGNC Symbol;Acc:HGNC:5213]	14152	-0.028529420495033264	-0.38928038	No	
row_64	PEX2	peroxisomal biogenesis factor 2 [Source:HGNC Symbol;Acc:HGNC:9717]	14173	-0.028681829571723938	-0.38466385	No	
row_65	PEX13	peroxisomal biogenesis factor 13 [Source:HGNC Symbol;Acc:HGNC:8855]	14269	-0.029318399727344513	-0.3836381	No	
row_66	SERPINA6	serpin family A member 6 [Source:HGNC Symbol;Acc:HGNC:1540]	14339	-0.02981221303343773	-0.3812279	No	
row_67	CLN8	CLN8 transmembrane ER and ERGIC protein [Source:HGNC Symbol;Acc:HGNC:2079]	14478	-0.03085866943001747	-0.38203114	No	
row_68	ITGB1BP1	integrin subunit beta 1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:23927]	14574	-0.03155658394098282	-0.38056785	No	
row_69	DIO1	iodothyronine deiodinase 1 [Source:HGNC Symbol;Acc:HGNC:2883]	14758	-0.032877836376428604	-0.3832055	No	
row_70	SLC25A17	solute carrier family 25 member 17 [Source:HGNC Symbol;Acc:HGNC:10987]	14943	-0.03428429365158081	-0.38561773	No	
row_71	CEL	carboxyl ester lipase [Source:HGNC Symbol;Acc:HGNC:1848]	15127	-0.03586225211620331	-0.38767195	No	
row_72	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	15226	-0.03672859072685242	-0.38534614	No	
row_73	IDH1	isocitrate dehydrogenase (NADP(+)) 1 [Source:HGNC Symbol;Acc:HGNC:5382]	15506	-0.039457764476537704	-0.39145297	Yes	
row_74	PRDX1	peroxiredoxin 1 [Source:HGNC Symbol;Acc:HGNC:9352]	15602	-0.04048788174986839	-0.38824362	Yes	
row_75	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	15658	-0.04090622067451477	-0.38297102	Yes	
row_76	SMARCC1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1 [Source:HGNC Symbol;Acc:HGNC:11104]	15681	-0.04126126691699028	-0.3759943	Yes	
row_77	CDK7	cyclin dependent kinase 7 [Source:HGNC Symbol;Acc:HGNC:1778]	15749	-0.04202500358223915	-0.3710974	Yes	
row_78	SLC23A2	solute carrier family 23 member 2 [Source:HGNC Symbol;Acc:HGNC:10973]	16171	-0.046434953808784485	-0.3828744	Yes	
row_79	PEX5	peroxisomal biogenesis factor 5 [Source:HGNC Symbol;Acc:HGNC:9719]	16314	-0.0481233149766922	-0.38050058	Yes	
row_80	IDE	insulin degrading enzyme [Source:HGNC Symbol;Acc:HGNC:5381]	16330	-0.0483117550611496	-0.37179872	Yes	
row_81	TSPO	translocator protein [Source:HGNC Symbol;Acc:HGNC:1158]	16332	-0.04832495376467705	-0.36240077	Yes	
row_82	GNPAT	glyceronephosphate O-acyltransferase [Source:HGNC Symbol;Acc:HGNC:4416]	16670	-0.05249156430363655	-0.36883265	Yes	
row_83	ACSL4	acyl-CoA synthetase long chain family member 4 [Source:HGNC Symbol;Acc:HGNC:3571]	16775	-0.05380350723862648	-0.36346593	Yes	
row_84	SOD1	superoxide dismutase 1 [Source:HGNC Symbol;Acc:HGNC:11179]	16789	-0.05393120273947716	-0.3535664	Yes	
row_85	ERCC1	ERCC excision repair 1, endonuclease non-catalytic subunit [Source:HGNC Symbol;Acc:HGNC:3433]	17079	-0.058452095836400986	-0.3564552	Yes	
row_86	UGT2B17	UDP glucuronosyltransferase family 2 member B17 [Source:HGNC Symbol;Acc:HGNC:12547]	17509	-0.06596110761165619	-0.36481118	Yes	
row_87	ABCB4	ATP binding cassette subfamily B member 4 [Source:HGNC Symbol;Acc:HGNC:45]	17558	-0.06700282543897629	-0.35408995	Yes	
row_88	TTR	transthyretin [Source:HGNC Symbol;Acc:HGNC:12405]	17707	-0.06999620795249939	-0.3477372	Yes	
row_89	CAT	catalase [Source:HGNC Symbol;Acc:HGNC:1516]	17852	-0.07254654914140701	-0.34068772	Yes	
row_90	CRABP2	cellular retinoic acid binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2339]	17920	-0.07413290441036224	-0.3295138	Yes	
row_91	FABP6	fatty acid binding protein 6 [Source:HGNC Symbol;Acc:HGNC:3561]	18023	-0.07638371735811234	-0.31963357	Yes	
row_92	ALB	albumin [Source:HGNC Symbol;Acc:HGNC:399]	18539	-0.08894156664609909	-0.32775706	Yes	
row_93	STS	steroid sulfatase [Source:HGNC Symbol;Acc:HGNC:11425]	18611	-0.09118381142616272	-0.3134478	Yes	
row_94	ABCC8	ATP binding cassette subfamily C member 8 [Source:HGNC Symbol;Acc:HGNC:59]	18966	-0.10349535197019577	-0.3107506	Yes	
row_95	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	19045	-0.10674277693033218	-0.29374635	Yes	
row_96	ABCD2	ATP binding cassette subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:66]	19606	-0.14087650179862976	-0.29394576	Yes	
row_97	SLC27A2	solute carrier family 27 member 2 [Source:HGNC Symbol;Acc:HGNC:10996]	19661	-0.14551134407520294	-0.2681734	Yes	
row_98	ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	19756	-0.15622477233409882	-0.24228805	Yes	
row_99	RXRG	retinoid X receptor gamma [Source:HGNC Symbol;Acc:HGNC:10479]	19856	-0.17037102580070496	-0.21388482	Yes	
row_100	CRABP1	cellular retinoic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2338]	20075	-0.22540950775146484	-0.1806165	Yes	
row_101	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	20084	-0.22981250286102295	-0.13608465	Yes	
row_102	ABCB1	ATP binding cassette subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:40]	20241	-0.345137357711792	-0.07633834	Yes	
row_103	SEMA3C	semaphorin 3C [Source:HGNC Symbol;Acc:HGNC:10725]	20262	-0.4026416838169098	0.0013870103	Yes	
