NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDH4	cadherin 4 [Source:HGNC Symbol;Acc:HGNC:1763]	44	0.30815306305885315	0.02781571	No	
row_1	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	74	0.2767069637775421	0.053316027	No	
row_2	CDH8	cadherin 8 [Source:HGNC Symbol;Acc:HGNC:1767]	177	0.22045035660266876	0.06970501	No	
row_3	FYB1	FYN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4036]	244	0.19720464944839478	0.08562233	No	
row_4	CNTN1	contactin 1 [Source:HGNC Symbol;Acc:HGNC:2171]	271	0.1874471753835678	0.102580495	No	
row_5	MMP9	matrix metallopeptidase 9 [Source:HGNC Symbol;Acc:HGNC:7176]	282	0.18472348153591156	0.12006981	No	
row_6	ACTN2	actinin alpha 2 [Source:HGNC Symbol;Acc:HGNC:164]	600	0.13084493577480316	0.11703235	No	
row_7	DSC3	desmocollin 3 [Source:HGNC Symbol;Acc:HGNC:3037]	893	0.10609188675880432	0.11282895	No	
row_8	RAC2	Rac family small GTPase 2 [Source:HGNC Symbol;Acc:HGNC:9802]	1029	0.09790287166833878	0.1156426	No	
row_9	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	1074	0.09501410275697708	0.122704364	No	
row_10	SLIT2	slit guidance ligand 2 [Source:HGNC Symbol;Acc:HGNC:11086]	1165	0.09142244607210159	0.12712681	No	
row_11	LAMC2	laminin subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:6493]	1354	0.0839357003569603	0.12594244	No	
row_12	LDLRAP1	low density lipoprotein receptor adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:18640]	1636	0.0747154951095581	0.11923134	No	
row_13	PIK3R3	phosphoinositide-3-kinase regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:8981]	1639	0.07465967535972595	0.12640162	No	
row_14	TUBG1	tubulin gamma 1 [Source:HGNC Symbol;Acc:HGNC:12417]	1740	0.07196825742721558	0.12843202	No	
row_15	PARVA	parvin alpha [Source:HGNC Symbol;Acc:HGNC:14652]	2025	0.06479139626026154	0.12060527	No	
row_16	GNAI1	G protein subunit alpha i1 [Source:HGNC Symbol;Acc:HGNC:4384]	2139	0.062195587903261185	0.12103702	No	
row_17	EVL	Enah/Vasp-like [Source:HGNC Symbol;Acc:HGNC:20234]	2282	0.05952073261141777	0.11976488	No	
row_18	TRO	trophinin [Source:HGNC Symbol;Acc:HGNC:12326]	2321	0.058870214968919754	0.12360585	No	
row_19	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	2357	0.05838410556316376	0.1275488	No	
row_20	SYK	spleen associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11491]	2418	0.0571056492626667	0.13012293	No	
row_21	CDK8	cyclin dependent kinase 8 [Source:HGNC Symbol;Acc:HGNC:1779]	2491	0.05583108589053154	0.13197567	No	
row_22	COL9A1	collagen type IX alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2217]	2887	0.04940318316221237	0.11712565	No	
row_23	ICAM2	intercellular adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:5345]	2915	0.04895554110407829	0.12054871	No	
row_24	CDH3	cadherin 3 [Source:HGNC Symbol;Acc:HGNC:1762]	2939	0.04852943867444992	0.12412937	No	
row_25	TRAF1	TNF receptor associated factor 1 [Source:HGNC Symbol;Acc:HGNC:12031]	2951	0.048337217420339584	0.1282886	No	
row_26	CLDN15	claudin 15 [Source:HGNC Symbol;Acc:HGNC:2036]	3257	0.04364394024014473	0.1173574	No	
row_27	NRXN2	neurexin 2 [Source:HGNC Symbol;Acc:HGNC:8009]	3269	0.04347912594676018	0.12104358	No	
row_28	RHOF	ras homolog family member F, filopodia associated [Source:HGNC Symbol;Acc:HGNC:15703]	3281	0.04334408417344093	0.12471661	No	
row_29	EXOC4	exocyst complex component 4 [Source:HGNC Symbol;Acc:HGNC:30389]	3336	0.0427028127014637	0.12618694	No	
row_30	NEGR1	neuronal growth regulator 1 [Source:HGNC Symbol;Acc:HGNC:17302]	3401	0.04185393825173378	0.12707686	No	
row_31	CDH6	cadherin 6 [Source:HGNC Symbol;Acc:HGNC:1765]	3586	0.039836615324020386	0.12179754	No	
row_32	HRAS	HRas proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:5173]	3662	0.03896400332450867	0.12185856	No	
