NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	E2F2	E2F transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:3114]	361	0.16615545749664307	0.0015973966	No	
row_1	XK	X-linked Kx blood group [Source:HGNC Symbol;Acc:HGNC:12811]	388	0.159459188580513	0.01907723	No	
row_2	VEZF1	vascular endothelial zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:12949]	776	0.11418154090642929	0.013261701	No	
row_3	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	939	0.1030663475394249	0.017334357	No	
row_4	KDM7A	lysine demethylase 7A [Source:HGNC Symbol;Acc:HGNC:22224]	979	0.10042236000299454	0.02721665	No	
row_5	TFRC	transferrin receptor [Source:HGNC Symbol;Acc:HGNC:11763]	1119	0.09344003349542618	0.03130053	No	
row_6	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	1205	0.08978979289531708	0.03764189	No	
row_7	RIOK3	RIO kinase 3 [Source:HGNC Symbol;Acc:HGNC:11451]	1273	0.08691027015447617	0.044539977	No	
row_8	NARF	nuclear prelamin A recognition factor [Source:HGNC Symbol;Acc:HGNC:29916]	1315	0.08516909927129745	0.052526925	No	
row_9	H1-0	H1.0 linker histone [Source:HGNC Symbol;Acc:HGNC:4714]	1577	0.07653640955686569	0.048549518	No	
row_10	MARK3	microtubule affinity regulating kinase 3 [Source:HGNC Symbol;Acc:HGNC:6897]	1756	0.07127256691455841	0.04808276	No	
row_11	EZH1	enhancer of zeste 1 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3526]	1855	0.06842686980962753	0.051262062	No	
row_12	MKRN1	makorin ring finger protein 1 [Source:HGNC Symbol;Acc:HGNC:7112]	1963	0.06602615118026733	0.053710844	No	
row_13	DAAM1	dishevelled associated activator of morphogenesis 1 [Source:HGNC Symbol;Acc:HGNC:18142]	2035	0.0646771714091301	0.0577923	No	
row_14	H4C3	H4 clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4787]	2038	0.06462711095809937	0.065301545	No	
row_15	CDC27	cell division cycle 27 [Source:HGNC Symbol;Acc:HGNC:1728]	2060	0.06402819603681564	0.07179478	No	
row_16	SEC14L1	SEC14 like lipid binding 1 [Source:HGNC Symbol;Acc:HGNC:10698]	2105	0.06295082718133926	0.0770166	No	
row_17	TENT5C	terminal nucleotidyltransferase 5C [Source:HGNC Symbol;Acc:HGNC:24712]	2621	0.053854670375585556	0.05772883	No	
row_18	EPOR	erythropoietin receptor [Source:HGNC Symbol;Acc:HGNC:3416]	2783	0.051159732043743134	0.055740103	No	
row_19	DCAF10	DDB1 and CUL4 associated factor 10 [Source:HGNC Symbol;Acc:HGNC:23686]	2788	0.05112222209572792	0.061559845	No	
row_20	ACSL6	acyl-CoA synthetase long chain family member 6 [Source:HGNC Symbol;Acc:HGNC:16496]	3149	0.045124176889657974	0.048957568	No	
row_21	ATG4A	autophagy related 4A cysteine peptidase [Source:HGNC Symbol;Acc:HGNC:16489]	3223	0.04430633410811424	0.050541166	No	
row_22	ACP5	acid phosphatase 5, tartrate resistant [Source:HGNC Symbol;Acc:HGNC:124]	3337	0.04270211607217789	0.049945347	No	
row_23	KEL	Kell metallo-endopeptidase (Kell blood group) [Source:HGNC Symbol;Acc:HGNC:6308]	3643	0.03918527066707611	0.03938086	No	
row_24	ADD2	adducin 2 [Source:HGNC Symbol;Acc:HGNC:244]	3832	0.037017229944467545	0.03438347	No	
row_25	RHD	Rh blood group D antigen [Source:HGNC Symbol;Acc:HGNC:10009]	4087	0.03459871932864189	0.025816936	No	
row_26	TOP1	DNA topoisomerase I [Source:HGNC Symbol;Acc:HGNC:11986]	4129	0.0341157391667366	0.027793193	No	
row_27	NUDT4	nudix hydrolase 4 [Source:HGNC Symbol;Acc:HGNC:8051]	4161	0.033785801380872726	0.030228242	No	
row_28	SYNJ1	synaptojanin 1 [Source:HGNC Symbol;Acc:HGNC:11503]	4184	0.03344924747943878	0.03307154	No	
row_29	USP15	ubiquitin specific peptidase 15 [Source:HGNC Symbol;Acc:HGNC:12613]	4292	0.0324363149702549	0.031565674	No	
row_30	MOSPD1	motile sperm domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25235]	4431	0.031120600178837776	0.02836223	No	
row_31	RANBP10	RAN binding protein 10 [Source:HGNC Symbol;Acc:HGNC:29285]	4442	0.030991220846772194	0.0315133	No	
row_32	DCUN1D1	defective in cullin neddylation 1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18184]	4481	0.030623285099864006	0.033227667	No	
row_33	ACKR1	atypical chemokine receptor 1 (Duffy blood group) [Source:HGNC Symbol;Acc:HGNC:4035]	4550	0.030158422887325287	0.033394396	No	
row_34	GDE1	glycerophosphodiester phosphodiesterase 1 [Source:HGNC Symbol;Acc:HGNC:29644]	4570	0.029882946982979774	0.03596711	No	
row_35	BNIP3L	BCL2 interacting protein 3 like [Source:HGNC Symbol;Acc:HGNC:1085]	4723	0.028710337355732918	0.031783212	No	
row_36	GLRX5	glutaredoxin 5 [Source:HGNC Symbol;Acc:HGNC:20134]	4771	0.02831907942891121	0.032778427	No	
row_37	DCAF11	DDB1 and CUL4 associated factor 11 [Source:HGNC Symbol;Acc:HGNC:20258]	4797	0.02802189253270626	0.03483345	No	
row_38	KHNYN	KH and NYN domain containing [Source:HGNC Symbol;Acc:HGNC:20166]	4843	0.027557162567973137	0.03583849	No	
row_39	SLC2A1	solute carrier family 2 member 1 [Source:HGNC Symbol;Acc:HGNC:11005]	4907	0.027024684473872185	0.035885092	No	
row_40	FBXO34	F-box protein 34 [Source:HGNC Symbol;Acc:HGNC:20201]	4994	0.02620931714773178	0.034691133	No	
row_41	CROCCP2	CROCC pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:28170]	5039	0.02570139244198799	0.03552745	No	
row_42	EIF2AK1	eukaryotic translation initiation factor 2 alpha kinase 1 [Source:HGNC Symbol;Acc:HGNC:24921]	5068	0.025501519441604614	0.03713645	No	
row_43	ASNS	asparagine synthetase (glutamine-hydrolyzing) [Source:HGNC Symbol;Acc:HGNC:753]	5106	0.025206441059708595	0.03826284	No	
row_44	SLC11A2	solute carrier family 11 member 2 [Source:HGNC Symbol;Acc:HGNC:10908]	5190	0.024459412321448326	0.037012152	No	
row_45	NFE2L1	nuclear factor, erythroid 2 like 1 [Source:HGNC Symbol;Acc:HGNC:7781]	5217	0.024249866604804993	0.03857332	No	
row_46	UCP2	uncoupling protein 2 [Source:HGNC Symbol;Acc:HGNC:12518]	5235	0.024136878550052643	0.040569056	No	
row_47	PSMD9	proteasome 26S subunit, non-ATPase 9 [Source:HGNC Symbol;Acc:HGNC:9567]	5261	0.023941634222865105	0.0421437	No	
row_48	BTRC	beta-transducin repeat containing E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:1144]	5319	0.023560574278235435	0.042081043	No	
row_49	TRIM10	tripartite motif containing 10 [Source:HGNC Symbol;Acc:HGNC:10072]	5382	0.023042479529976845	0.04170857	No	
row_50	GAPVD1	GTPase activating protein and VPS9 domains 1 [Source:HGNC Symbol;Acc:HGNC:23375]	5513	0.02202603965997696	0.037832502	No	
row_51	ARL2BP	ADP ribosylation factor like GTPase 2 binding protein [Source:HGNC Symbol;Acc:HGNC:17146]	5588	0.021336473524570465	0.036662012	No	
row_52	GATA1	GATA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4170]	5649	0.020905129611492157	0.036137428	No	
row_53	PRDX2	peroxiredoxin 2 [Source:HGNC Symbol;Acc:HGNC:9353]	5774	0.01998518407344818	0.032319665	No	
row_54	PPP2R5B	protein phosphatase 2 regulatory subunit B'beta [Source:HGNC Symbol;Acc:HGNC:9310]	5796	0.01980212889611721	0.033606004	No	
row_55	MBOAT2	membrane bound O-acyltransferase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25193]	6021	0.018226338550448418	0.024604801	No	
row_56	HDGF	heparin binding growth factor [Source:HGNC Symbol;Acc:HGNC:4856]	6178	0.017215671017766	0.018868538	No	
row_57	BACH1	BTB domain and CNC homolog 1 [Source:HGNC Symbol;Acc:HGNC:935]	6329	0.016167137771844864	0.013307408	No	
row_58	BLVRA	biliverdin reductase A [Source:HGNC Symbol;Acc:HGNC:1062]	6341	0.016082553192973137	0.014653464	No	
row_59	MINPP1	multiple inositol-polyphosphate phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:7102]	6413	0.01562804915010929	0.012960192	No	
row_60	TMEM9B	TMEM9 domain family member B [Source:HGNC Symbol;Acc:HGNC:1168]	6556	0.014854424633085728	0.007642621	No	
row_61	MARCHF8	membrane associated ring-CH-type finger 8 [Source:HGNC Symbol;Acc:HGNC:23356]	7155	0.010947550646960735	-0.020827131	No	
row_62	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	7170	0.01085734460502863	-0.020245548	No	
row_63	BPGM	bisphosphoglycerate mutase [Source:HGNC Symbol;Acc:HGNC:1093]	7468	0.008976493962109089	-0.03396851	No	
row_64	DMTN	dematin actin binding protein [Source:HGNC Symbol;Acc:HGNC:3382]	7548	0.008481461554765701	-0.036901284	No	
row_65	AQP3	aquaporin 3 (Gill blood group) [Source:HGNC Symbol;Acc:HGNC:636]	7812	0.00696368096396327	-0.049169257	No	
row_66	TSPAN5	tetraspanin 5 [Source:HGNC Symbol;Acc:HGNC:17753]	7814	0.006962324492633343	-0.04839932	No	
row_67	TSPO2	translocator protein 2 [Source:HGNC Symbol;Acc:HGNC:21256]	8006	0.005911094136536121	-0.05720824	No	
row_68	RBM38	RNA binding motif protein 38 [Source:HGNC Symbol;Acc:HGNC:15818]	8049	0.005701627116650343	-0.05862704	No	
row_69	FECH	ferrochelatase [Source:HGNC Symbol;Acc:HGNC:3647]	8379	0.0038189415354281664	-0.07454965	No	
row_70	NR3C1	nuclear receptor subfamily 3 group C member 1 [Source:HGNC Symbol;Acc:HGNC:7978]	8393	0.0037546351086348295	-0.074754536	No	
row_71	GMPS	guanine monophosphate synthase [Source:HGNC Symbol;Acc:HGNC:4378]	8437	0.003521338338032365	-0.07647979	No	
row_72	OSBP2	oxysterol binding protein 2 [Source:HGNC Symbol;Acc:HGNC:8504]	8442	0.003504127962514758	-0.07626629	No	
row_73	ADIPOR1	adiponectin receptor 1 [Source:HGNC Symbol;Acc:HGNC:24040]	8468	0.003352575935423374	-0.07711567	No	
row_74	TNRC6B	trinucleotide repeat containing adaptor 6B [Source:HGNC Symbol;Acc:HGNC:29190]	8529	0.002963036298751831	-0.07975264	No	
row_75	FTCD	formimidoyltransferase cyclodeaminase [Source:HGNC Symbol;Acc:HGNC:3974]	8579	0.002699707867577672	-0.08187321	No	
row_76	XPO7	exportin 7 [Source:HGNC Symbol;Acc:HGNC:14108]	8918	8.543587755411863E-4	-0.09859273	No	
row_77	ALDH6A1	aldehyde dehydrogenase 6 family member A1 [Source:HGNC Symbol;Acc:HGNC:7179]	8983	4.658571560867131E-4	-0.101722755	No	
row_78	CPOX	coproporphyrinogen oxidase [Source:HGNC Symbol;Acc:HGNC:2321]	9185	-6.933268741704524E-4	-0.11164361	No	
row_79	ANK1	ankyrin 1 [Source:HGNC Symbol;Acc:HGNC:492]	9209	-8.214512490667403E-4	-0.11269146	No	
row_80	FBXO7	F-box protein 7 [Source:HGNC Symbol;Acc:HGNC:13586]	9290	-0.0012816509697586298	-0.116521664	No	
row_81	RHAG	Rh associated glycoprotein [Source:HGNC Symbol;Acc:HGNC:10006]	9306	-0.001352475956082344	-0.11710888	No	
row_82	CTNS	cystinosin, lysosomal cystine transporter [Source:HGNC Symbol;Acc:HGNC:2518]	9315	-0.0013979102950543165	-0.11734241	No	
row_83	HAGH	hydroxyacylglutathione hydrolase [Source:HGNC Symbol;Acc:HGNC:4805]	9399	-0.001799525460228324	-0.121260926	No	
row_84	FBXO9	F-box protein 9 [Source:HGNC Symbol;Acc:HGNC:13588]	9495	-0.0022580299992114305	-0.12572263	No	
row_85	TMCC2	transmembrane and coiled-coil domain family 2 [Source:HGNC Symbol;Acc:HGNC:24239]	9534	-0.0025170978624373674	-0.1273173	No	
row_86	PDZK1IP1	PDZK1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:16887]	9573	-0.0027112967800348997	-0.1288891	No	
row_87	UROD	uroporphyrinogen decarboxylase [Source:HGNC Symbol;Acc:HGNC:12591]	9584	-0.002787366509437561	-0.12905857	No	
row_88	TCEA1	transcription elongation factor A1 [Source:HGNC Symbol;Acc:HGNC:11612]	9799	-0.0038441906217485666	-0.1392554	No	
row_89	HBQ1	hemoglobin subunit theta 1 [Source:HGNC Symbol;Acc:HGNC:4833]	9885	-0.0041883718222379684	-0.1429922	No	
row_90	CCND3	cyclin D3 [Source:HGNC Symbol;Acc:HGNC:1585]	9965	-0.004580343142151833	-0.14638425	No	
row_91	IGSF3	immunoglobulin superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:5950]	9999	-0.004760821349918842	-0.14746596	No	
row_92	RNF19A	ring finger protein 19A, RBR E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:13432]	10083	-0.0051938858814537525	-0.15098484	No	
row_93	HBBP1	hemoglobin subunit beta pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:4828]	10212	-0.005820042919367552	-0.15666936	No	
row_94	ISCA1	iron-sulfur cluster assembly 1 [Source:HGNC Symbol;Acc:HGNC:28660]	10244	-0.005983769427984953	-0.15750755	No	
row_95	SDCBP	syndecan binding protein [Source:HGNC Symbol;Acc:HGNC:10662]	10325	-0.0064032613299787045	-0.16073476	No	
