NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PLK4	polo like kinase 4 [Source:HGNC Symbol;Acc:HGNC:11397]	263	0.190935418009758	0.06820352	No	
row_1	MCM5	minichromosome maintenance complex component 5 [Source:HGNC Symbol;Acc:HGNC:6948]	745	0.11589384078979492	0.093718454	No	
row_2	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	819	0.11026183515787125	0.13700326	No	
row_3	MCM4	minichromosome maintenance complex component 4 [Source:HGNC Symbol;Acc:HGNC:6947]	1174	0.09089696407318115	0.15816426	No	
row_4	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	2847	0.050091564655303955	0.096830204	No	
row_5	PHB	prohibitin [Source:HGNC Symbol;Acc:HGNC:8912]	3463	0.041044555604457855	0.08388997	No	
row_6	LAS1L	LAS1 like ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:25726]	3558	0.040117111057043076	0.096305326	No	
row_7	UNG	uracil DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:12572]	3809	0.0372605174779892	0.09979563	No	
row_8	CBX3	chromobox 3 [Source:HGNC Symbol;Acc:HGNC:1553]	3842	0.03694767877459526	0.11392738	No	
row_9	TCOF1	treacle ribosome biogenesis factor 1 [Source:HGNC Symbol;Acc:HGNC:11654]	5384	0.023031683638691902	0.047559712	No	
row_10	CDK4	cyclin dependent kinase 4 [Source:HGNC Symbol;Acc:HGNC:1773]	5477	0.022274155169725418	0.052485563	No	
row_11	NOP2	NOP2 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:7867]	5821	0.019630953669548035	0.043881822	No	
row_12	NIP7	nucleolar pre-rRNA processing protein NIP7 [Source:HGNC Symbol;Acc:HGNC:24328]	5831	0.019574372097849846	0.0517617	No	
row_13	PA2G4	proliferation-associated 2G4 [Source:HGNC Symbol;Acc:HGNC:8550]	7307	0.009953467175364494	-0.016905937	No	
row_14	TMEM97	transmembrane protein 97 [Source:HGNC Symbol;Acc:HGNC:28106]	7542	0.008510977029800415	-0.024851607	No	
row_15	TBRG4	transforming growth factor beta regulator 4 [Source:HGNC Symbol;Acc:HGNC:17443]	7655	0.007783683016896248	-0.02707683	No	
row_16	WDR74	WD repeat domain 74 [Source:HGNC Symbol;Acc:HGNC:25529]	8077	0.005513083189725876	-0.045539785	No	
row_17	AIMP2	aminoacyl tRNA synthetase complex interacting multifunctional protein 2 [Source:HGNC Symbol;Acc:HGNC:20609]	8156	0.00511105265468359	-0.047221217	No	
row_18	FARSA	phenylalanyl-tRNA synthetase subunit alpha [Source:HGNC Symbol;Acc:HGNC:3592]	8312	0.004191715735942125	-0.053099293	No	
row_19	PUS1	pseudouridine synthase 1 [Source:HGNC Symbol;Acc:HGNC:15508]	9408	-0.0018351251492276788	-0.106438346	No	
row_20	DCTPP1	dCTP pyrophosphatase 1 [Source:HGNC Symbol;Acc:HGNC:28777]	9588	-0.00279882550239563	-0.11409498	No	
row_21	NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]	9590	-0.0028096481692045927	-0.112949505	No	
row_22	NOP56	NOP56 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:15911]	9601	-0.0028714716900140047	-0.11222255	No	
row_23	SUPV3L1	Suv3 like RNA helicase [Source:HGNC Symbol;Acc:HGNC:11471]	10019	-0.004870343022048473	-0.13076116	No	
row_24	PPAN	peter pan homolog [Source:HGNC Symbol;Acc:HGNC:9227]	10356	-0.006579152308404446	-0.14456968	No	
row_25	BYSL	bystin like [Source:HGNC Symbol;Acc:HGNC:1157]	10364	-0.006650247145444155	-0.14208739	No	
row_26	NOC4L	nucleolar complex associated 4 homolog [Source:HGNC Symbol;Acc:HGNC:28461]	10456	-0.007102885749191046	-0.14356424	No	
row_27	GRWD1	glutamate rich WD repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:21270]	11013	-0.010073639452457428	-0.16675992	No	
row_28	MRTO4	MRT4 homolog, ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:18477]	11553	-0.013008699752390385	-0.18786716	No	
row_29	DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	12631	-0.019100472331047058	-0.23297387	No	
row_30	HK2	hexokinase 2 [Source:HGNC Symbol;Acc:HGNC:4923]	12893	-0.020500797778367996	-0.2371549	No	
row_31	PRMT3	protein arginine methyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:30163]	13654	-0.025089748203754425	-0.264047	Yes	
row_32	SLC19A1	solute carrier family 19 member 1 [Source:HGNC Symbol;Acc:HGNC:10937]	13805	-0.02618045173585415	-0.26032645	Yes	
row_33	NPM1	nucleophosmin 1 [Source:HGNC Symbol;Acc:HGNC:7910]	13935	-0.026980526745319366	-0.25522774	Yes	
row_34	RCL1	RNA terminal phosphate cyclase like 1 [Source:HGNC Symbol;Acc:HGNC:17687]	14316	-0.02966872975230217	-0.26139125	Yes	
