NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RAD51C	RAD51 paralog C [Source:HGNC Symbol;Acc:HGNC:9820]	283	0.18363092839717865	0.0054349825	No	
row_1	PPM1D	protein phosphatase, Mg2+/Mn2+ dependent 1D [Source:HGNC Symbol;Acc:HGNC:9277]	493	0.1442469209432602	0.010366487	No	
row_2	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	515	0.14141884446144104	0.024354778	No	
row_3	IRAG2	inositol 1,4,5-triphosphate receptor associated 2 [Source:HGNC Symbol;Acc:HGNC:6690]	527	0.14068369567394257	0.03876265	No	
row_4	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	734	0.11634375154972076	0.04087723	No	
row_5	TOB1	transducer of ERBB2, 1 [Source:HGNC Symbol;Acc:HGNC:11979]	768	0.1146533265709877	0.05142293	No	
row_6	DGKA	diacylglycerol kinase alpha [Source:HGNC Symbol;Acc:HGNC:2849]	913	0.10489197820425034	0.055406086	No	
row_7	CCP110	centriolar coiled-coil protein 110 [Source:HGNC Symbol;Acc:HGNC:24342]	943	0.10281814634799957	0.06489274	No	
row_8	H1-2	H1.2 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4716]	1006	0.0991523340344429	0.07234717	No	
row_9	CGRRF1	cell growth regulator with ring finger domain 1 [Source:HGNC Symbol;Acc:HGNC:15528]	1227	0.0887090414762497	0.070827216	No	
row_10	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	1474	0.08009430766105652	0.06709735	No	
row_11	CCNK	cyclin K [Source:HGNC Symbol;Acc:HGNC:1596]	1493	0.0796826109290123	0.07467209	No	
row_12	DDB2	damage specific DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2718]	1514	0.07878483831882477	0.08205184	No	
row_13	FUCA1	alpha-L-fucosidase 1 [Source:HGNC Symbol;Acc:HGNC:4006]	1546	0.07756274938583374	0.08875418	No	
row_14	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	1584	0.07634906470775604	0.09502884	No	
row_15	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	1703	0.0729372575879097	0.096909165	No	
row_16	APAF1	apoptotic peptidase activating factor 1 [Source:HGNC Symbol;Acc:HGNC:576]	1795	0.07006227970123291	0.099827744	No	
row_17	RRP8	ribosomal RNA processing 8 [Source:HGNC Symbol;Acc:HGNC:29030]	1878	0.0680222436785698	0.10297742	No	
row_18	CDKN2A	cyclin dependent kinase inhibitor 2A [Source:HGNC Symbol;Acc:HGNC:1787]	2021	0.06496189534664154	0.10281535	No	
row_19	TRAFD1	TRAF-type zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24808]	2073	0.06365957856178284	0.10704424	No	
row_20	PIDD1	p53-induced death domain protein 1 [Source:HGNC Symbol;Acc:HGNC:16491]	2076	0.06358516961336136	0.113704115	No	
row_21	POM121	POM121 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:19702]	2214	0.060683537274599075	0.11333611	No	
row_22	ISCU	iron-sulfur cluster assembly enzyme [Source:HGNC Symbol;Acc:HGNC:29882]	2325	0.05884033069014549	0.11411604	No	
