NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PBK	PDZ binding kinase [Source:HGNC Symbol;Acc:HGNC:18282]	45	0.3074718415737152	0.013715142	Yes	
row_1	TOP2A	DNA topoisomerase II alpha [Source:HGNC Symbol;Acc:HGNC:11989]	48	0.3038850724697113	0.029384425	Yes	
row_2	NDC80	NDC80 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:16909]	61	0.29482555389404297	0.044085868	Yes	
row_3	KNL1	kinetochore scaffold 1 [Source:HGNC Symbol;Acc:HGNC:24054]	64	0.2881290912628174	0.05893756	Yes	
row_4	POLQ	DNA polymerase theta [Source:HGNC Symbol;Acc:HGNC:9186]	88	0.2671097218990326	0.0716533	Yes	
row_5	CDC6	cell division cycle 6 [Source:HGNC Symbol;Acc:HGNC:1744]	89	0.2638017535209656	0.085342176	Yes	
row_6	KIF11	kinesin family member 11 [Source:HGNC Symbol;Acc:HGNC:6388]	97	0.2547234892845154	0.09821156	Yes	
row_7	MKI67	marker of proliferation Ki-67 [Source:HGNC Symbol;Acc:HGNC:7107]	115	0.24510297179222107	0.11008399	Yes	
row_8	EXO1	exonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3511]	119	0.24044480919837952	0.122411534	Yes	
row_9	TTK	TTK protein kinase [Source:HGNC Symbol;Acc:HGNC:12401]	123	0.23985648155212402	0.13470855	Yes	
row_10	STIL	STIL centriolar assembly protein [Source:HGNC Symbol;Acc:HGNC:10879]	128	0.2379613220691681	0.14685746	Yes	
row_11	BIRC5	baculoviral IAP repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:593]	138	0.2304871380329132	0.15836965	Yes	
row_12	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	153	0.22608521580696106	0.16940455	Yes	
row_13	POLA2	DNA polymerase alpha 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:30073]	157	0.22447532415390015	0.18090343	Yes	
row_14	TPX2	TPX2 microtubule nucleation factor [Source:HGNC Symbol;Acc:HGNC:1249]	163	0.22339455783367157	0.19224668	Yes	
row_15	GINS2	GINS complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:24575]	164	0.22328391671180725	0.20383306	Yes	
row_16	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	173	0.22081801295280457	0.21489328	Yes	
row_17	KIF23	kinesin family member 23 [Source:HGNC Symbol;Acc:HGNC:6392]	186	0.21635925769805908	0.22552305	Yes	
row_18	EZH2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3527]	190	0.2144596427679062	0.2365022	Yes	
row_19	CDKN3	cyclin dependent kinase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:1791]	193	0.21412578225135803	0.24751382	Yes	
row_20	KIF4A	kinesin family member 4A [Source:HGNC Symbol;Acc:HGNC:13339]	194	0.21388359367847443	0.2586124	Yes	
row_21	CCNB2	cyclin B2 [Source:HGNC Symbol;Acc:HGNC:1580]	200	0.21265605092048645	0.26939842	Yes	
row_22	NUSAP1	nucleolar and spindle associated protein 1 [Source:HGNC Symbol;Acc:HGNC:18538]	201	0.21219107508659363	0.28040916	Yes	
row_23	KIF2C	kinesin family member 2C [Source:HGNC Symbol;Acc:HGNC:6393]	208	0.2104085087776184	0.2910288	Yes	
row_24	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	210	0.2103228121995926	0.30189282	Yes	
row_25	NEK2	NIMA related kinase 2 [Source:HGNC Symbol;Acc:HGNC:7745]	226	0.2041328251361847	0.31173885	Yes	
