NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TOP2A	DNA topoisomerase II alpha [Source:HGNC Symbol;Acc:HGNC:11989]	48	0.3038850724697113	0.013817405	Yes	
row_1	MELK	maternal embryonic leucine zipper kinase [Source:HGNC Symbol;Acc:HGNC:16870]	51	0.30233606696128845	0.029841783	Yes	
row_2	BRCA1	BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100]	63	0.29272571206092834	0.044905666	Yes	
row_3	DIAPH3	diaphanous related formin 3 [Source:HGNC Symbol;Acc:HGNC:15480]	82	0.2712864279747009	0.058477756	Yes	
row_4	RAD51AP1	RAD51 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16956]	86	0.27002084255218506	0.072728954	Yes	
row_5	DLGAP5	DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]	106	0.25068244338035583	0.08515243	Yes	
row_6	MKI67	marker of proliferation Ki-67 [Source:HGNC Symbol;Acc:HGNC:7107]	115	0.24510297179222107	0.09782586	Yes	
row_7	BIRC5	baculoviral IAP repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:593]	138	0.2304871380329132	0.10902298	Yes	
row_8	POLA2	DNA polymerase alpha 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:30073]	157	0.22447532415390015	0.12009858	Yes	
row_9	ATAD2	ATPase family AAA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30123]	162	0.22378794848918915	0.13183436	Yes	
row_10	E2F8	E2F transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:24727]	170	0.22160586714744568	0.14330444	Yes	
row_11	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	173	0.22081801295280457	0.15498136	Yes	
row_12	EZH2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3527]	190	0.2144596427679062	0.16562235	Yes	
row_13	CDKN3	cyclin dependent kinase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:1791]	193	0.21412578225135803	0.17694238	Yes	
row_14	KIF4A	kinesin family member 4A [Source:HGNC Symbol;Acc:HGNC:13339]	194	0.21388359367847443	0.18834904	Yes	
row_15	BUB1B	BUB1 mitotic checkpoint serine/threonine kinase B [Source:HGNC Symbol;Acc:HGNC:1149]	199	0.21309897303581238	0.19951475	Yes	
row_16	CCNB2	cyclin B2 [Source:HGNC Symbol;Acc:HGNC:1580]	200	0.21265605092048645	0.21085593	Yes	
row_17	HELLS	helicase, lymphoid specific [Source:HGNC Symbol;Acc:HGNC:4861]	202	0.21217036247253418	0.22212145	Yes	
row_18	KIF2C	kinesin family member 2C [Source:HGNC Symbol;Acc:HGNC:6393]	208	0.2104085087776184	0.2330939	Yes	
row_19	CDCA8	cell division cycle associated 8 [Source:HGNC Symbol;Acc:HGNC:14629]	217	0.20680317282676697	0.24372476	Yes	
row_20	DEPDC1	DEP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22949]	230	0.2025875449180603	0.2539317	Yes	
row_21	GINS1	GINS complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:28980]	243	0.1975327730178833	0.26386908	Yes	
row_22	MYBL2	MYB proto-oncogene like 2 [Source:HGNC Symbol;Acc:HGNC:7548]	257	0.19228026270866394	0.27347654	Yes	
row_23	PLK4	polo like kinase 4 [Source:HGNC Symbol;Acc:HGNC:11397]	263	0.190935418009758	0.28341046	Yes	
row_24	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	269	0.18880188465118408	0.29323062	Yes	
row_25	AURKA	aurora kinase A [Source:HGNC Symbol;Acc:HGNC:11393]	270	0.18772241473197937	0.30324206	Yes	
row_26	RAD51C	RAD51 paralog C [Source:HGNC Symbol;Acc:HGNC:9820]	283	0.18363092839717865	0.31243804	Yes	
row_27	CDKN2C	cyclin dependent kinase inhibitor 2C [Source:HGNC Symbol;Acc:HGNC:1789]	291	0.18092972040176392	0.3217388	Yes	
row_28	RFC3	replication factor C subunit 3 [Source:HGNC Symbol;Acc:HGNC:9971]	305	0.17765627801418304	0.33056635	Yes	
row_29	ESPL1	extra spindle pole bodies like 1, separase [Source:HGNC Symbol;Acc:HGNC:16856]	328	0.17309710383415222	0.3387028	Yes	
row_30	PSMC3IP	PSMC3 interacting protein [Source:HGNC Symbol;Acc:HGNC:17928]	336	0.1717434823513031	0.34751368	Yes	
row_31	RRM2	ribonucleotide reductase regulatory subunit M2 [Source:HGNC Symbol;Acc:HGNC:10452]	337	0.17165333032608032	0.35666814	Yes	
row_32	PTTG1	PTTG1 regulator of sister chromatid separation, securin [Source:HGNC Symbol;Acc:HGNC:9690]	339	0.17124418914318085	0.365751	Yes	
row_33	SMC4	structural maintenance of chromosomes 4 [Source:HGNC Symbol;Acc:HGNC:14013]	341	0.17042475938796997	0.37479016	Yes	
row_34	MMS22L	MMS22 like, DNA repair protein [Source:HGNC Symbol;Acc:HGNC:21475]	366	0.16559673845767975	0.38242707	Yes	
row_35	CIT	citron rho-interacting serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1985]	367	0.1653623729944229	0.39124602	Yes	
row_36	SPC24	SPC24 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:26913]	384	0.16094280779361725	0.39903292	Yes	
row_37	HMMR	hyaluronan mediated motility receptor [Source:HGNC Symbol;Acc:HGNC:5012]	394	0.15821205079555511	0.4070226	Yes	
row_38	HMGB2	high mobility group box 2 [Source:HGNC Symbol;Acc:HGNC:5000]	398	0.15730588138103485	0.41526258	Yes	
row_39	KIF18B	kinesin family member 18B [Source:HGNC Symbol;Acc:HGNC:27102]	414	0.15592049062252045	0.4228314	Yes	
row_40	RACGAP1	Rac GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9804]	436	0.1529686003923416	0.42994413	Yes	
row_41	ASF1B	anti-silencing function 1B histone chaperone [Source:HGNC Symbol;Acc:HGNC:20996]	438	0.1527128517627716	0.4380387	Yes	
row_42	SPAG5	sperm associated antigen 5 [Source:HGNC Symbol;Acc:HGNC:13452]	448	0.1512020230293274	0.4456545	Yes	
row_43	LMNB1	lamin B1 [Source:HGNC Symbol;Acc:HGNC:6637]	451	0.1510365605354309	0.4536099	Yes	
