NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TOP2A	DNA topoisomerase II alpha [Source:HGNC Symbol;Acc:HGNC:11989]	48	0.3038850724697113	0.020052899	Yes	
row_1	NDC80	NDC80 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:16909]	61	0.29482555389404297	0.04122851	Yes	
row_2	KIF11	kinesin family member 11 [Source:HGNC Symbol;Acc:HGNC:6388]	97	0.2547234892845154	0.05829785	Yes	
row_3	DLGAP5	DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]	106	0.25068244338035583	0.07641257	Yes	
row_4	TTK	TTK protein kinase [Source:HGNC Symbol;Acc:HGNC:12401]	123	0.23985648155212402	0.09332964	Yes	
row_5	ANLN	anillin actin binding protein [Source:HGNC Symbol;Acc:HGNC:14082]	135	0.23126785457134247	0.109861284	Yes	
row_6	BIRC5	baculoviral IAP repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:593]	138	0.2304871380329132	0.1267832	Yes	
row_7	KNTC1	kinetochore associated 1 [Source:HGNC Symbol;Acc:HGNC:17255]	144	0.22931379079818726	0.14346917	Yes	
row_8	TPX2	TPX2 microtubule nucleation factor [Source:HGNC Symbol;Acc:HGNC:1249]	163	0.22339455783367157	0.15907098	Yes	
row_9	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	173	0.22081801295280457	0.17493045	Yes	
row_10	KIF23	kinesin family member 23 [Source:HGNC Symbol;Acc:HGNC:6392]	186	0.21635925769805908	0.19031133	Yes	
row_11	KIF4A	kinesin family member 4A [Source:HGNC Symbol;Acc:HGNC:13339]	194	0.21388359367847443	0.20575823	Yes	
row_12	CCNB2	cyclin B2 [Source:HGNC Symbol;Acc:HGNC:1580]	200	0.21265605092048645	0.22121401	Yes	
row_13	NUSAP1	nucleolar and spindle associated protein 1 [Source:HGNC Symbol;Acc:HGNC:18538]	201	0.21219107508659363	0.23688433	Yes	
row_14	KIF2C	kinesin family member 2C [Source:HGNC Symbol;Acc:HGNC:6393]	208	0.2104085087776184	0.25212437	Yes	
row_15	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	210	0.2103228121995926	0.2676069	Yes	
row_16	NEK2	NIMA related kinase 2 [Source:HGNC Symbol;Acc:HGNC:7745]	226	0.2041328251361847	0.28193557	Yes	
row_17	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	269	0.18880188465118408	0.2937882	Yes	
row_18	AURKA	aurora kinase A [Source:HGNC Symbol;Acc:HGNC:11393]	270	0.18772241473197937	0.3076515	Yes	
row_19	ESPL1	extra spindle pole bodies like 1, separase [Source:HGNC Symbol;Acc:HGNC:16856]	328	0.17309710383415222	0.31759778	Yes	
row_20	SMC4	structural maintenance of chromosomes 4 [Source:HGNC Symbol;Acc:HGNC:14013]	341	0.17042475938796997	0.3295864	Yes	
row_21	KIF20B	kinesin family member 20B [Source:HGNC Symbol;Acc:HGNC:7212]	353	0.1673526167869568	0.34139788	Yes	
row_22	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	356	0.16663867235183716	0.3536046	Yes	
row_23	CENPJ	centromere protein J [Source:HGNC Symbol;Acc:HGNC:17272]	382	0.16230186820030212	0.36434633	Yes	
row_24	PRC1	protein regulator of cytokinesis 1 [Source:HGNC Symbol;Acc:HGNC:9341]	390	0.15934009850025177	0.37576517	Yes	
row_25	ECT2	epithelial cell transforming 2 [Source:HGNC Symbol;Acc:HGNC:3155]	395	0.1577220857143402	0.3872139	Yes	
row_26	RACGAP1	Rac GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9804]	436	0.1529686003923416	0.39651975	Yes	
row_27	CDC42EP4	CDC42 effector protein 4 [Source:HGNC Symbol;Acc:HGNC:17147]	447	0.15147073566913605	0.40720817	Yes	
row_28	LMNB1	lamin B1 [Source:HGNC Symbol;Acc:HGNC:6637]	451	0.1510365605354309	0.4182129	Yes	
row_29	DOCK2	dedicator of cytokinesis 2 [Source:HGNC Symbol;Acc:HGNC:2988]	606	0.1298103779554367	0.42013466	Yes	
row_30	SASS6	SAS-6 centriolar assembly protein [Source:HGNC Symbol;Acc:HGNC:25403]	635	0.1267787516117096	0.4281037	Yes	
row_31	FBXO5	F-box protein 5 [Source:HGNC Symbol;Acc:HGNC:13584]	653	0.1252177506685257	0.4365049	Yes	
row_32	KIF15	kinesin family member 15 [Source:HGNC Symbol;Acc:HGNC:17273]	660	0.1242092177271843	0.4453791	Yes	
row_33	CENPE	centromere protein E [Source:HGNC Symbol;Acc:HGNC:1856]	661	0.1238766610622406	0.4545274	Yes	
row_34	DOCK4	dedicator of cytokinesis 4 [Source:HGNC Symbol;Acc:HGNC:19192]	673	0.12299221009016037	0.46306288	Yes	
row_35	TUBD1	tubulin delta 1 [Source:HGNC Symbol;Acc:HGNC:16811]	783	0.11351325362920761	0.4660208	Yes	
row_36	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	819	0.11026183515787125	0.47242165	Yes	
row_37	FGD6	FYVE, RhoGEF and PH domain containing 6 [Source:HGNC Symbol;Acc:HGNC:21740]	851	0.10859311372041702	0.47889835	Yes	
row_38	SORBS2	sorbin and SH3 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24098]	863	0.10807832330465317	0.48633245	Yes	
row_39	SMC1A	structural maintenance of chromosomes 1A [Source:HGNC Symbol;Acc:HGNC:11111]	929	0.10379329323768616	0.49076247	Yes	
row_40	CEP192	centrosomal protein 192 [Source:HGNC Symbol;Acc:HGNC:25515]	951	0.10242000222206116	0.497281	Yes	
row_41	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	1205	0.08978979289531708	0.4913199	Yes	
row_42	CEP131	centrosomal protein 131 [Source:HGNC Symbol;Acc:HGNC:29511]	1335	0.08463294059038162	0.49114957	Yes	
