NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	52	0.3021567761898041	0.022783726	No	
row_1	IL7R	interleukin 7 receptor [Source:HGNC Symbol;Acc:HGNC:6024]	59	0.29562559723854065	0.047308616	No	
row_2	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	141	0.229368194937706	0.062536895	No	
row_3	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	222	0.20563162863254547	0.075821795	No	
row_4	CD69	CD69 molecule [Source:HGNC Symbol;Acc:HGNC:1694]	331	0.17265720665454865	0.08494419	No	
row_5	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	344	0.16908107697963715	0.09854456	No	
row_6	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	392	0.15903227031230927	0.10955907	No	
row_7	PLEK	pleckstrin [Source:HGNC Symbol;Acc:HGNC:9070]	461	0.14898717403411865	0.11868484	No	
row_8	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	503	0.14304780960083008	0.12865578	No	
row_9	BCL2A1	BCL2 related protein A1 [Source:HGNC Symbol;Acc:HGNC:991]	609	0.12925000488758087	0.13428262	No	
row_10	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	773	0.11448296904563904	0.1357826	No	
row_11	TNFAIP8	TNF alpha induced protein 8 [Source:HGNC Symbol;Acc:HGNC:17260]	978	0.10043018311262131	0.13406187	No	
row_12	TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	1100	0.09422091394662857	0.13595097	No	
row_13	CXCL11	C-X-C motif chemokine ligand 11 [Source:HGNC Symbol;Acc:HGNC:10638]	1234	0.0883360430598259	0.13674861	No	
row_14	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	1474	0.08009430766105652	0.13157822	No	
row_15	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	1641	0.0746230036020279	0.12958187	No	
row_16	TNC	tenascin C [Source:HGNC Symbol;Acc:HGNC:5318]	1713	0.0727292150259018	0.13215499	No	
row_17	GFPT2	glutamine-fructose-6-phosphate transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4242]	1831	0.0690232440829277	0.13212733	No	
row_18	TNFRSF9	TNF receptor superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11924]	1929	0.0668298527598381	0.13291097	No	
row_19	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	2357	0.05838410556316376	0.116560146	No	
row_20	RNF19B	ring finger protein 19B [Source:HGNC Symbol;Acc:HGNC:26886]	2553	0.054962582886219025	0.11146949	No	
row_21	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	2847	0.050091564655303955	0.10109201	No	
row_22	TRAF1	TNF receptor associated factor 1 [Source:HGNC Symbol;Acc:HGNC:12031]	2951	0.048337217420339584	0.100024186	No	
row_23	GPR183	G protein-coupled receptor 183 [Source:HGNC Symbol;Acc:HGNC:3128]	3167	0.04500921815633774	0.09310228	No	
row_24	CD80	CD80 molecule [Source:HGNC Symbol;Acc:HGNC:1700]	3641	0.03920590132474899	0.0728515	No	
row_25	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	3788	0.037420447915792465	0.06872674	No	
row_26	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	3840	0.036956023424863815	0.069291465	No	
row_27	NFAT5	nuclear factor of activated T cells 5 [Source:HGNC Symbol;Acc:HGNC:7774]	3864	0.03675534576177597	0.071233004	No	
row_28	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	4008	0.03535451740026474	0.06708409	No	
row_29	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	4200	0.033287856727838516	0.06037251	No	
row_30	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	4425	0.031168252229690552	0.05184042	No	
row_31	NFKB2	nuclear factor kappa B subunit 2 [Source:HGNC Symbol;Acc:HGNC:7795]	4708	0.028783362358808517	0.04022121	No	
row_32	CCNL1	cyclin L1 [Source:HGNC Symbol;Acc:HGNC:20569]	4935	0.026762735098600388	0.031219644	No	
row_33	RELA	RELA proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9955]	5149	0.024749355390667915	0.022696074	No	
row_34	KDM6B	lysine demethylase 6B [Source:HGNC Symbol;Acc:HGNC:29012]	5249	0.02403225377202034	0.01978647	No	
