NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	141	0.229368194937706	0.008865657	No	
row_1	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	534	0.13981260359287262	-9.6204097E-4	No	
row_2	SERPINE2	serpin family E member 2 [Source:HGNC Symbol;Acc:HGNC:8951]	708	0.11888277530670166	-0.0013397464	No	
row_3	MCM7	minichromosome maintenance complex component 7 [Source:HGNC Symbol;Acc:HGNC:6950]	897	0.10577691346406937	-0.0033715197	No	
row_4	ADAM12	ADAM metallopeptidase domain 12 [Source:HGNC Symbol;Acc:HGNC:190]	1016	0.0987946093082428	-0.0024029955	No	
row_5	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	1074	0.09501410275697708	0.0013396236	No	
row_6	TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	1100	0.09422091394662857	0.0066199116	No	
row_7	SLIT2	slit guidance ligand 2 [Source:HGNC Symbol;Acc:HGNC:11086]	1165	0.09142244607210159	0.00976544	No	
row_8	LAMC2	laminin subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:6493]	1354	0.0839357003569603	0.006221231	No	
row_9	FUCA1	alpha-L-fucosidase 1 [Source:HGNC Symbol;Acc:HGNC:4006]	1546	0.07756274938583374	0.0020864094	No	
row_10	MEST	mesoderm specific transcript [Source:HGNC Symbol;Acc:HGNC:7028]	1549	0.07741552591323853	0.0073476536	No	
row_11	TNC	tenascin C [Source:HGNC Symbol;Acc:HGNC:5318]	1713	0.0727292150259018	0.004271645	No	
row_12	CAPG	capping actin protein, gelsolin like [Source:HGNC Symbol;Acc:HGNC:1474]	1778	0.07062370330095291	0.0059769256	No	
row_13	APLP1	amyloid beta precursor like protein 1 [Source:HGNC Symbol;Acc:HGNC:597]	2189	0.06122829392552376	-0.010188323	No	
row_14	SPOCK1	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1 [Source:HGNC Symbol;Acc:HGNC:11251]	2244	0.060244958847761154	-0.008704052	No	
row_15	IL15	interleukin 15 [Source:HGNC Symbol;Acc:HGNC:5977]	2277	0.05963198095560074	-0.006167319	No	
row_16	GPX7	glutathione peroxidase 7 [Source:HGNC Symbol;Acc:HGNC:4559]	2335	0.058715224266052246	-0.0049382835	No	
row_17	CDH2	cadherin 2 [Source:HGNC Symbol;Acc:HGNC:1759]	2346	0.05849413201212883	-0.0013854345	No	
row_18	CALU	calumenin [Source:HGNC Symbol;Acc:HGNC:1458]	2690	0.05274293199181557	-0.014803774	No	
row_19	WIPF1	WAS/WASL interacting protein family member 1 [Source:HGNC Symbol;Acc:HGNC:12736]	3525	0.04044828936457634	-0.05350985	No	
row_20	CDH6	cadherin 6 [Source:HGNC Symbol;Acc:HGNC:1765]	3586	0.039836615324020386	-0.053737402	No	
row_21	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	4619	0.029462924227118492	-0.10305836	No	
row_22	IL32	interleukin 32 [Source:HGNC Symbol;Acc:HGNC:16830]	4757	0.028450235724449158	-0.107906565	No	
row_23	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	4904	0.027026202529668808	-0.1133013	No	
row_24	GREM1	gremlin 1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:2001]	5057	0.025567300617694855	-0.11909567	No	
row_25	TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	5180	0.024543436244130135	-0.12346788	No	
row_26	TNFRSF11B	TNF receptor superfamily member 11b [Source:HGNC Symbol;Acc:HGNC:11909]	5627	0.02112763375043869	-0.14420164	No	
row_27	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	7017	0.011824984103441238	-0.21251135	No	
row_28	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	7363	0.009601549245417118	-0.22901663	No	
row_29	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	7490	0.008861521258950233	-0.23467384	No	
row_30	OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	7838	0.006874714978039265	-0.25146747	No	
row_31	LOXL1	lysyl oxidase like 1 [Source:HGNC Symbol;Acc:HGNC:6665]	8501	0.0031696876976639032	-0.2841948	No	
row_32	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]	8612	0.002473460277542472	-0.28949806	No	
row_33	CADM1	cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5951]	8708	0.002043844433501363	-0.29408455	No	
row_34	PPIB	peptidylprolyl isomerase B [Source:HGNC Symbol;Acc:HGNC:9255]	8965	5.79088635277003E-4	-0.3067852	No	
row_35	COPA	COPI coat complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:2230]	9025	2.8245089924894273E-4	-0.30970198	No	
row_36	FBLN1	fibulin 1 [Source:HGNC Symbol;Acc:HGNC:3600]	9064	2.9693805117858574E-5	-0.31159112	No	
row_37	ELN	elastin [Source:HGNC Symbol;Acc:HGNC:3327]	9538	-0.002538852160796523	-0.33495587	No	
row_38	FMOD	fibromodulin [Source:HGNC Symbol;Acc:HGNC:3774]	9566	-0.0026958670932799578	-0.33611292	No	
row_39	SFRP4	secreted frizzled related protein 4 [Source:HGNC Symbol;Acc:HGNC:10778]	9621	-0.0029691739473491907	-0.33859482	No	
row_40	VIM	vimentin [Source:HGNC Symbol;Acc:HGNC:12692]	9825	-0.003960961941629648	-0.34842357	No	
row_41	SGCB	sarcoglycan beta [Source:HGNC Symbol;Acc:HGNC:10806]	9829	-0.003966120537370443	-0.34829822	No	
row_42	MSX1	msh homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7391]	10481	-0.0072160144336521626	-0.38019788	No	
row_43	GAS1	growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]	10627	-0.007957614958286285	-0.3868633	No	
row_44	GPC1	glypican 1 [Source:HGNC Symbol;Acc:HGNC:4449]	10821	-0.009021730162203312	-0.3958439	No	
row_45	NOTCH2	notch receptor 2 [Source:HGNC Symbol;Acc:HGNC:7882]	11127	-0.010717034339904785	-0.41028118	No	
row_46	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	11419	-0.012271229177713394	-0.4239141	No	
row_47	FZD8	frizzled class receptor 8 [Source:HGNC Symbol;Acc:HGNC:4046]	11537	-0.01293988898396492	-0.42884097	No	
row_48	COMP	cartilage oligomeric matrix protein [Source:HGNC Symbol;Acc:HGNC:2227]	11822	-0.014417232014238834	-0.4419769	No	
row_49	GLIPR1	GLI pathogenesis related 1 [Source:HGNC Symbol;Acc:HGNC:17001]	11893	-0.014872601255774498	-0.44443083	No	
row_50	MMP1	matrix metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:7155]	11949	-0.015195626765489578	-0.44611585	No	
row_51	COL8A2	collagen type VIII alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2216]	12037	-0.015645377337932587	-0.4493623	No	
row_52	COL7A1	collagen type VII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2214]	12228	-0.0166982039809227	-0.45766205	No	
row_53	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	12483	-0.0181916244328022	-0.46904355	No	
row_54	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	12649	-0.01917347125709057	-0.47592768	No	
