NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NKX6-1	NK6 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7839]	334	0.1719876080751419	0.075474106	Yes	
row_1	IAPP	islet amyloid polypeptide [Source:HGNC Symbol;Acc:HGNC:5329]	364	0.1660418063402176	0.1628298	Yes	
row_2	CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	434	0.15322184562683105	0.24135505	Yes	
row_3	DCX	doublecortin [Source:HGNC Symbol;Acc:HGNC:2714]	476	0.1462586522102356	0.3175395	Yes	
row_4	SYT13	synaptotagmin 13 [Source:HGNC Symbol;Acc:HGNC:14962]	701	0.11939255893230438	0.37032124	Yes	
row_5	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	803	0.11150048673152924	0.42495662	Yes	
row_6	DPP4	dipeptidyl peptidase 4 [Source:HGNC Symbol;Acc:HGNC:3009]	1053	0.0964536964893341	0.46423772	Yes	
row_7	ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	1160	0.09167831391096115	0.50802666	Yes	
row_8	INS	insulin [Source:HGNC Symbol;Acc:HGNC:6081]	2147	0.06198082119226456	0.49248075	No	
row_9	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	3237	0.044157613068819046	0.4623181	No	
row_10	SEC11A	SEC11 homolog A, signal peptidase complex subunit [Source:HGNC Symbol;Acc:HGNC:17718]	4300	0.03238712251186371	0.42719465	No	
row_11	ELP4	elongator acetyltransferase complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:1171]	4458	0.03082171268761158	0.43592328	No	
row_12	GCK	glucokinase [Source:HGNC Symbol;Acc:HGNC:4195]	6614	0.01441056840121746	0.33721456	No	
row_13	G6PC2	glucose-6-phosphatase catalytic subunit 2 [Source:HGNC Symbol;Acc:HGNC:28906]	8087	0.005468146409839392	0.26745078	No	
row_14	SRP9	signal recognition particle 9 [Source:HGNC Symbol;Acc:HGNC:11304]	8439	0.003515895688906312	0.25199836	No	
row_15	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	8698	0.0020940706599503756	0.240378	No	
row_16	SCGN	secretagogin, EF-hand calcium binding protein [Source:HGNC Symbol;Acc:HGNC:16941]	8955	6.256377091631293E-4	0.2280712	No	
row_17	PKLR	pyruvate kinase L/R [Source:HGNC Symbol;Acc:HGNC:9020]	9154	-4.978781216777861E-4	0.21856014	No	
row_18	VDR	vitamin D receptor [Source:HGNC Symbol;Acc:HGNC:12679]	9194	-7.538438076153398E-4	0.21703741	No	
row_19	HNF1A	HNF1 homeobox A [Source:HGNC Symbol;Acc:HGNC:11621]	9385	-0.0017437369097024202	0.20858759	No	
row_20	AKT3	AKT serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:393]	10054	-0.005044915713369846	0.17829925	No	
row_21	NEUROG3	neurogenin 3 [Source:HGNC Symbol;Acc:HGNC:13806]	10213	-0.005828758701682091	0.17361398	No	
row_22	SRP14	signal recognition particle 14 [Source:HGNC Symbol;Acc:HGNC:11299]	10408	-0.006846603937447071	0.1676953	No	
row_23	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	10454	-0.007101024966686964	0.16927032	No	
row_24	PAX4	paired box 4 [Source:HGNC Symbol;Acc:HGNC:8618]	11120	-0.010689874179661274	0.14214864	No	
