NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PLEKHF2	pleckstrin homology and FYVE domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20757]	131	0.6262686252593994	0.014553872	Yes	
row_1	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	284	0.5274813175201416	0.024724863	Yes	
row_2	AASS	aminoadipate-semialdehyde synthase [Source:HGNC Symbol;Acc:HGNC:17366]	672	0.4004826247692108	0.018841382	Yes	
row_3	ERO1B	endoplasmic reticulum oxidoreductase 1 beta [Source:HGNC Symbol;Acc:HGNC:14355]	772	0.37241190671920776	0.026438834	Yes	
row_4	NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	837	0.3581879436969757	0.03531002	Yes	
row_5	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	946	0.3364787995815277	0.04124503	Yes	
row_6	MIPOL1	mirror-image polydactyly 1 [Source:HGNC Symbol;Acc:HGNC:21460]	984	0.3285406231880188	0.050469145	Yes	
row_7	FBN2	fibrillin 2 [Source:HGNC Symbol;Acc:HGNC:3604]	1038	0.32011526823043823	0.05860765	Yes	
row_8	ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif 1 [Source:HGNC Symbol;Acc:HGNC:217]	1086	0.3127846419811249	0.06679956	Yes	
row_9	IL17RA	interleukin 17 receptor A [Source:HGNC Symbol;Acc:HGNC:5985]	1139	0.30293014645576477	0.07440872	Yes	
row_10	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	1177	0.2963094413280487	0.08254607	Yes	
row_11	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	1248	0.2855251133441925	0.088666655	Yes	
row_12	PCSK6	proprotein convertase subtilisin/kexin type 6 [Source:HGNC Symbol;Acc:HGNC:8569]	1275	0.28180763125419617	0.096866086	Yes	
row_13	MFGE8	milk fat globule EGF and factor V/VIII domain containing [Source:HGNC Symbol;Acc:HGNC:7036]	1373	0.2682638466358185	0.1010521	Yes	
row_14	FYCO1	FYVE and coiled-coil domain autophagy adaptor 1 [Source:HGNC Symbol;Acc:HGNC:14673]	1461	0.2584975063800812	0.10540976	Yes	
row_15	FAM162A	family with sequence similarity 162 member A [Source:HGNC Symbol;Acc:HGNC:17865]	1674	0.23443272709846497	0.10269412	Yes	
row_16	TMED5	transmembrane p24 trafficking protein 5 [Source:HGNC Symbol;Acc:HGNC:24251]	1687	0.232625350356102	0.109936565	Yes	
row_17	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	1766	0.2247803956270218	0.11360822	Yes	
row_18	AP3B1	adaptor related protein complex 3 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:566]	1767	0.22468337416648865	0.12118403	Yes	
row_19	PKP2	plakophilin 2 [Source:HGNC Symbol;Acc:HGNC:9024]	1875	0.21538680791854858	0.12308619	Yes	
row_20	RIPK1	receptor interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:10019]	2046	0.20096084475517273	0.121345945	Yes	
