NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ITGA4	integrin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6140]	171	0.5901232957839966	0.03722928	Yes	
row_1	UBD	ubiquitin D [Source:HGNC Symbol;Acc:HGNC:18795]	273	0.5313695669174194	0.07337759	Yes	
row_2	FRMD6	FERM domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19839]	639	0.40964561700820923	0.087013595	Yes	
row_3	LILRB1	leukocyte immunoglobulin like receptor B1 [Source:HGNC Symbol;Acc:HGNC:6605]	873	0.3511115312576294	0.1026586	Yes	
row_4	PTPN14	protein tyrosine phosphatase non-receptor type 14 [Source:HGNC Symbol;Acc:HGNC:9647]	924	0.34188324213027954	0.12665907	Yes	
row_5	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	975	0.3302384316921234	0.14975764	Yes	
row_6	JAK2	Janus kinase 2 [Source:HGNC Symbol;Acc:HGNC:6192]	1055	0.3173503875732422	0.17042069	Yes	
row_7	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	1111	0.3085900545120239	0.1915948	Yes	
row_8	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	1181	0.2954607605934143	0.21105815	Yes	
row_9	FERMT3	fermitin family member 3 [Source:HGNC Symbol;Acc:HGNC:23151]	1183	0.29496684670448303	0.2338536	Yes	
row_10	EZR	ezrin [Source:HGNC Symbol;Acc:HGNC:12691]	1360	0.2707282304763794	0.2460981	Yes	
row_11	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	1363	0.27052733302116394	0.26695114	Yes	
row_12	EPS15	epidermal growth factor receptor pathway substrate 15 [Source:HGNC Symbol;Acc:HGNC:3419]	1474	0.25703486800193787	0.2814063	Yes	
row_13	FRMD4B	FERM domain containing 4B [Source:HGNC Symbol;Acc:HGNC:24886]	1732	0.2278403341770172	0.28631452	Yes	
row_14	OASL	2'-5'-oligoadenylate synthetase like [Source:HGNC Symbol;Acc:HGNC:8090]	1938	0.2096002846956253	0.29238734	Yes	
row_15	JAK1	Janus kinase 1 [Source:HGNC Symbol;Acc:HGNC:6190]	1942	0.20910465717315674	0.30843368	Yes	
row_16	HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	2057	0.19990277290344238	0.31826577	Yes	
row_17	RBL2	RB transcriptional corepressor like 2 [Source:HGNC Symbol;Acc:HGNC:9894]	2453	0.17047864198684692	0.3118915	Yes	
row_18	BAG3	BAG cochaperone 3 [Source:HGNC Symbol;Acc:HGNC:939]	2579	0.16281557083129883	0.318306	Yes	
row_19	FERMT2	fermitin family member 2 [Source:HGNC Symbol;Acc:HGNC:15767]	2604	0.16121581196784973	0.32960254	Yes	
row_20	UBQLNL	ubiquilin like [Source:HGNC Symbol;Acc:HGNC:28294]	2643	0.1595434844493866	0.34007567	Yes	
row_21	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	2828	0.1482318639755249	0.34243637	Yes	
row_22	SQSTM1	sequestosome 1 [Source:HGNC Symbol;Acc:HGNC:11280]	3088	0.13408485054969788	0.33998415	Yes	
row_23	CD8A	CD8a molecule [Source:HGNC Symbol;Acc:HGNC:1706]	3117	0.13271275162696838	0.34887487	Yes	
row_24	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	3181	0.12971408665180206	0.35579863	Yes	
row_25	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	3301	0.12414223700761795	0.35951528	Yes	
row_26	UBQLN3	ubiquilin 3 [Source:HGNC Symbol;Acc:HGNC:12510]	3388	0.12034028768539429	0.36457306	Yes	
row_27	USP15	ubiquitin specific peptidase 15 [Source:HGNC Symbol;Acc:HGNC:12613]	3436	0.11866173148155212	0.37143385	Yes	
row_28	DDI1	DNA damage inducible 1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18961]	3813	0.10483333468437195	0.36091712	Yes	
row_29	STAT3	signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]	3855	0.10330748558044434	0.3668861	Yes	
row_30	RPS27A	ribosomal protein S27a [Source:HGNC Symbol;Acc:HGNC:10417]	3861	0.10312774777412415	0.37462547	Yes	
row_31	UBTD1	ubiquitin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25683]	4039	0.09665671736001968	0.37333867	Yes	
row_32	FRMPD4	FERM and PDZ domain containing 4 [Source:HGNC Symbol;Acc:HGNC:29007]	4165	0.093088798224926	0.37435287	Yes	
row_33	ESR1	estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:3467]	4218	0.09136848896741867	0.37885198	Yes	
row_34	UBC	ubiquitin C [Source:HGNC Symbol;Acc:HGNC:12468]	4309	0.08889653533697128	0.38127622	Yes	
row_35	DDI2	DNA damage inducible 1 homolog 2 [Source:HGNC Symbol;Acc:HGNC:24578]	4380	0.08703343570232391	0.38454744	Yes	
row_36	FRMD8	FERM domain containing 8 [Source:HGNC Symbol;Acc:HGNC:25462]	4478	0.08451734483242035	0.38628557	Yes	
row_37	ZFAND4	zinc finger AN1-type containing 4 [Source:HGNC Symbol;Acc:HGNC:23504]	4600	0.08107781410217285	0.38656777	Yes	
row_38	YWHAB	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta [Source:HGNC Symbol;Acc:HGNC:12849]	5199	0.06669782847166061	0.3620943	No	
row_39	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	5619	0.05938461050391197	0.34592637	No	
row_40	USP48	ubiquitin specific peptidase 48 [Source:HGNC Symbol;Acc:HGNC:18533]	5665	0.058682795614004135	0.34824094	No	
row_41	SUMO3	small ubiquitin like modifier 3 [Source:HGNC Symbol;Acc:HGNC:11124]	5681	0.05837855488061905	0.35201886	No	
row_42	ANKUB1	ankyrin repeat and ubiquitin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29642]	5989	0.053345803171396255	0.34093437	No	
row_43	UHRF2	ubiquitin like with PHD and ring finger domains 2 [Source:HGNC Symbol;Acc:HGNC:12557]	6321	0.04777330532670021	0.32822874	No	
row_44	SHARPIN	SHANK associated RH domain interactor [Source:HGNC Symbol;Acc:HGNC:25321]	6380	0.04696998372673988	0.32899183	No	
row_45	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	6442	0.04611378163099289	0.32953992	No	
row_46	UBXN6	UBX domain protein 6 [Source:HGNC Symbol;Acc:HGNC:14928]	6461	0.04577813670039177	0.3321933	No	
row_47	HERPUD2	HERPUD family member 2 [Source:HGNC Symbol;Acc:HGNC:21915]	6479	0.04558210074901581	0.334881	No	
row_48	ATXN3	ataxin 3 [Source:HGNC Symbol;Acc:HGNC:7106]	6633	0.04363244026899338	0.33067703	No	
row_49	RBCK1	RANBP2-type and C3HC4-type zinc finger containing 1 [Source:HGNC Symbol;Acc:HGNC:15864]	6747	0.042171411216259	0.32834247	No	
row_50	SNX31	sorting nexin 31 [Source:HGNC Symbol;Acc:HGNC:28605]	6989	0.03913016617298126	0.3194282	No	
row_51	VCP	valosin containing protein [Source:HGNC Symbol;Acc:HGNC:12666]	7040	0.03846695274114609	0.31992924	No	
row_52	NUB1	negative regulator of ubiquitin like proteins 1 [Source:HGNC Symbol;Acc:HGNC:17623]	7653	0.03078470006585121	0.29198045	No	
row_53	SAP18	Sin3A associated protein 18 [Source:HGNC Symbol;Acc:HGNC:10530]	8162	0.024946995079517365	0.26873413	No	
row_54	PRKCZ	protein kinase C zeta [Source:HGNC Symbol;Acc:HGNC:9412]	8349	0.022844761610031128	0.26128456	No	
