NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	AASS	aminoadipate-semialdehyde synthase [Source:HGNC Symbol;Acc:HGNC:17366]	672	0.4004826247692108	0.14867339	Yes	
row_1	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	1248	0.2855251133441925	0.24993765	Yes	
row_2	SLC25A21	solute carrier family 25 member 21 [Source:HGNC Symbol;Acc:HGNC:14411]	2628	0.1598322093486786	0.25445095	Yes	
row_3	REEP5	receptor accessory protein 5 [Source:HGNC Symbol;Acc:HGNC:30077]	3802	0.10501455515623093	0.24424113	Yes	
row_4	ETFA	electron transfer flavoprotein subunit alpha [Source:HGNC Symbol;Acc:HGNC:3481]	4087	0.0955994501709938	0.27363163	Yes	
row_5	GGCX	gamma-glutamyl carboxylase [Source:HGNC Symbol;Acc:HGNC:4247]	5925	0.054581865668296814	0.20775217	No	
row_6	PITRM1	pitrilysin metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:17663]	8301	0.02332698367536068	0.101129286	No	
row_7	ACADM	acyl-CoA dehydrogenase medium chain [Source:HGNC Symbol;Acc:HGNC:89]	8426	0.02210092544555664	0.10504437	No	
row_8	REEP6	receptor accessory protein 6 [Source:HGNC Symbol;Acc:HGNC:30078]	9085	0.015116495080292225	0.079433426	No	
row_9	COQ8B	coenzyme Q8B [Source:HGNC Symbol;Acc:HGNC:19041]	9301	0.012922902591526508	0.07469007	No	
row_10	PSMD8	proteasome 26S subunit, non-ATPase 8 [Source:HGNC Symbol;Acc:HGNC:9566]	11220	-0.006661706604063511	-0.016945142	No	
row_11	PMPCA	peptidase, mitochondrial processing subunit alpha [Source:HGNC Symbol;Acc:HGNC:18667]	12108	-0.017175137996673584	-0.052923307	No	
row_12	AKAP8L	A-kinase anchoring protein 8 like [Source:HGNC Symbol;Acc:HGNC:29857]	12310	-0.019607774913311005	-0.053940453	No	
row_13	INTS4	integrator complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:25048]	12667	-0.02420862577855587	-0.060518377	No	
row_14	ATP6V1A	ATPase H+ transporting V1 subunit A [Source:HGNC Symbol;Acc:HGNC:851]	12811	-0.02608492597937584	-0.055732075	No	
row_15	RTN4	reticulon 4 [Source:HGNC Symbol;Acc:HGNC:14085]	12988	-0.0283241868019104	-0.051557705	No	
row_16	SLC30A9	solute carrier family 30 member 9 [Source:HGNC Symbol;Acc:HGNC:1329]	13053	-0.029289087280631065	-0.041417632	No	
row_17	YIF1A	Yip1 interacting factor homolog A, membrane trafficking protein [Source:HGNC Symbol;Acc:HGNC:16688]	13365	-0.03351769223809242	-0.041547872	No	
row_18	ATP1B1	ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]	13537	-0.035798341035842896	-0.0337331	No	
row_19	FAM8A1	family with sequence similarity 8 member A1 [Source:HGNC Symbol;Acc:HGNC:16372]	14162	-0.045124951750040054	-0.044040702	No	
row_20	TUBGCP2	tubulin gamma complex associated protein 2 [Source:HGNC Symbol;Acc:HGNC:18599]	14327	-0.04758539795875549	-0.03052855	No	
row_21	AAR2	AAR2 splicing factor [Source:HGNC Symbol;Acc:HGNC:15886]	14471	-0.0497744120657444	-0.014986051	No	
row_22	FASTKD5	FAST kinase domains 5 [Source:HGNC Symbol;Acc:HGNC:25790]	14941	-0.057470567524433136	-0.012038348	No	
row_23	TARS2	threonyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:30740]	15039	-0.05924620479345322	0.010075072	No	
row_24	ANO6	anoctamin 6 [Source:HGNC Symbol;Acc:HGNC:25240]	15884	-0.07386576384305954	0.001959455	No	
row_25	PMPCB	peptidase, mitochondrial processing subunit beta [Source:HGNC Symbol;Acc:HGNC:9119]	16049	-0.07735443860292435	0.028988227	No	
row_26	TUBGCP3	tubulin gamma complex associated protein 3 [Source:HGNC Symbol;Acc:HGNC:18598]	17018	-0.10066995024681091	0.026923208	No	
row_27	BZW2	basic leucine zipper and W2 domains 2 [Source:HGNC Symbol;Acc:HGNC:18808]	17436	-0.1137271597981453	0.057980563	No	
row_28	SAAL1	serum amyloid A like 1 [Source:HGNC Symbol;Acc:HGNC:25158]	18908	-0.1824139505624771	0.06820656	No	
