NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SEPSECS	Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase [Source:HGNC Symbol;Acc:HGNC:30605]	5368	0.06363548338413239	-0.22092736	No	
row_1	MEPCE	methylphosphate capping enzyme [Source:HGNC Symbol;Acc:HGNC:20247]	5468	0.062074024230241776	-0.18296605	No	
row_2	SRP54	signal recognition particle 54 [Source:HGNC Symbol;Acc:HGNC:11301]	6990	0.03909819573163986	-0.2310234	No	
row_3	LARP7	La ribonucleoprotein 7, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:24912]	7340	0.034623101353645325	-0.22434448	No	
row_4	CCDC86	coiled-coil domain containing 86 [Source:HGNC Symbol;Acc:HGNC:28359]	7976	0.027218161150813103	-0.23688765	No	
row_5	HECTD1	HECT domain E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:20157]	9968	0.0064356280490756035	-0.3306792	No	
row_6	AATF	apoptosis antagonizing transcription factor [Source:HGNC Symbol;Acc:HGNC:19235]	10066	0.005484030582010746	-0.3316798	No	
row_7	MRPS2	mitochondrial ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:14495]	10780	-0.002051923656836152	-0.36544207	No	
row_8	DDX10	DEAD-box helicase 10 [Source:HGNC Symbol;Acc:HGNC:2735]	11331	-0.007900538854300976	-0.3871252	No	
row_9	MRPS27	mitochondrial ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:14512]	12098	-0.017042402178049088	-0.41315544	No	
row_10	SRP72	signal recognition particle 72 [Source:HGNC Symbol;Acc:HGNC:11303]	12188	-0.01803535968065262	-0.4050979	No	
row_11	MPHOSPH10	M-phase phosphoprotein 10 [Source:HGNC Symbol;Acc:HGNC:7213]	12713	-0.024857880547642708	-0.41379362	No	
row_12	SRP19	signal recognition particle 19 [Source:HGNC Symbol;Acc:HGNC:11300]	14189	-0.04539201781153679	-0.45523715	Yes	
row_13	MRPS5	mitochondrial ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:14498]	14457	-0.04956023767590523	-0.43420225	Yes	
row_14	NGDN	neuroguidin [Source:HGNC Symbol;Acc:HGNC:20271]	14557	-0.05113685503602028	-0.4037902	Yes	
row_15	MRPS25	mitochondrial ribosomal protein S25 [Source:HGNC Symbol;Acc:HGNC:14511]	15741	-0.07101090997457504	-0.41314363	Yes	
row_16	EXOSC5	exosome component 5 [Source:HGNC Symbol;Acc:HGNC:24662]	16188	-0.08033294975757599	-0.37969992	Yes	
row_17	NOL10	nucleolar protein 10 [Source:HGNC Symbol;Acc:HGNC:25862]	16579	-0.0892353430390358	-0.33734846	Yes	
row_18	EXOSC3	exosome component 3 [Source:HGNC Symbol;Acc:HGNC:17944]	17461	-0.11453404277563095	-0.30176023	Yes	
row_19	EXOSC8	exosome component 8 [Source:HGNC Symbol;Acc:HGNC:17035]	17621	-0.11981471627950668	-0.22690444	Yes	
row_20	EXOSC2	exosome component 2 [Source:HGNC Symbol;Acc:HGNC:17097]	18080	-0.13759149610996246	-0.15453076	Yes	
row_21	NARS2	asparaginyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:26274]	18180	-0.14158250391483307	-0.061689682	Yes	
row_22	NSD2	nuclear receptor binding SET domain protein 2 [Source:HGNC Symbol;Acc:HGNC:12766]	19529	-0.24012815952301025	0.037547123	Yes	
