NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	284	0.5274813175201416	0.2174266	Yes	
row_1	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	946	0.3364787995815277	0.3324571	Yes	
row_2	FBN2	fibrillin 2 [Source:HGNC Symbol;Acc:HGNC:3604]	1038	0.32011526823043823	0.46842015	Yes	
row_3	SPART	spartin [Source:HGNC Symbol;Acc:HGNC:18514]	2366	0.1764526665210724	0.48039222	Yes	
row_4	MAT2B	methionine adenosyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:6905]	2802	0.14991743862628937	0.5247148	Yes	
row_5	EIF4H	eukaryotic translation initiation factor 4H [Source:HGNC Symbol;Acc:HGNC:12741]	7129	0.03727221116423607	0.32771236	No	
row_6	ZNF503	zinc finger protein 503 [Source:HGNC Symbol;Acc:HGNC:23589]	7708	0.03019869327545166	0.31245548	No	
row_7	GTF2F2	general transcription factor IIF subunit 2 [Source:HGNC Symbol;Acc:HGNC:4653]	12548	-0.02265523560345173	0.083738975	No	
row_8	NUP214	nucleoporin 214 [Source:HGNC Symbol;Acc:HGNC:8064]	13518	-0.03551845625042915	0.051532265	No	
row_9	NUP54	nucleoporin 54 [Source:HGNC Symbol;Acc:HGNC:17359]	13536	-0.035797733813524246	0.066400155	No	
row_10	NUP62	nucleoporin 62 [Source:HGNC Symbol;Acc:HGNC:8066]	15265	-0.0627356693148613	0.008701623	No	
row_11	NUP88	nucleoporin 88 [Source:HGNC Symbol;Acc:HGNC:8067]	15691	-0.07019953429698944	0.018541044	No	
row_12	NUP58	nucleoporin 58 [Source:HGNC Symbol;Acc:HGNC:20261]	17343	-0.11099887639284134	-0.014184331	No	
row_13	MIB1	mindbomb E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:21086]	18152	-0.14029653370380402	0.0075209383	No	
row_14	DCAF7	DDB1 and CUL4 associated factor 7 [Source:HGNC Symbol;Acc:HGNC:30915]	19393	-0.22307518124580383	0.0442395	No	
