NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RIPK1	receptor interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:10019]	2046	0.20096084475517273	0.05516794	No	
row_1	TYSND1	trypsin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28531]	4802	0.07606350630521774	-0.021651847	No	
row_2	PPIL3	peptidylprolyl isomerase like 3 [Source:HGNC Symbol;Acc:HGNC:9262]	4991	0.07119914144277573	0.024377853	No	
row_3	MYCBP2	MYC binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23386]	6630	0.04373078793287277	-0.02245558	No	
row_4	AKAP8	A-kinase anchoring protein 8 [Source:HGNC Symbol;Acc:HGNC:378]	7664	0.030633170157670975	-0.049618404	No	
row_5	LARP4B	La ribonucleoprotein 4B [Source:HGNC Symbol;Acc:HGNC:28987]	8551	0.020841695368289948	-0.077135324	No	
row_6	SLU7	SLU7 homolog, splicing factor [Source:HGNC Symbol;Acc:HGNC:16939]	8708	0.019054895266890526	-0.07002987	No	
row_7	ZNF318	zinc finger protein 318 [Source:HGNC Symbol;Acc:HGNC:13578]	11529	-0.010180129669606686	-0.20123063	No	
row_8	ZC3H7A	zinc finger CCCH-type containing 7A [Source:HGNC Symbol;Acc:HGNC:30959]	11884	-0.014516102150082588	-0.20741783	No	
row_9	PDZD11	PDZ domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28034]	11896	-0.01458891574293375	-0.19662859	No	
row_10	TCF12	transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11623]	14664	-0.05262249335646629	-0.292248	Yes	
row_11	BCKDK	branched chain keto acid dehydrogenase kinase [Source:HGNC Symbol;Acc:HGNC:16902]	14687	-0.05289354547858238	-0.25224847	Yes	
row_12	UBAP2L	ubiquitin associated protein 2 like [Source:HGNC Symbol;Acc:HGNC:29877]	14894	-0.05656251311302185	-0.21847561	Yes	
row_13	USP54	ubiquitin specific peptidase 54 [Source:HGNC Symbol;Acc:HGNC:23513]	15727	-0.07084045559167862	-0.20449248	Yes	
row_14	RBM41	RNA binding motif protein 41 [Source:HGNC Symbol;Acc:HGNC:25617]	15840	-0.07306019216775894	-0.1532682	Yes	
row_15	UBAP2	ubiquitin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:14185]	16012	-0.07668805122375488	-0.102136426	Yes	
row_16	SBNO1	strawberry notch homolog 1 [Source:HGNC Symbol;Acc:HGNC:22973]	17434	-0.11369891464710236	-0.08391804	Yes	
row_17	PRRC2B	proline rich coiled-coil 2B [Source:HGNC Symbol;Acc:HGNC:28121]	18204	-0.1429668515920639	-0.010803359	Yes	
row_18	PLEKHA5	pleckstrin homology domain containing A5 [Source:HGNC Symbol;Acc:HGNC:30036]	18283	-0.14632172882556915	0.099003635	Yes	
