NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ICOS	inducible T cell costimulator [Source:HGNC Symbol;Acc:HGNC:5351]	66	0.6939839124679565	0.04863604	Yes	
row_1	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	76	0.688167929649353	0.09965571	Yes	
row_2	TTN	titin [Source:HGNC Symbol;Acc:HGNC:12403]	103	0.6562324166297913	0.14744644	Yes	
row_3	CD200R1	CD200 receptor 1 [Source:HGNC Symbol;Acc:HGNC:24235]	144	0.6133803725242615	0.19134021	Yes	
row_4	CTLA4	cytotoxic T-lymphocyte associated protein 4 [Source:HGNC Symbol;Acc:HGNC:2505]	205	0.5676349401473999	0.23082392	Yes	
row_5	VSIG4	V-set and immunoglobulin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:17032]	502	0.4508330821990967	0.24990271	Yes	
row_6	CD4	CD4 molecule [Source:HGNC Symbol;Acc:HGNC:1678]	555	0.4339728057384491	0.27978608	Yes	
row_7	CD79B	CD79b molecule [Source:HGNC Symbol;Acc:HGNC:1699]	627	0.4129832983016968	0.30716023	Yes	
row_8	VPREB3	V-set pre-B cell surrogate light chain 3 [Source:HGNC Symbol;Acc:HGNC:12710]	634	0.4112924337387085	0.33762208	Yes	
row_9	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	657	0.40491336584091187	0.3668157	Yes	
row_10	LILRB1	leukocyte immunoglobulin like receptor B1 [Source:HGNC Symbol;Acc:HGNC:6605]	873	0.3511115312576294	0.38244215	Yes	
row_11	CD244	CD244 molecule [Source:HGNC Symbol;Acc:HGNC:18171]	961	0.33334267139434814	0.40306917	Yes	
row_12	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	975	0.3302384316921234	0.42712325	Yes	
row_13	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	1111	0.3085900545120239	0.4435256	Yes	
row_14	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	1181	0.2954607605934143	0.46220973	Yes	
row_15	LILRB2	leukocyte immunoglobulin like receptor B2 [Source:HGNC Symbol;Acc:HGNC:6606]	1299	0.2787315249443054	0.4772692	Yes	
row_16	VSTM4	V-set and transmembrane domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26470]	1338	0.2738059461116791	0.49586675	Yes	
row_17	TRGV3	T cell receptor gamma variable 3 [Source:HGNC Symbol;Acc:HGNC:12288]	1347	0.2721977233886719	0.5158275	Yes	
row_18	EZR	ezrin [Source:HGNC Symbol;Acc:HGNC:12691]	1360	0.2707282304763794	0.53548056	Yes	
row_19	CD8B	CD8b molecule [Source:HGNC Symbol;Acc:HGNC:1707]	1581	0.24479562044143677	0.5429089	Yes	
row_20	MPZL3	myelin protein zero like 3 [Source:HGNC Symbol;Acc:HGNC:27279]	1695	0.23142334818840027	0.5546282	Yes	
row_21	MXRA8	matrix remodeling associated 8 [Source:HGNC Symbol;Acc:HGNC:7542]	1950	0.20832094550132751	0.5576476	Yes	
row_22	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	2043	0.20111395418643951	0.5681386	Yes	
row_23	CD200R1L	CD200 receptor 1 like [Source:HGNC Symbol;Acc:HGNC:24665]	2490	0.16842907667160034	0.5586805	Yes	
row_24	BAG3	BAG cochaperone 3 [Source:HGNC Symbol;Acc:HGNC:939]	2579	0.16281557083129883	0.5665052	Yes	
row_25	KIR3DS1	killer cell immunoglobulin like receptor, three Ig domains and short cytoplasmic tail 1 [Source:HGNC Symbol;Acc:HGNC:6340]	2813	0.1490149199962616	0.5661278	Yes	
row_26	GPA33	glycoprotein A33 [Source:HGNC Symbol;Acc:HGNC:4445]	2894	0.14540767669677734	0.5730462	Yes	
row_27	SIRPB2	signal regulatory protein beta 2 [Source:HGNC Symbol;Acc:HGNC:16247]	3066	0.13534003496170044	0.5747119	Yes	
row_28	CD8A	CD8a molecule [Source:HGNC Symbol;Acc:HGNC:1706]	3117	0.13271275162696838	0.5821644	Yes	
row_29	CD7	CD7 molecule [Source:HGNC Symbol;Acc:HGNC:1695]	3134	0.1320437788963318	0.5912481	Yes	
