NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HHEX	hematopoietically expressed homeobox [Source:HGNC Symbol;Acc:HGNC:4901]	488	0.466667115688324	0.04564827	Yes	
row_1	PDLIM1	PDZ and LIM domain 1 [Source:HGNC Symbol;Acc:HGNC:2067]	552	0.44970595836639404	0.10975717	Yes	
row_2	MGST1	microsomal glutathione S-transferase 1 [Source:HGNC Symbol;Acc:HGNC:7061]	576	0.4433788061141968	0.17489639	Yes	
row_3	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	675	0.4160401523113251	0.23224391	Yes	
row_4	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	894	0.3686884045600891	0.2765851	Yes	
row_5	CAT	catalase [Source:HGNC Symbol;Acc:HGNC:1516]	1010	0.34166765213012695	0.3219757	Yes	
row_6	GLRX	glutaredoxin [Source:HGNC Symbol;Acc:HGNC:4330]	1057	0.3349217474460602	0.3697667	Yes	
row_7	NQO1	NAD(P)H quinone dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:2874]	1219	0.31205666065216064	0.40845862	Yes	
row_8	MBP	myelin basic protein [Source:HGNC Symbol;Acc:HGNC:6925]	1407	0.2891171872615814	0.4424371	Yes	
row_9	LSP1	lymphocyte specific protein 1 [Source:HGNC Symbol;Acc:HGNC:6707]	1631	0.2595825791358948	0.47022235	Yes	
row_10	IPCEF1	interaction protein for cytohesin exchange factors 1 [Source:HGNC Symbol;Acc:HGNC:21204]	1665	0.2553916275501251	0.5067676	Yes	
row_11	GCLM	glutamate-cysteine ligase modifier subunit [Source:HGNC Symbol;Acc:HGNC:4312]	1733	0.24811063706874847	0.54054475	Yes	
row_12	PRNP	prion protein [Source:HGNC Symbol;Acc:HGNC:9449]	2201	0.208465576171875	0.54863495	Yes	
row_13	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	2458	0.18882304430007935	0.5642129	Yes	
row_14	FTL	ferritin light chain [Source:HGNC Symbol;Acc:HGNC:3999]	2686	0.17251110076904297	0.57878524	Yes	
