NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IRAG2	inositol 1,4,5-triphosphate receptor associated 2 [Source:HGNC Symbol;Acc:HGNC:6690]	35	0.7399740815162659	0.023968956	Yes	
row_1	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	45	0.7205459475517273	0.048556976	Yes	
row_2	KLF4	Kruppel like factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	145	0.6115984320640564	0.06487991	Yes	
row_3	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	285	0.5439901351928711	0.07686279	Yes	
row_4	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	314	0.5314072966575623	0.09393333	Yes	
row_5	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	379	0.5033988952636719	0.108238846	Yes	
row_6	S100A10	S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]	444	0.48128560185432434	0.121776015	Yes	
row_7	TM4SF1	transmembrane 4 L six family member 1 [Source:HGNC Symbol;Acc:HGNC:11853]	480	0.46847596764564514	0.13631153	Yes	
row_8	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	648	0.42230015993118286	0.14267254	Yes	
row_9	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	674	0.41613104939460754	0.15588702	Yes	
row_10	PTPN14	protein tyrosine phosphatase non-receptor type 14 [Source:HGNC Symbol;Acc:HGNC:9647]	712	0.4065905511379242	0.16817273	Yes	
row_11	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	800	0.38674241304397583	0.17728014	Yes	
row_12	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	817	0.3839675486087799	0.18982504	Yes	
row_13	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	819	0.3838987350463867	0.20311415	Yes	
row_14	VWA5A	von Willebrand factor A domain containing 5A [Source:HGNC Symbol;Acc:HGNC:6658]	951	0.3542216420173645	0.20890155	Yes	
row_15	EPHX1	epoxide hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3401]	1022	0.3397698700428009	0.217223	Yes	
row_16	WWP1	WW domain containing E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:17004]	1026	0.339496910572052	0.22886978	Yes	
row_17	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	1049	0.33602476119995117	0.23945023	Yes	
row_18	DGKA	diacylglycerol kinase alpha [Source:HGNC Symbol;Acc:HGNC:2849]	1063	0.33417055010795593	0.25041422	Yes	
row_19	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	1185	0.3163623511791229	0.2553839	Yes	
row_20	DDIT4	DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]	1186	0.3163439929485321	0.26637554	Yes	
row_21	TPD52L1	TPD52 like 1 [Source:HGNC Symbol;Acc:HGNC:12006]	1189	0.3160403072834015	0.27725708	Yes	
row_22	VAMP8	vesicle associated membrane protein 8 [Source:HGNC Symbol;Acc:HGNC:12647]	1240	0.30932363867759705	0.2855161	Yes	
row_23	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	1261	0.30667510628700256	0.29517633	Yes	
row_24	CD82	CD82 molecule [Source:HGNC Symbol;Acc:HGNC:6210]	1328	0.29908284544944763	0.30228317	Yes	
row_25	SERTAD3	SERTA domain containing 3 [Source:HGNC Symbol;Acc:HGNC:17931]	1342	0.29733023047447205	0.3119671	Yes	
row_26	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	1355	0.29584968090057373	0.32164937	Yes	
row_27	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	1415	0.2873968780040741	0.32869858	Yes	
row_28	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	1554	0.27052533626556396	0.33122948	Yes	
row_29	FAM162A	family with sequence similarity 162 member A [Source:HGNC Symbol;Acc:HGNC:17865]	1584	0.26733770966529846	0.3390749	Yes	
row_30	ITGB4	integrin subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:6158]	1586	0.2668973207473755	0.34829873	Yes	
row_31	TGFA	transforming growth factor alpha [Source:HGNC Symbol;Acc:HGNC:11765]	1600	0.26412293314933777	0.35682884	Yes	
row_32	RHBDF2	rhomboid 5 homolog 2 [Source:HGNC Symbol;Acc:HGNC:20788]	1640	0.2588728368282318	0.36388242	Yes	
row_33	GM2A	GM2 ganglioside activator [Source:HGNC Symbol;Acc:HGNC:4367]	1671	0.2548629343509674	0.37124464	Yes	
row_34	RAP2B	RAP2B, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9862]	1682	0.2538708448410034	0.37956786	Yes	
row_35	PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	1701	0.2518422305583954	0.3874224	Yes	
row_36	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	1818	0.24087941646575928	0.39001825	Yes	
row_37	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	1824	0.24026943743228912	0.39811775	Yes	
row_38	PROCR	protein C receptor [Source:HGNC Symbol;Acc:HGNC:9452]	1843	0.2385217845439911	0.40550947	Yes	
row_39	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	1858	0.23714759945869446	0.41305253	Yes	
row_40	FUCA1	alpha-L-fucosidase 1 [Source:HGNC Symbol;Acc:HGNC:4006]	1890	0.23406502604484558	0.41964236	Yes	
row_41	PDGFA	platelet derived growth factor subunit A [Source:HGNC Symbol;Acc:HGNC:8799]	1918	0.23147007822990417	0.4263411	Yes	
row_42	RGS16	regulator of G protein signaling 16 [Source:HGNC Symbol;Acc:HGNC:9997]	1974	0.22588509321212769	0.43145213	Yes	
row_43	BTG1	BTG anti-proliferation factor 1 [Source:HGNC Symbol;Acc:HGNC:1130]	2064	0.21887463331222534	0.43462726	Yes	
row_44	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	2102	0.21600063145160675	0.44029075	Yes	
row_45	VDR	vitamin D receptor [Source:HGNC Symbol;Acc:HGNC:12679]	2126	0.21397939324378967	0.44658086	Yes	
row_46	DEF6	DEF6 guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:2760]	2282	0.20144939422607422	0.4458655	Yes	
row_47	MKNK2	MAPK interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:7111]	2288	0.20104537904262543	0.45260212	Yes	
row_48	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	2302	0.19999894499778748	0.4589042	Yes	
row_49	ST14	suppression of tumorigenicity 14 [Source:HGNC Symbol;Acc:HGNC:11344]	2334	0.19771698117256165	0.46423107	Yes	
row_50	CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	2355	0.19612282514572144	0.47005004	Yes	
row_51	ZBTB16	zinc finger and BTB domain containing 16 [Source:HGNC Symbol;Acc:HGNC:12930]	2374	0.19473806023597717	0.47592047	Yes	
