NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NPY1R	neuropeptide Y receptor Y1 [Source:HGNC Symbol;Acc:HGNC:7956]	42	0.7335664629936218	0.020960093	Yes	
row_1	KLF4	Kruppel like factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	145	0.6115984320640564	0.035101216	Yes	
row_2	MYOF	myoferlin [Source:HGNC Symbol;Acc:HGNC:3656]	380	0.5012832880020142	0.03920584	Yes	
row_3	SERPINA3	serpin family A member 3 [Source:HGNC Symbol;Acc:HGNC:16]	445	0.4806860387325287	0.05112475	Yes	
row_4	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	452	0.47823238372802734	0.065853424	Yes	
row_5	PLAAT3	phospholipase A and acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:17825]	495	0.4653114080429077	0.07838424	Yes	
row_6	PRSS23	serine protease 23 [Source:HGNC Symbol;Acc:HGNC:14370]	573	0.44371670484542847	0.08849442	Yes	
row_7	CDH1	cadherin 1 [Source:HGNC Symbol;Acc:HGNC:1748]	607	0.4341723918914795	0.10049473	Yes	
row_8	IL6ST	interleukin 6 signal transducer [Source:HGNC Symbol;Acc:HGNC:6021]	611	0.4332294166088104	0.113958605	Yes	
row_9	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	648	0.42230015993118286	0.12543654	Yes	
row_10	ZFP36	ZFP36 ring finger protein [Source:HGNC Symbol;Acc:HGNC:12862]	659	0.4191174805164337	0.13810857	Yes	
row_11	EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	680	0.41475310921669006	0.15014572	Yes	
row_12	ST6GALNAC2	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10867]	795	0.38864561915397644	0.15668382	Yes	
row_13	HSPB8	heat shock protein family B (small) member 8 [Source:HGNC Symbol;Acc:HGNC:30171]	808	0.3853326737880707	0.1681947	Yes	
row_14	EMP2	epithelial membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3334]	844	0.3793220520019531	0.1783719	Yes	
row_15	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	853	0.3768589198589325	0.18981561	Yes	
row_16	RAB31	RAB31, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9771]	859	0.37537550926208496	0.20136203	Yes	
row_17	PGR	progesterone receptor [Source:HGNC Symbol;Acc:HGNC:8910]	936	0.3584670424461365	0.20884322	Yes	
row_18	PAPSS2	3'-phosphoadenosine 5'-phosphosulfate synthase 2 [Source:HGNC Symbol;Acc:HGNC:8604]	941	0.35769206285476685	0.21988374	Yes	
row_19	PTPN6	protein tyrosine phosphatase non-receptor type 6 [Source:HGNC Symbol;Acc:HGNC:9658]	942	0.35745057463645935	0.23111577	Yes	
row_20	JAK2	Janus kinase 2 [Source:HGNC Symbol;Acc:HGNC:6192]	1001	0.3441266119480133	0.23904227	Yes	
row_21	TPD52L1	TPD52 like 1 [Source:HGNC Symbol;Acc:HGNC:12006]	1189	0.3160403072834015	0.23966543	Yes	
row_22	CXCL14	C-X-C motif chemokine ligand 14 [Source:HGNC Symbol;Acc:HGNC:10640]	1199	0.31394121050834656	0.24908233	Yes	
row_23	TFPI2	tissue factor pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11761]	1372	0.29449790716171265	0.24977517	Yes	
row_24	LTF	lactotransferrin [Source:HGNC Symbol;Acc:HGNC:6720]	1375	0.2943710386753082	0.25892553	Yes	
row_25	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	1393	0.29068663716316223	0.26721352	Yes	
row_26	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	1421	0.28624507784843445	0.2748642	Yes	
row_27	IGFBP4	insulin like growth factor binding protein 4 [Source:HGNC Symbol;Acc:HGNC:5473]	1423	0.28602272272109985	0.283802	Yes	
row_28	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	1589	0.26580554246902466	0.2839417	Yes	
row_29	NRIP1	nuclear receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8001]	1608	0.26308077573776245	0.29131246	Yes	
row_30	DYNLT3	dynein light chain Tctex-type 3 [Source:HGNC Symbol;Acc:HGNC:11694]	1620	0.26086243987083435	0.29896194	Yes	
row_31	DNAJC1	DnaJ heat shock protein family (Hsp40) member C1 [Source:HGNC Symbol;Acc:HGNC:20090]	1635	0.25922831892967224	0.30641073	Yes	
row_32	AFF1	AF4/FMR2 family member 1 [Source:HGNC Symbol;Acc:HGNC:7135]	1687	0.2533816993236542	0.3118342	Yes	
row_33	SERPINA1	serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]	1786	0.2440532147884369	0.31462517	Yes	
row_34	PDLIM3	PDZ and LIM domain 3 [Source:HGNC Symbol;Acc:HGNC:20767]	1808	0.24196983873844147	0.32118326	Yes	
row_35	BLVRB	biliverdin reductase B [Source:HGNC Symbol;Acc:HGNC:1063]	1969	0.22635610401630402	0.3203322	Yes	
row_36	FAM102A	family with sequence similarity 102 member A [Source:HGNC Symbol;Acc:HGNC:31419]	1972	0.226122185587883	0.327338	Yes	
row_37	SEMA3B	semaphorin 3B [Source:HGNC Symbol;Acc:HGNC:10724]	1975	0.22574788331985474	0.33433205	Yes	
row_38	MICB	MHC class I polypeptide-related sequence B [Source:HGNC Symbol;Acc:HGNC:7091]	2079	0.21792587637901306	0.33605316	Yes	
row_39	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	2080	0.21790896356105804	0.34290045	Yes	
row_40	ACOX2	acyl-CoA oxidase 2 [Source:HGNC Symbol;Acc:HGNC:120]	2131	0.21354947984218597	0.34712204	Yes	
row_41	SERPINA5	serpin family A member 5 [Source:HGNC Symbol;Acc:HGNC:8723]	2137	0.2133258581161499	0.35357645	Yes	
row_42	JAK1	Janus kinase 1 [Source:HGNC Symbol;Acc:HGNC:6190]	2163	0.21094515919685364	0.35896054	Yes	
row_43	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]	2176	0.21004395186901093	0.3649634	Yes	
row_44	AREG	amphiregulin [Source:HGNC Symbol;Acc:HGNC:651]	2193	0.20876555144786835	0.37072697	Yes	
row_45	ASS1	argininosuccinate synthase 1 [Source:HGNC Symbol;Acc:HGNC:758]	2208	0.20778271555900574	0.37655923	Yes	
row_46	ST14	suppression of tumorigenicity 14 [Source:HGNC Symbol;Acc:HGNC:11344]	2334	0.19771698117256165	0.37655032	Yes	
row_47	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	2381	0.193921759724617	0.3803543	Yes	
row_48	ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	2435	0.19028566777706146	0.38369554	Yes	
row_49	CHPT1	choline phosphotransferase 1 [Source:HGNC Symbol;Acc:HGNC:17852]	2446	0.18986326456069946	0.38916382	Yes	
row_50	LAMC2	laminin subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:6493]	2491	0.18544404208660126	0.39280093	Yes	
row_51	XBP1	X-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12801]	2508	0.1839209347963333	0.39778382	Yes	
row_52	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	2520	0.1828635185956955	0.40298235	Yes	
row_53	SLC24A3	solute carrier family 24 member 3 [Source:HGNC Symbol;Acc:HGNC:10977]	2560	0.18024513125419617	0.40670496	Yes	
row_54	PRLR	prolactin receptor [Source:HGNC Symbol;Acc:HGNC:9446]	2578	0.17884917557239532	0.41147873	Yes	
row_55	TPSAB1	tryptase alpha/beta 1 [Source:HGNC Symbol;Acc:HGNC:12019]	2579	0.1788358837366104	0.41709822	Yes	
row_56	PDCD4	programmed cell death 4 [Source:HGNC Symbol;Acc:HGNC:8763]	2581	0.1786910593509674	0.4226634	Yes	
row_57	SLC26A2	solute carrier family 26 member 2 [Source:HGNC Symbol;Acc:HGNC:10994]	2664	0.17351096868515015	0.42403412	Yes	
row_58	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	2694	0.17199422419071198	0.4279952	Yes	
row_59	FRK	fyn related Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3955]	2741	0.16933242976665497	0.4310265	Yes	
row_60	LSR	lipolysis stimulated lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:29572]	2761	0.16788727045059204	0.43535626	Yes	
row_61	TST	thiosulfate sulfurtransferase [Source:HGNC Symbol;Acc:HGNC:12388]	2825	0.16325998306274414	0.43735057	Yes	
row_62	ABHD2	abhydrolase domain containing 2, acylglycerol lipase [Source:HGNC Symbol;Acc:HGNC:18717]	3070	0.14981651306152344	0.42991346	Yes	
row_63	NBL1	NBL1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:7650]	3073	0.14958404004573822	0.43451422	Yes	
row_64	SCUBE2	signal peptide, CUB domain and EGF like domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30425]	3125	0.14660406112670898	0.43658248	Yes	
row_65	OPN3	opsin 3 [Source:HGNC Symbol;Acc:HGNC:14007]	3163	0.14488495886325836	0.4392935	Yes	
row_66	TFAP2C	transcription factor AP-2 gamma [Source:HGNC Symbol;Acc:HGNC:11744]	3217	0.1420685201883316	0.44111967	Yes	
row_67	PTGES	prostaglandin E synthase [Source:HGNC Symbol;Acc:HGNC:9599]	3240	0.1410590410232544	0.4444571	Yes	
row_68	BATF	basic leucine zipper ATF-like transcription factor [Source:HGNC Symbol;Acc:HGNC:958]	3258	0.1404024362564087	0.44802278	Yes	
row_69	FKBP5	FKBP prolyl isomerase 5 [Source:HGNC Symbol;Acc:HGNC:3721]	3292	0.13885894417762756	0.45074356	Yes	
row_70	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	3340	0.13628998398780823	0.4526868	Yes	
row_71	SCARB1	scavenger receptor class B member 1 [Source:HGNC Symbol;Acc:HGNC:1664]	3369	0.1349910944700241	0.4555349	Yes	
row_72	ALDH3B1	aldehyde dehydrogenase 3 family member B1 [Source:HGNC Symbol;Acc:HGNC:410]	3417	0.13275057077407837	0.4573669	Yes	
row_73	GLA	galactosidase alpha [Source:HGNC Symbol;Acc:HGNC:4296]	3419	0.13266988098621368	0.46148598	Yes	
row_74	MOCS2	molybdenum cofactor synthesis 2 [Source:HGNC Symbol;Acc:HGNC:7193]	3423	0.13228948414325714	0.46549353	Yes	
