NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	21	0.7736296653747559	0.06518687	Yes	
row_1	ACSL5	acyl-CoA synthetase long chain family member 5 [Source:HGNC Symbol;Acc:HGNC:16526]	372	0.5061378479003906	0.09117729	Yes	
row_2	ABCB4	ATP binding cassette subfamily B member 4 [Source:HGNC Symbol;Acc:HGNC:45]	744	0.39927545189857483	0.1069794	Yes	
row_3	SEMA3C	semaphorin 3C [Source:HGNC Symbol;Acc:HGNC:10725]	868	0.373358815908432	0.13284804	Yes	
row_4	CAT	catalase [Source:HGNC Symbol;Acc:HGNC:1516]	1010	0.34166765213012695	0.15511206	Yes	
row_5	ABCB1	ATP binding cassette subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:40]	1071	0.33306124806404114	0.1806518	Yes	
row_6	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	1106	0.32673048973083496	0.20693755	Yes	
row_7	RXRG	retinoid X receptor gamma [Source:HGNC Symbol;Acc:HGNC:10479]	1129	0.3237091600894928	0.23355912	Yes	
row_8	MVP	major vault protein [Source:HGNC Symbol;Acc:HGNC:7531]	1494	0.27763256430625916	0.23929465	Yes	
row_9	SCP2	sterol carrier protein 2 [Source:HGNC Symbol;Acc:HGNC:10606]	1742	0.24743534624576569	0.24824095	Yes	
row_10	RETSAT	retinol saturase [Source:HGNC Symbol;Acc:HGNC:25991]	1824	0.24026943743228912	0.2647969	Yes	
row_11	IDE	insulin degrading enzyme [Source:HGNC Symbol;Acc:HGNC:5381]	2221	0.20692868530750275	0.2628946	Yes	
row_12	ALDH9A1	aldehyde dehydrogenase 9 family member A1 [Source:HGNC Symbol;Acc:HGNC:412]	2255	0.20434024930000305	0.2787526	Yes	
row_13	GSTK1	glutathione S-transferase kappa 1 [Source:HGNC Symbol;Acc:HGNC:16906]	2418	0.19137287139892578	0.28711024	Yes	
row_14	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	2458	0.18882304430007935	0.30134264	Yes	
