NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PREP	prolyl endopeptidase [Source:HGNC Symbol;Acc:HGNC:9358]	779	0.2020648866891861	-0.031725556	No	
row_1	DGKH	diacylglycerol kinase eta [Source:HGNC Symbol;Acc:HGNC:2854]	1159	0.17054012417793274	-0.044641286	No	
row_2	RAF1	Raf-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:9829]	1404	0.1528770923614502	-0.051453672	No	
row_3	LTA4H	leukotriene A4 hydrolase [Source:HGNC Symbol;Acc:HGNC:6710]	1929	0.12647198140621185	-0.07312366	No	
row_4	USP16	ubiquitin specific peptidase 16 [Source:HGNC Symbol;Acc:HGNC:12614]	1973	0.12438938021659851	-0.07092522	No	
row_5	PLG	plasminogen [Source:HGNC Symbol;Acc:HGNC:9071]	2995	0.09052477777004242	-0.118586496	No	
row_6	RBSN	rabenosyn, RAB effector [Source:HGNC Symbol;Acc:HGNC:20759]	3408	0.07912439107894897	-0.13633333	No	
row_7	DYRK2	dual specificity tyrosine phosphorylation regulated kinase 2 [Source:HGNC Symbol;Acc:HGNC:3093]	3611	0.07491321861743927	-0.14377461	No	
row_8	FDX1	ferredoxin 1 [Source:HGNC Symbol;Acc:HGNC:3638]	3714	0.0727381706237793	-0.1463144	No	
row_9	PRSS3	serine protease 3 [Source:HGNC Symbol;Acc:HGNC:9486]	4046	0.06523273140192032	-0.16051412	No	
row_10	CBLB	Cbl proto-oncogene B [Source:HGNC Symbol;Acc:HGNC:1542]	4635	0.053444135934114456	-0.18791683	No	
row_11	RNF4	ring finger protein 4 [Source:HGNC Symbol;Acc:HGNC:10067]	4862	0.04926813766360283	-0.19744717	No	
row_12	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	4917	0.04819756746292114	-0.19845381	No	
row_13	SCG3	secretogranin III [Source:HGNC Symbol;Acc:HGNC:13707]	5496	0.03811637684702873	-0.22589341	No	
row_14	GMFB	glia maturation factor beta [Source:HGNC Symbol;Acc:HGNC:4373]	5852	0.032913628965616226	-0.242415	No	
row_15	PIK3CA	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:8975]	6151	0.028475631028413773	-0.2562543	No	
row_16	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	6444	0.024874765425920486	-0.2699205	No	
row_17	KIF2A	kinesin family member 2A [Source:HGNC Symbol;Acc:HGNC:6318]	6625	0.022482527419924736	-0.27809554	No	
row_18	FYN	FYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4037]	6635	0.02239168807864189	-0.2777625	No	
row_19	MMP13	matrix metallopeptidase 13 [Source:HGNC Symbol;Acc:HGNC:7159]	6792	0.02024325542151928	-0.2848211	No	
row_20	GNAI3	G protein subunit alpha i3 [Source:HGNC Symbol;Acc:HGNC:4387]	6825	0.019851941615343094	-0.2857214	No	
row_21	USP14	ubiquitin specific peptidase 14 [Source:HGNC Symbol;Acc:HGNC:12612]	6912	0.018705034628510475	-0.2893495	No	
row_22	AKAP10	A-kinase anchoring protein 10 [Source:HGNC Symbol;Acc:HGNC:368]	6942	0.018284425139427185	-0.29015517	No	
row_23	XPNPEP1	X-prolyl aminopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:12822]	7256	0.014245614409446716	-0.30523738	No	
row_24	PRDM4	PR/SET domain 4 [Source:HGNC Symbol;Acc:HGNC:9348]	7643	0.009749031625688076	-0.3241099	No	
row_25	KCNIP3	potassium voltage-gated channel interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:15523]	7780	0.008214293979108334	-0.3305926	No	
row_26	CASP3	caspase 3 [Source:HGNC Symbol;Acc:HGNC:1504]	7887	0.007002375554293394	-0.33562437	No	
row_27	CD46	CD46 molecule [Source:HGNC Symbol;Acc:HGNC:6953]	8287	0.002740547526627779	-0.3553884	No	
row_28	F7	coagulation factor VII [Source:HGNC Symbol;Acc:HGNC:3544]	8485	6.868974887765944E-4	-0.36516985	No	
row_29	SERPINC1	serpin family C member 1 [Source:HGNC Symbol;Acc:HGNC:775]	8672	-0.0011639283038675785	-0.37438712	No	
row_30	CP	ceruloplasmin [Source:HGNC Symbol;Acc:HGNC:2295]	8802	-0.002505656098946929	-0.3807205	No	
row_31	USP8	ubiquitin specific peptidase 8 [Source:HGNC Symbol;Acc:HGNC:12631]	8865	-0.003050189930945635	-0.38370007	No	
row_32	SIRT6	sirtuin 6 [Source:HGNC Symbol;Acc:HGNC:14934]	8979	-0.004234059248119593	-0.3891768	No	
row_33	PIM1	Pim-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8986]	9227	-0.0065588150173425674	-0.40124208	No	
row_34	KCNIP2	potassium voltage-gated channel interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:15522]	9635	-0.009909698739647865	-0.42115426	No	
row_35	F2	coagulation factor II, thrombin [Source:HGNC Symbol;Acc:HGNC:3535]	9662	-0.01013123244047165	-0.422095	No	
row_36	PSEN1	presenilin 1 [Source:HGNC Symbol;Acc:HGNC:9508]	9867	-0.011872459203004837	-0.4318347	No	
row_37	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	10019	-0.01318351086229086	-0.43889067	No	
row_38	APOA4	apolipoprotein A4 [Source:HGNC Symbol;Acc:HGNC:602]	10091	-0.013768523931503296	-0.44194433	No	
row_39	GP9	glycoprotein IX platelet [Source:HGNC Symbol;Acc:HGNC:4444]	10132	-0.014088827185332775	-0.44344383	No	
row_40	PPP2CB	protein phosphatase 2 catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9300]	10184	-0.014516320079565048	-0.44547597	No	
row_41	TMPRSS6	transmembrane serine protease 6 [Source:HGNC Symbol;Acc:HGNC:16517]	10214	-0.01477538701146841	-0.44640404	No	
row_42	PCSK9	proprotein convertase subtilisin/kexin type 9 [Source:HGNC Symbol;Acc:HGNC:20001]	10502	-0.016776297241449356	-0.46010387	No	
row_43	PHEX	phosphate regulating endopeptidase homolog X-linked [Source:HGNC Symbol;Acc:HGNC:8918]	10949	-0.020008182153105736	-0.481605	No	
row_44	PFN1	profilin 1 [Source:HGNC Symbol;Acc:HGNC:8881]	10963	-0.020106283947825432	-0.48155075	No	
row_45	GATA3	GATA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4172]	10964	-0.020110048353672028	-0.4808493	No	
row_46	PPP4C	protein phosphatase 4 catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9319]	11003	-0.020400751382112503	-0.4820291	No	
row_47	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	11017	-0.02051933854818344	-0.48196045	No	
row_48	MT3	metallothionein 3 [Source:HGNC Symbol;Acc:HGNC:7408]	11326	-0.022864850237965584	-0.4964932	No	
row_49	C4BPB	complement component 4 binding protein beta [Source:HGNC Symbol;Acc:HGNC:1328]	11726	-0.02584698423743248	-0.51545125	No	
row_50	MMP8	matrix metallopeptidase 8 [Source:HGNC Symbol;Acc:HGNC:7175]	12297	-0.03019212931394577	-0.5427691	No	
row_51	ITIH1	inter-alpha-trypsin inhibitor heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:6166]	12300	-0.03021031804382801	-0.5418149	No	
row_52	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	12404	-0.031024739146232605	-0.54585946	No	
row_53	RABIF	RAB interacting factor [Source:HGNC Symbol;Acc:HGNC:9797]	12437	-0.0313580259680748	-0.5463584	No	
row_54	ADRA2B	adrenoceptor alpha 2B [Source:HGNC Symbol;Acc:HGNC:282]	12598	-0.03260735794901848	-0.5531848	No	
row_55	HNF4A	hepatocyte nuclear factor 4 alpha [Source:HGNC Symbol;Acc:HGNC:5024]	12599	-0.03263707086443901	-0.5520465	No	
row_56	PRSS36	serine protease 36 [Source:HGNC Symbol;Acc:HGNC:26906]	12632	-0.0329267643392086	-0.5524907	No	
row_57	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	12662	-0.033176489174366	-0.55277693	No	
row_58	L3MBTL4	L3MBTL histone methyl-lysine binding protein 4 [Source:HGNC Symbol;Acc:HGNC:26677]	12895	-0.03531169146299362	-0.56309277	No	
row_59	ZEB1	zinc finger E-box binding homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11642]	12896	-0.03532861918210983	-0.5618605	No	
row_60	CALM3	calmodulin 3 [Source:HGNC Symbol;Acc:HGNC:1449]	12990	-0.036155495792627335	-0.56522834	No	
row_61	LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]	13378	-0.039694540202617645	-0.5831061	No	
row_62	LIPA	lipase A, lysosomal acid type [Source:HGNC Symbol;Acc:HGNC:6617]	13638	-0.04222118854522705	-0.5945248	No	
row_63	NOTCH4	notch receptor 4 [Source:HGNC Symbol;Acc:HGNC:7884]	13870	-0.04435211047530174	-0.6044755	No	
row_64	MSRB1	methionine sulfoxide reductase B1 [Source:HGNC Symbol;Acc:HGNC:14133]	13923	-0.04487946256995201	-0.6054983	No	
row_65	ATOX1	antioxidant 1 copper chaperone [Source:HGNC Symbol;Acc:HGNC:798]	14016	-0.04584020748734474	-0.60847855	No	
row_66	VCPIP1	valosin containing protein interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:30897]	14164	-0.04748588427901268	-0.61413896	No	
row_67	BRPF3	bromodomain and PHD finger containing 3 [Source:HGNC Symbol;Acc:HGNC:14256]	14261	-0.048654161393642426	-0.61722016	No	
row_68	GNB4	G protein subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:20731]	14852	-0.0560016855597496	-0.64463323	No	
row_69	PDP1	pyruvate dehyrogenase phosphatase catalytic subunit 1 [Source:HGNC Symbol;Acc:HGNC:9279]	15040	-0.05855860933661461	-0.6518983	No	
row_70	F10	coagulation factor X [Source:HGNC Symbol;Acc:HGNC:3528]	15054	-0.05867631733417511	-0.65049875	No	
row_71	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	15090	-0.05915084108710289	-0.65017766	No	
row_72	GNB2	G protein subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:4398]	15230	-0.06146826595067978	-0.65495217	No	
row_73	ADAM9	ADAM metallopeptidase domain 9 [Source:HGNC Symbol;Acc:HGNC:216]	15335	-0.06305589526891708	-0.65792924	No	
row_74	IRF7	interferon regulatory factor 7 [Source:HGNC Symbol;Acc:HGNC:6122]	15355	-0.06344183534383774	-0.65666205	No	
row_75	RCE1	Ras converting CAAX endopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:13721]	15480	-0.06560605764389038	-0.66054565	No	
row_76	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	15491	-0.06580763310194016	-0.65874803	No	
row_77	C9	complement C9 [Source:HGNC Symbol;Acc:HGNC:1358]	15601	-0.06749843806028366	-0.661819	No	
row_78	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	15668	-0.06865257769823074	-0.6627094	No	
row_79	CASP5	caspase 5 [Source:HGNC Symbol;Acc:HGNC:1506]	15802	-0.07116090506315231	-0.6668472	No	
row_80	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	15885	-0.07280200719833374	-0.6683893	No	
row_81	USP15	ubiquitin specific peptidase 15 [Source:HGNC Symbol;Acc:HGNC:12613]	15967	-0.07407935708761215	-0.66983706	No	
row_82	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	15971	-0.07419227063655853	-0.6673986	No	
row_83	CDA	cytidine deaminase [Source:HGNC Symbol;Acc:HGNC:1712]	16019	-0.07511550933122635	-0.6671179	No	
