NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	38	0.45675110816955566	0.026912214	Yes	
row_1	HS6ST2	heparan sulfate 6-O-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:19133]	66	0.41854697465896606	0.051962715	Yes	
row_2	KIF20A	kinesin family member 20A [Source:HGNC Symbol;Acc:HGNC:9787]	100	0.3853609561920166	0.0746218	Yes	
row_3	DEPDC1	DEP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22949]	260	0.30062955617904663	0.08566609	Yes	
row_4	HMMR	hyaluronan mediated motility receptor [Source:HGNC Symbol;Acc:HGNC:5012]	268	0.29711517691612244	0.10405433	Yes	
row_5	AURKA	aurora kinase A [Source:HGNC Symbol;Acc:HGNC:11393]	404	0.25896963477134705	0.11366603	Yes	
row_6	HOMER1	homer scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:17512]	603	0.22193461656570435	0.1178065	Yes	
row_7	SAP30	Sin3A associated protein 30 [Source:HGNC Symbol;Acc:HGNC:10532]	769	0.20352116227149963	0.122428305	Yes	
row_8	HK2	hexokinase 2 [Source:HGNC Symbol;Acc:HGNC:4923]	787	0.20137439668178558	0.13428122	Yes	
row_9	CENPA	centromere protein A [Source:HGNC Symbol;Acc:HGNC:1851]	1056	0.17768503725528717	0.13214707	Yes	
row_10	LHX9	LIM homeobox 9 [Source:HGNC Symbol;Acc:HGNC:14222]	1209	0.1668129563331604	0.13510105	Yes	
row_11	ALDH7A1	aldehyde dehydrogenase 7 family member A1 [Source:HGNC Symbol;Acc:HGNC:877]	1433	0.15166814625263214	0.13356604	Yes	
row_12	SLC37A4	solute carrier family 37 member 4 [Source:HGNC Symbol;Acc:HGNC:4061]	1713	0.13740387558937073	0.12834418	Yes	
row_13	TXN	thioredoxin [Source:HGNC Symbol;Acc:HGNC:12435]	1743	0.13605181872844696	0.13548043	Yes	
row_14	FKBP4	FKBP prolyl isomerase 4 [Source:HGNC Symbol;Acc:HGNC:3720]	1816	0.13233955204486847	0.14024232	Yes	
row_15	VLDLR	very low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:12698]	2022	0.12264624983072281	0.13777307	Yes	
row_16	PMM2	phosphomannomutase 2 [Source:HGNC Symbol;Acc:HGNC:9115]	2108	0.11863653361797333	0.14102376	Yes	
row_17	CLN6	CLN6 transmembrane ER protein [Source:HGNC Symbol;Acc:HGNC:2077]	2222	0.11453863233327866	0.14262238	Yes	
row_18	RARS1	arginyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:9870]	2365	0.10935655981302261	0.14245078	Yes	
row_19	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	2370	0.10923406481742859	0.1491402	Yes	
row_20	SRD5A3	steroid 5 alpha-reductase 3 [Source:HGNC Symbol;Acc:HGNC:25812]	2386	0.1084664911031723	0.1552337	Yes	
row_21	NDUFV3	NADH:ubiquinone oxidoreductase subunit V3 [Source:HGNC Symbol;Acc:HGNC:7719]	2655	0.10024435818195343	0.148216	Yes	
row_22	RPE	ribulose-5-phosphate-3-epimerase [Source:HGNC Symbol;Acc:HGNC:10293]	2727	0.0980156883597374	0.15086314	Yes	
row_23	NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]	2771	0.09666938334703445	0.15481903	Yes	
row_24	PRPS1	phosphoribosyl pyrophosphate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:9462]	2913	0.09270711988210678	0.15364726	Yes	
row_25	GNE	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase [Source:HGNC Symbol;Acc:HGNC:23657]	3016	0.08971051871776581	0.15422767	Yes	
row_26	POLR3K	RNA polymerase III subunit K [Source:HGNC Symbol;Acc:HGNC:14121]	3028	0.0894770398736	0.15932275	Yes	
row_27	MXI1	MAX interactor 1, dimerization protein [Source:HGNC Symbol;Acc:HGNC:7534]	3056	0.08872413635253906	0.163574	Yes	
row_28	BPNT1	3'(2'), 5'-bisphosphate nucleotidase 1 [Source:HGNC Symbol;Acc:HGNC:1096]	3188	0.08500691503286362	0.16241436	Yes	
