NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PNPT1	polyribonucleotide nucleotidyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23166]	999	0.18335707485675812	-0.04011684	No	
row_1	PSMA3	proteasome 20S subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:9532]	2026	0.12247800827026367	-0.08467536	No	
row_2	MVB12A	multivesicular body subunit 12A [Source:HGNC Symbol;Acc:HGNC:25153]	3683	0.0732908695936203	-0.16293816	No	
row_3	EIF2AK2	eukaryotic translation initiation factor 2 alpha kinase 2 [Source:HGNC Symbol;Acc:HGNC:9437]	4152	0.06315209716558456	-0.18289158	No	
row_4	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	5676	0.035549346357584	-0.25649333	No	
row_5	SLC25A28	solute carrier family 25 member 28 [Source:HGNC Symbol;Acc:HGNC:23472]	7317	0.013505402021110058	-0.3370128	No	
row_6	TRIM14	tripartite motif containing 14 [Source:HGNC Symbol;Acc:HGNC:16283]	7901	0.006818543653935194	-0.36553362	No	
row_7	TRAFD1	TRAF-type zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24808]	8893	-0.0034007150679826736	-0.41443172	No	
row_8	RNF31	ring finger protein 31 [Source:HGNC Symbol;Acc:HGNC:16031]	9367	-0.007590131368488073	-0.4374663	No	
row_9	ADAR	adenosine deaminase RNA specific [Source:HGNC Symbol;Acc:HGNC:225]	9478	-0.00861729122698307	-0.4424737	No	
row_10	OGFR	opioid growth factor receptor [Source:HGNC Symbol;Acc:HGNC:15768]	11478	-0.023928390815854073	-0.5402383	No	
row_11	BATF2	basic leucine zipper ATF-like transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:25163]	12177	-0.02922230213880539	-0.57331103	No	
row_12	RIPK2	receptor interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:10020]	12946	-0.03572588413953781	-0.6095183	No	
row_13	TRIM26	tripartite motif containing 26 [Source:HGNC Symbol;Acc:HGNC:12962]	13295	-0.03896695002913475	-0.6247631	No	
row_14	LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]	13378	-0.039694540202617645	-0.6267991	No	
row_15	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	13890	-0.04450271278619766	-0.64983284	No	
row_16	CMTR1	cap methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:21077]	14158	-0.047437649220228195	-0.66063476	No	
row_17	UBE2L6	ubiquitin conjugating enzyme E2 L6 [Source:HGNC Symbol;Acc:HGNC:12490]	14513	-0.05154101178050041	-0.6755353	No	
row_18	PSME1	proteasome activator subunit 1 [Source:HGNC Symbol;Acc:HGNC:9568]	14692	-0.05381030589342117	-0.68160516	No	
row_19	IRF7	interferon regulatory factor 7 [Source:HGNC Symbol;Acc:HGNC:6122]	15355	-0.06344183534383774	-0.71115017	No	
row_20	NUB1	negative regulator of ubiquitin like proteins 1 [Source:HGNC Symbol;Acc:HGNC:17623]	15642	-0.06804298609495163	-0.721842	No	
row_21	GMPR	guanosine monophosphate reductase [Source:HGNC Symbol;Acc:HGNC:4376]	15829	-0.07176391035318375	-0.7273924	No	
row_22	CD47	CD47 molecule [Source:HGNC Symbol;Acc:HGNC:1682]	15962	-0.07401343435049057	-0.73015416	No	
row_23	TRIM25	tripartite motif containing 25 [Source:HGNC Symbol;Acc:HGNC:12932]	16238	-0.07852969318628311	-0.7397665	No	
row_24	CNP	2',3'-cyclic nucleotide 3' phosphodiesterase [Source:HGNC Symbol;Acc:HGNC:2158]	16478	-0.08398313820362091	-0.74731815	No	
row_25	HELZ2	helicase with zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:30021]	16663	-0.08818081766366959	-0.75193226	No	
row_26	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	16809	-0.09143248200416565	-0.75444937	No	
row_27	IRF2	interferon regulatory factor 2 [Source:HGNC Symbol;Acc:HGNC:6117]	16953	-0.09517223387956619	-0.75667673	No	
row_28	CMPK2	cytidine/uridine monophosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:27015]	16964	-0.09547453373670578	-0.7523029	No	
row_29	LGALS3BP	galectin 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6564]	17019	-0.09678175300359726	-0.7500411	No	
row_30	PROCR	protein C receptor [Source:HGNC Symbol;Acc:HGNC:9452]	17049	-0.09737062454223633	-0.74651146	No	
row_31	PSME2	proteasome activator subunit 2 [Source:HGNC Symbol;Acc:HGNC:9569]	17140	-0.10027426481246948	-0.7458542	No	
row_32	IFI44	interferon induced protein 44 [Source:HGNC Symbol;Acc:HGNC:16938]	17369	-0.10804115980863571	-0.75163424	No	
row_33	NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	17704	-0.11920686811208725	-0.76209366	Yes	
row_34	OASL	2'-5'-oligoadenylate synthetase like [Source:HGNC Symbol;Acc:HGNC:8090]	17738	-0.12034545093774796	-0.75759035	Yes	
row_35	TENT5A	terminal nucleotidyltransferase 5A [Source:HGNC Symbol;Acc:HGNC:18345]	17893	-0.1264471560716629	-0.7587674	Yes	
row_36	MOV10	Mov10 RISC complex RNA helicase [Source:HGNC Symbol;Acc:HGNC:7200]	17951	-0.12862198054790497	-0.75503045	Yes	
row_37	PLSCR1	phospholipid scramblase 1 [Source:HGNC Symbol;Acc:HGNC:9092]	18056	-0.13350063562393188	-0.75337195	Yes	
row_38	DHX58	DExH-box helicase 58 [Source:HGNC Symbol;Acc:HGNC:29517]	18057	-0.13351471722126007	-0.746563	Yes	
row_39	MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	18125	-0.1376226395368576	-0.74286216	Yes	
row_40	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	18251	-0.14405538141727448	-0.7417053	Yes	
row_41	IFI27	interferon alpha inducible protein 27 [Source:HGNC Symbol;Acc:HGNC:5397]	18330	-0.14819996058940887	-0.7380097	Yes	
row_42	RSAD2	radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30908]	18567	-0.16148297488689423	-0.74146044	Yes	
row_43	CCRL2	C-C motif chemokine receptor like 2 [Source:HGNC Symbol;Acc:HGNC:1612]	18634	-0.1651972532272339	-0.73630387	Yes	
row_44	TRIM21	tripartite motif containing 21 [Source:HGNC Symbol;Acc:HGNC:11312]	18708	-0.16917283833026886	-0.7312911	Yes	
row_45	IFI35	interferon induced protein 35 [Source:HGNC Symbol;Acc:HGNC:5399]	18975	-0.18696948885917664	-0.73492765	Yes	
row_46	IFIT3	interferon induced protein with tetratricopeptide repeats 3 [Source:HGNC Symbol;Acc:HGNC:5411]	18977	-0.18709874153137207	-0.7254355	Yes	
row_47	PARP12	poly(ADP-ribose) polymerase family member 12 [Source:HGNC Symbol;Acc:HGNC:21919]	18984	-0.1878180205821991	-0.7161542	Yes	
row_48	CSF1	colony stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:2432]	19015	-0.19048210978507996	-0.70792556	Yes	
row_49	TMEM140	transmembrane protein 140 [Source:HGNC Symbol;Acc:HGNC:21870]	19063	-0.19413156807422638	-0.70035255	Yes	
row_50	STAT2	signal transducer and activator of transcription 2 [Source:HGNC Symbol;Acc:HGNC:11363]	19083	-0.19587188959121704	-0.69130427	Yes	
row_51	IRF9	interferon regulatory factor 9 [Source:HGNC Symbol;Acc:HGNC:6131]	19095	-0.19788840413093567	-0.68175703	Yes	
row_52	USP18	ubiquitin specific peptidase 18 [Source:HGNC Symbol;Acc:HGNC:12616]	19101	-0.19857046008110046	-0.6718779	Yes	
row_53	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	19115	-0.19943833351135254	-0.6623507	Yes	
row_54	PARP9	poly(ADP-ribose) polymerase family member 9 [Source:HGNC Symbol;Acc:HGNC:24118]	19202	-0.20805040001869202	-0.655999	Yes	
row_55	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	19259	-0.2147962898015976	-0.6478178	Yes	
row_56	OAS1	2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]	19271	-0.21661733090877533	-0.6373154	Yes	
row_57	UBA7	ubiquitin like modifier activating enzyme 7 [Source:HGNC Symbol;Acc:HGNC:12471]	19290	-0.2184658944606781	-0.6270654	Yes	
row_58	LAMP3	lysosomal associated membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:14582]	19292	-0.218532532453537	-0.6159702	Yes	
row_59	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	19320	-0.22130908071994781	-0.6060208	Yes	
row_60	RTP4	receptor transporter protein 4 [Source:HGNC Symbol;Acc:HGNC:23992]	19334	-0.22238637506961823	-0.59532326	Yes	
