NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	178	0.3367011845111847	0.002147696	No	
row_1	FJX1	four-jointed box kinase 1 [Source:HGNC Symbol;Acc:HGNC:17166]	691	0.21120870113372803	-0.01643155	No	
row_2	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	1444	0.15118169784545898	-0.048918836	No	
row_3	SLC16A6	solute carrier family 16 member 6 [Source:HGNC Symbol;Acc:HGNC:10927]	1511	0.14748519659042358	-0.047382325	No	
row_4	BTG3	BTG anti-proliferation factor 3 [Source:HGNC Symbol;Acc:HGNC:1132]	2641	0.10075262933969498	-0.10028285	No	
row_5	PANX1	pannexin 1 [Source:HGNC Symbol;Acc:HGNC:8599]	2657	0.10021268576383591	-0.097753316	No	
row_6	PTX3	pentraxin 3 [Source:HGNC Symbol;Acc:HGNC:9692]	3458	0.07800401747226715	-0.13502204	No	
row_7	PFKFB3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:HGNC Symbol;Acc:HGNC:8874]	3531	0.0763842910528183	-0.13610859	No	
row_8	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	4125	0.06375133991241455	-0.16354015	No	
row_9	BTG1	BTG anti-proliferation factor 1 [Source:HGNC Symbol;Acc:HGNC:1130]	4176	0.06267277896404266	-0.16397993	No	
row_10	ZBTB10	zinc finger and BTB domain containing 10 [Source:HGNC Symbol;Acc:HGNC:30953]	4818	0.050152488052845	-0.19424519	No	
row_11	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	4966	0.04742138832807541	-0.20001161	No	
row_12	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	5527	0.03757064417004585	-0.22665654	No	
row_13	CCNL1	cyclin L1 [Source:HGNC Symbol;Acc:HGNC:20569]	6145	0.028518453240394592	-0.25643447	No	
row_14	IER2	immediate early response 2 [Source:HGNC Symbol;Acc:HGNC:28871]	6202	0.027796326205134392	-0.2583131	No	
row_15	IFNGR2	interferon gamma receptor 2 [Source:HGNC Symbol;Acc:HGNC:5440]	6209	0.027697941288352013	-0.25770622	No	
row_16	LDLR	low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:6547]	6292	0.026647748425602913	-0.2609165	No	
row_17	DENND5A	DENN domain containing 5A [Source:HGNC Symbol;Acc:HGNC:19344]	6553	0.02342432737350464	-0.27309182	No	
row_18	MXD1	MAX dimerization protein 1 [Source:HGNC Symbol;Acc:HGNC:6761]	6966	0.017886249348521233	-0.29301378	No	
