NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MYCN	MYCN proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7559]	6	0.6379418969154358	0.021142459	No	
row_1	H2BC3	H2B clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4751]	118	0.3713255822658539	0.028098043	No	
row_2	TMEM100	transmembrane protein 100 [Source:HGNC Symbol;Acc:HGNC:25607]	163	0.34576690196990967	0.037529264	No	
row_3	ETV1	ETS variant transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3490]	183	0.33379995822906494	0.047802556	No	
row_4	GABRA3	gamma-aminobutyric acid type A receptor subunit alpha3 [Source:HGNC Symbol;Acc:HGNC:4077]	376	0.2661098539829254	0.04719041	No	
row_5	HOXD11	homeobox D11 [Source:HGNC Symbol;Acc:HGNC:5134]	462	0.24643903970718384	0.05124263	No	
row_6	ZNF639	zinc finger protein 639 [Source:HGNC Symbol;Acc:HGNC:30950]	802	0.2002287060022354	0.041099884	No	
row_7	ST6GAL1	ST6 beta-galactoside alpha-2,6-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10860]	1642	0.1408398598432541	0.0040755672	No	
row_8	ETV4	ETS variant transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3493]	1689	0.13850617408752441	0.0064412607	No	
row_9	PTCD2	pentatricopeptide repeat domain 2 [Source:HGNC Symbol;Acc:HGNC:25734]	1821	0.1320575326681137	0.0043596774	No	
row_10	PPBP	pro-platelet basic protein [Source:HGNC Symbol;Acc:HGNC:9240]	2195	0.11546667665243149	-0.010324117	No	
row_11	SPON1	spondin 1 [Source:HGNC Symbol;Acc:HGNC:11252]	2341	0.11027644574642181	-0.013834553	No	
row_12	TPH1	tryptophan hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:12008]	2793	0.095926932990551	-0.033057213	No	
row_13	TRIB2	tribbles pseudokinase 2 [Source:HGNC Symbol;Acc:HGNC:30809]	2945	0.09193392843008041	-0.037482765	No	
row_14	DCBLD2	discoidin, CUB and LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24627]	3012	0.08978624641895294	-0.037749957	No	
row_15	PTPRR	protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]	3025	0.08951444923877716	-0.03533865	No	
row_16	SATB1	SATB homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10541]	3141	0.08645766228437424	-0.0381565	No	
row_17	HDAC9	histone deacetylase 9 [Source:HGNC Symbol;Acc:HGNC:14065]	3224	0.08419929444789886	-0.039407805	No	
row_18	PRELID3B	PRELI domain containing 3B [Source:HGNC Symbol;Acc:HGNC:15892]	3281	0.08272083848714828	-0.039414756	No	
row_19	FBXO4	F-box protein 4 [Source:HGNC Symbol;Acc:HGNC:13583]	3319	0.08176805078983307	-0.03850808	No	
row_20	WDR33	WD repeat domain 33 [Source:HGNC Symbol;Acc:HGNC:25651]	3464	0.0778525248169899	-0.043058503	No	
row_21	CBR4	carbonyl reductase 4 [Source:HGNC Symbol;Acc:HGNC:25891]	3646	0.07395453006029129	-0.049581468	No	
row_22	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	4092	0.06439154595136642	-0.0695654	No	
row_23	RBP4	retinol binding protein 4 [Source:HGNC Symbol;Acc:HGNC:9922]	4326	0.05964456871151924	-0.07915742	No	
row_24	AMMECR1	AMMECR nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:467]	4352	0.05924348160624504	-0.078410536	No	
row_25	RELN	reelin [Source:HGNC Symbol;Acc:HGNC:9957]	5375	0.04034234955906868	-0.12792066	No	
row_26	SDCCAG8	SHH signaling and ciliogenesis regulator SDCCAG8 [Source:HGNC Symbol;Acc:HGNC:10671]	5418	0.03975469991564751	-0.1286749	No	
row_27	SCG3	secretogranin III [Source:HGNC Symbol;Acc:HGNC:13707]	5496	0.03811637684702873	-0.13122618	No	
row_28	AKT2	AKT serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:392]	5715	0.03487979248166084	-0.14090396	No	
row_29	GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	5901	0.03217174485325813	-0.14903033	No	
row_30	SPRY2	sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]	6018	0.030387623235583305	-0.15378244	No	
row_31	PTBP2	polypyrimidine tract binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17662]	6644	0.022224100306630135	-0.18414241	No	
row_32	ADGRA2	adhesion G protein-coupled receptor A2 [Source:HGNC Symbol;Acc:HGNC:17849]	6872	0.01913299597799778	-0.19479738	No	
row_33	RBM4	RNA binding motif protein 4 [Source:HGNC Symbol;Acc:HGNC:9901]	7290	0.013804245740175247	-0.21508795	No	
row_34	TMEM158	transmembrane protein 158 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:30293]	7305	0.013597722165286541	-0.21532772	No	
row_35	STRN	striatin [Source:HGNC Symbol;Acc:HGNC:11424]	7498	0.01139337569475174	-0.22450085	No	
row_36	AVL9	AVL9 cell migration associated [Source:HGNC Symbol;Acc:HGNC:28994]	7663	0.00956291425973177	-0.23234189	No	
row_37	ADAM17	ADAM metallopeptidase domain 17 [Source:HGNC Symbol;Acc:HGNC:195]	8367	0.0019509927369654179	-0.26726538	No	
row_38	ZNF277	zinc finger protein 277 [Source:HGNC Symbol;Acc:HGNC:13070]	8493	6.397784454748034E-4	-0.27346525	No	
row_39	EPHB2	EPH receptor B2 [Source:HGNC Symbol;Acc:HGNC:3393]	8550	8.983073348645121E-5	-0.2762494	No	
row_40	CBL	Cbl proto-oncogene [Source:HGNC Symbol;Acc:HGNC:1541]	8597	-4.1498022619634867E-4	-0.27852494	No	
row_41	CBX8	chromobox 8 [Source:HGNC Symbol;Acc:HGNC:15962]	8763	-0.0020376606844365597	-0.28666866	No	
row_42	ANKH	ANKH inorganic pyrophosphate transport regulator [Source:HGNC Symbol;Acc:HGNC:15492]	8777	-0.002193269319832325	-0.28724197	No	
row_43	NIN	ninein [Source:HGNC Symbol;Acc:HGNC:14906]	8796	-0.0024226040113717318	-0.28805643	No	
row_44	SOX9	SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]	8892	-0.003391906851902604	-0.29267067	No	
row_45	PRKG2	protein kinase cGMP-dependent 2 [Source:HGNC Symbol;Acc:HGNC:9416]	8981	-0.004257856868207455	-0.29690742	No	
row_46	USH1C	USH1 protein network component harmonin [Source:HGNC Symbol;Acc:HGNC:12597]	9149	-0.005942526739090681	-0.30501947	No	
row_47	RETN	resistin [Source:HGNC Symbol;Acc:HGNC:20389]	9277	-0.006847403012216091	-0.31111026	No	
row_48	WNT7A	Wnt family member 7A [Source:HGNC Symbol;Acc:HGNC:12786]	9279	-0.006878768093883991	-0.31092882	No	
row_49	ERO1A	endoplasmic reticulum oxidoreductase 1 alpha [Source:HGNC Symbol;Acc:HGNC:13280]	9392	-0.00779922679066658	-0.31624106	No	
row_50	SNAP91	synaptosome associated protein 91 [Source:HGNC Symbol;Acc:HGNC:14986]	9556	-0.009306860156357288	-0.32404095	No	
row_51	SCG5	secretogranin V [Source:HGNC Symbol;Acc:HGNC:10816]	10281	-0.015155079774558544	-0.35956582	No	
row_52	KIF5C	kinesin family member 5C [Source:HGNC Symbol;Acc:HGNC:6325]	10408	-0.016078857704997063	-0.36529657	No	
row_53	YRDC	yrdC N6-threonylcarbamoyltransferase domain containing [Source:HGNC Symbol;Acc:HGNC:28905]	10569	-0.01721525937318802	-0.37268132	No	
row_54	ATG10	autophagy related 10 [Source:HGNC Symbol;Acc:HGNC:20315]	10588	-0.017313910648226738	-0.3729953	No	
row_55	TSPAN13	tetraspanin 13 [Source:HGNC Symbol;Acc:HGNC:21643]	10733	-0.01828833296895027	-0.37954766	No	
