NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TMEM97	transmembrane protein 97 [Source:HGNC Symbol;Acc:HGNC:28106]	170	0.34057965874671936	0.009223827	No	
row_1	BCAT1	branched chain amino acid transaminase 1 [Source:HGNC Symbol;Acc:HGNC:976]	303	0.28710657358169556	0.017562345	No	
row_2	ABCD2	ATP binding cassette subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:66]	371	0.269092321395874	0.028200714	No	
row_3	MTHFD1	methylenetetrahydrofolate dehydrogenase, cyclohydrolase and formyltetrahydrofolate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:7432]	502	0.2388533055782318	0.034133125	No	
row_4	AHCY	adenosylhomocysteinase [Source:HGNC Symbol;Acc:HGNC:343]	592	0.22358258068561554	0.041313283	No	
row_5	UGDH	UDP-glucose 6-dehydrogenase [Source:HGNC Symbol;Acc:HGNC:12525]	758	0.20426560938358307	0.04370758	No	
row_6	GCNT2	glucosaminyl (N-acetyl) transferase 2 (I blood group) [Source:HGNC Symbol;Acc:HGNC:4204]	989	0.18412378430366516	0.04182069	No	
row_7	SLC1A5	solute carrier family 1 member 5 [Source:HGNC Symbol;Acc:HGNC:10943]	1070	0.17690923810005188	0.0470252	No	
row_8	DHPS	deoxyhypusine synthase [Source:HGNC Symbol;Acc:HGNC:2869]	1214	0.16647948324680328	0.048552386	No	
row_9	GART	phosphoribosylglycinamide formyltransferase, phosphoribosylglycinamide synthetase, phosphoribosylaminoimidazole synthetase [Source:HGNC Symbol;Acc:HGNC:4163]	1322	0.15890608727931976	0.05147816	No	
row_10	MCCC2	methylcrotonoyl-CoA carboxylase 2 [Source:HGNC Symbol;Acc:HGNC:6937]	1470	0.14940482378005981	0.051919617	No	
row_11	CYP2E1	cytochrome P450 family 2 subfamily E member 1 [Source:HGNC Symbol;Acc:HGNC:2631]	1586	0.14340955018997192	0.053642508	No	
row_12	HACL1	2-hydroxyacyl-CoA lyase 1 [Source:HGNC Symbol;Acc:HGNC:17856]	1734	0.13635040819644928	0.053406086	No	
row_13	SHMT2	serine hydroxymethyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10852]	1738	0.13626247644424438	0.06033249	No	
row_14	LEAP2	liver enriched antimicrobial peptide 2 [Source:HGNC Symbol;Acc:HGNC:29571]	1769	0.13460737466812134	0.06582905	No	
row_15	PYCR1	pyrroline-5-carboxylate reductase 1 [Source:HGNC Symbol;Acc:HGNC:9721]	2141	0.11726225167512894	0.05345217	No	
row_16	ETFDH	electron transfer flavoprotein dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3483]	2523	0.10447165369987488	0.03991337	No	
