NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TIMM9	translocase of inner mitochondrial membrane 9 [Source:HGNC Symbol;Acc:HGNC:11819]	181	0.3345203399658203	0.0152467415	Yes	
row_1	LDHB	lactate dehydrogenase B [Source:HGNC Symbol;Acc:HGNC:6541]	589	0.22378526628017426	0.01121537	Yes	
row_2	ACAT1	acetyl-CoA acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:93]	649	0.2170119732618332	0.024014063	Yes	
row_3	LRPPRC	leucine rich pentatricopeptide repeat containing [Source:HGNC Symbol;Acc:HGNC:15714]	945	0.18704217672348022	0.022893121	Yes	
row_4	ABCB7	ATP binding cassette subfamily B member 7 [Source:HGNC Symbol;Acc:HGNC:48]	1216	0.16637282073497772	0.021517802	Yes	
row_5	COX7C	cytochrome c oxidase subunit 7C [Source:HGNC Symbol;Acc:HGNC:2292]	1217	0.16612081229686737	0.033563063	Yes	
row_6	MRPS30	mitochondrial ribosomal protein S30 [Source:HGNC Symbol;Acc:HGNC:8769]	1236	0.1646432876586914	0.04460527	Yes	
row_7	TIMM8B	translocase of inner mitochondrial membrane 8 homolog B [Source:HGNC Symbol;Acc:HGNC:11818]	1246	0.1638161540031433	0.05603546	Yes	
row_8	SLC25A5	solute carrier family 25 member 5 [Source:HGNC Symbol;Acc:HGNC:10991]	1359	0.15591643750667572	0.061766177	Yes	
row_9	TOMM22	translocase of outer mitochondrial membrane 22 [Source:HGNC Symbol;Acc:HGNC:18002]	1406	0.15277230739593506	0.070553966	Yes	
row_10	SLC25A6	solute carrier family 25 member 6 [Source:HGNC Symbol;Acc:HGNC:10992]	1462	0.14986859261989594	0.07868325	Yes	
row_11	FXN	frataxin [Source:HGNC Symbol;Acc:HGNC:3951]	1498	0.14812186360359192	0.08768135	Yes	
row_12	UQCRFS1	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1 [Source:HGNC Symbol;Acc:HGNC:12587]	1580	0.1438094526529312	0.094077185	Yes	
row_13	ACAA2	acetyl-CoA acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:83]	1632	0.14154157042503357	0.101801775	Yes	
row_14	TIMM13	translocase of inner mitochondrial membrane 13 [Source:HGNC Symbol;Acc:HGNC:11816]	1644	0.1406860649585724	0.111455284	Yes	
row_15	SUPV3L1	Suv3 like RNA helicase [Source:HGNC Symbol;Acc:HGNC:11471]	1820	0.13213253021240234	0.11232572	Yes	
row_16	NNT	nicotinamide nucleotide transhydrogenase [Source:HGNC Symbol;Acc:HGNC:7863]	1998	0.12354250997304916	0.11247375	Yes	
row_17	NDUFB6	NADH:ubiquinone oxidoreductase subunit B6 [Source:HGNC Symbol;Acc:HGNC:7701]	2002	0.12346487492322922	0.12127675	Yes	
row_18	DLAT	dihydrolipoamide S-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2896]	2018	0.12282136082649231	0.12943581	Yes	
row_19	PHB2	prohibitin 2 [Source:HGNC Symbol;Acc:HGNC:30306]	2096	0.1191367506980896	0.13424174	Yes	
row_20	ATP5MG	ATP synthase membrane subunit g [Source:HGNC Symbol;Acc:HGNC:14247]	2110	0.11848544329404831	0.14218596	Yes	
row_21	HADHA	hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:4801]	2127	0.11778160184621811	0.1499298	Yes	
row_22	NDUFAB1	NADH:ubiquinone oxidoreductase subunit AB1 [Source:HGNC Symbol;Acc:HGNC:7694]	2145	0.11710821837186813	0.15757506	Yes	
row_23	ETFA	electron transfer flavoprotein subunit alpha [Source:HGNC Symbol;Acc:HGNC:3481]	2149	0.11698372662067413	0.16590811	Yes	
row_24	MRPL11	mitochondrial ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:14042]	2177	0.11603252589702606	0.17297764	Yes	
row_25	CS	citrate synthase [Source:HGNC Symbol;Acc:HGNC:2422]	2269	0.11286628991365433	0.17663208	Yes	
row_26	UQCRH	ubiquinol-cytochrome c reductase hinge protein [Source:HGNC Symbol;Acc:HGNC:12590]	2316	0.11108969151973724	0.1823975	Yes	
row_27	IDH2	isocitrate dehydrogenase (NADP(+)) 2 [Source:HGNC Symbol;Acc:HGNC:5383]	2324	0.11081962287425995	0.19008452	Yes	
row_28	MRPL35	mitochondrial ribosomal protein L35 [Source:HGNC Symbol;Acc:HGNC:14489]	2363	0.10941042006015778	0.19612636	Yes	
row_29	ATP5MC2	ATP synthase membrane subunit c locus 2 [Source:HGNC Symbol;Acc:HGNC:842]	2397	0.10798203945159912	0.20231351	Yes	
row_30	ATP5PF	ATP synthase peripheral stalk subunit F6 [Source:HGNC Symbol;Acc:HGNC:847]	2399	0.10789977759122849	0.21008745	Yes	
row_31	COX7B	cytochrome c oxidase subunit 7B [Source:HGNC Symbol;Acc:HGNC:2291]	2428	0.10715609788894653	0.21646357	Yes	
row_32	OPA1	OPA1 mitochondrial dynamin like GTPase [Source:HGNC Symbol;Acc:HGNC:8140]	2505	0.1049310639500618	0.22028923	Yes	
row_33	ETFDH	electron transfer flavoprotein dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3483]	2523	0.10447165369987488	0.22701822	Yes	
row_34	COX7A2	cytochrome c oxidase subunit 7A2 [Source:HGNC Symbol;Acc:HGNC:2288]	2537	0.1040358766913414	0.23391472	Yes	
row_35	FH	fumarate hydratase [Source:HGNC Symbol;Acc:HGNC:3700]	2543	0.10387064516544342	0.2411974	Yes	
row_36	HSPA9	heat shock protein family A (Hsp70) member 9 [Source:HGNC Symbol;Acc:HGNC:5244]	2565	0.10304515063762665	0.24762386	Yes	
