NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KIT	KIT proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6342]	142	0.3559163510799408	0.013574754	No	
row_1	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	222	0.31604263186454773	0.02796611	No	
row_2	ICA1	islet cell autoantigen 1 [Source:HGNC Symbol;Acc:HGNC:5343]	496	0.240000382065773	0.028322108	No	
row_3	CDON	cell adhesion associated, oncogene regulated [Source:HGNC Symbol;Acc:HGNC:17104]	1007	0.18267209827899933	0.013592779	No	
row_4	MIOS	meiosis regulator for oocyte development [Source:HGNC Symbol;Acc:HGNC:21905]	1287	0.16103282570838928	0.009075328	No	
row_5	MTA1	metastasis associated 1 [Source:HGNC Symbol;Acc:HGNC:7410]	1401	0.1529396027326584	0.01232837	No	
row_6	SLC7A1	solute carrier family 7 member 1 [Source:HGNC Symbol;Acc:HGNC:11057]	1568	0.14449810981750488	0.0124616185	No	
row_7	ABCC1	ATP binding cassette subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:51]	1606	0.14281190931797028	0.018900102	No	
row_8	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	1665	0.13965684175491333	0.024113433	No	
row_9	TENT4A	terminal nucleotidyltransferase 4A [Source:HGNC Symbol;Acc:HGNC:16705]	1872	0.12917470932006836	0.021373387	No	
row_10	VLDLR	very low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:12698]	2022	0.12264624983072281	0.021084268	No	
row_11	PLCB4	phospholipase C beta 4 [Source:HGNC Symbol;Acc:HGNC:9059]	2159	0.11646299809217453	0.021082126	No	
row_12	TOGARAM1	TOG array regulator of axonemal microtubules 1 [Source:HGNC Symbol;Acc:HGNC:19959]	2221	0.11459887772798538	0.024694612	No	
row_13	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	2238	0.1138969361782074	0.030500008	No	
row_14	DMAC2L	distal membrane arm assembly complex 2 like [Source:HGNC Symbol;Acc:HGNC:18799]	2544	0.10386385768651962	0.021379486	No	
row_15	FZD2	frizzled class receptor 2 [Source:HGNC Symbol;Acc:HGNC:4040]	2779	0.09648597985506058	0.015355564	No	
row_16	ADGRL2	adhesion G protein-coupled receptor L2 [Source:HGNC Symbol;Acc:HGNC:18582]	2890	0.09327659755945206	0.015300442	No	
row_17	NR1D2	nuclear receptor subfamily 1 group D member 2 [Source:HGNC Symbol;Acc:HGNC:7963]	3377	0.08010224252939224	-0.004180872	No	
row_18	BMPR1A	bone morphogenetic protein receptor type 1A [Source:HGNC Symbol;Acc:HGNC:1076]	3453	0.07812313735485077	-0.0033768022	No	
row_19	DDAH1	dimethylarginine dimethylaminohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:2715]	3533	0.07635699212551117	-0.0028736093	No	
row_20	NIPBL	NIPBL cohesin loading factor [Source:HGNC Symbol;Acc:HGNC:28862]	3636	0.0741308182477951	-0.0036410177	No	
row_21	MMP16	matrix metallopeptidase 16 [Source:HGNC Symbol;Acc:HGNC:7162]	3912	0.06851237267255783	-0.013320863	No	
row_22	YTHDC1	YTH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30626]	4070	0.06469930708408356	-0.0173647	No	
row_23	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	4125	0.06375133991241455	-0.016351039	No	
row_24	MRPS31	mitochondrial ribosomal protein S31 [Source:HGNC Symbol;Acc:HGNC:16632]	4630	0.05357310175895691	-0.03826297	No	
row_25	ACVR2A	activin A receptor type 2A [Source:HGNC Symbol;Acc:HGNC:173]	4948	0.0476795919239521	-0.051234614	No	
row_26	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	4966	0.04742138832807541	-0.049330663	No	
row_27	GRK5	G protein-coupled receptor kinase 5 [Source:HGNC Symbol;Acc:HGNC:4544]	5510	0.03795640543103218	-0.07408325	No	
row_28	BCKDHB	branched chain keto acid dehydrogenase E1 subunit beta [Source:HGNC Symbol;Acc:HGNC:987]	5574	0.036899417638778687	-0.07507219	No	
row_29	CITED2	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]	5587	0.03676073998212814	-0.07353778	No	
row_30	PHF3	PHD finger protein 3 [Source:HGNC Symbol;Acc:HGNC:8921]	5626	0.03624899312853813	-0.07332353	No	
row_31	AKT3	AKT serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:393]	5663	0.03570578247308731	-0.07304149	No	
row_32	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	5734	0.034483764320611954	-0.07451785	No	
row_33	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	5832	0.0331437811255455	-0.077412	No	
row_34	SCHIP1	schwannomin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15678]	5950	0.03137022629380226	-0.08140163	No	
row_35	BDNF	brain derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:1033]	6242	0.027227330952882767	-0.09426783	No	
