NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NGDN	neuroguidin [Source:HGNC Symbol;Acc:HGNC:20271]	977	0.11903393268585205	0.057649598	Yes	
row_1	EXOSC3	exosome component 3 [Source:HGNC Symbol;Acc:HGNC:17944]	1423	0.10016822069883347	0.1247707	Yes	
row_2	EXOSC8	exosome component 8 [Source:HGNC Symbol;Acc:HGNC:17035]	1605	0.09470035880804062	0.20005484	Yes	
row_3	SRP54	signal recognition particle 54 [Source:HGNC Symbol;Acc:HGNC:11301]	2254	0.07873938232660294	0.23810406	Yes	
row_4	SRP19	signal recognition particle 19 [Source:HGNC Symbol;Acc:HGNC:11300]	2629	0.0718303918838501	0.28352815	Yes	
row_5	SRP72	signal recognition particle 72 [Source:HGNC Symbol;Acc:HGNC:11303]	3757	0.05659084394574165	0.27824795	Yes	
row_6	NSD2	nuclear receptor binding SET domain protein 2 [Source:HGNC Symbol;Acc:HGNC:12766]	3773	0.05648611858487129	0.32773945	Yes	
row_7	AATF	apoptosis antagonizing transcription factor [Source:HGNC Symbol;Acc:HGNC:19235]	4378	0.050400543957948685	0.34275863	Yes	
row_8	HECTD1	HECT domain E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:20157]	6365	0.032042812556028366	0.27326646	No	
row_9	NOL10	nucleolar protein 10 [Source:HGNC Symbol;Acc:HGNC:25862]	6667	0.029493270441889763	0.28464305	No	
row_10	LARP7	La ribonucleoprotein 7, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:24912]	6706	0.029197407886385918	0.30873263	No	
row_11	EXOSC2	exosome component 2 [Source:HGNC Symbol;Acc:HGNC:17097]	7939	0.0198375191539526	0.26558813	No	
row_12	MRPS5	mitochondrial ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:14498]	9695	0.006359659135341644	0.18465391	No	
row_13	SEPSECS	Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase [Source:HGNC Symbol;Acc:HGNC:30605]	10052	0.003799034981057048	0.17046764	No	
row_14	MRPS27	mitochondrial ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:14512]	10811	-0.0015918316785246134	0.13448437	No	
row_15	MPHOSPH10	M-phase phosphoprotein 10 [Source:HGNC Symbol;Acc:HGNC:7213]	11485	-0.006360939703881741	0.106935926	No	
row_16	CCDC86	coiled-coil domain containing 86 [Source:HGNC Symbol;Acc:HGNC:28359]	11536	-0.006691243965178728	0.110419326	No	
row_17	MEPCE	methylphosphate capping enzyme [Source:HGNC Symbol;Acc:HGNC:20247]	13841	-0.02134552225470543	0.015724594	No	
row_18	MRPS2	mitochondrial ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:14495]	14481	-0.025408951565623283	0.0067925574	No	
row_19	EXOSC5	exosome component 5 [Source:HGNC Symbol;Acc:HGNC:24662]	17852	-0.05620430037379265	-0.10949843	No	
row_20	MRPS25	mitochondrial ribosomal protein S25 [Source:HGNC Symbol;Acc:HGNC:14511]	18611	-0.07095404714345932	-0.08379977	No	
row_21	NARS2	asparaginyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:26274]	19340	-0.09347180277109146	-0.03659651	No	
row_22	DDX10	DEAD-box helicase 10 [Source:HGNC Symbol;Acc:HGNC:2735]	19354	-0.09380599856376648	0.04618122	No	
