NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TMED5	transmembrane p24 trafficking protein 5 [Source:HGNC Symbol;Acc:HGNC:24251]	1206	0.10792268812656403	0.05719662	Yes	
row_1	DPY19L1	dpy-19 like C-mannosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:22205]	1903	0.08638317883014679	0.11626555	Yes	
row_2	F2RL1	F2R like trypsin receptor 1 [Source:HGNC Symbol;Acc:HGNC:3538]	2480	0.07421541959047318	0.16809782	Yes	
row_3	NDFIP2	Nedd4 family interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:18537]	3842	0.055887412279844284	0.16137819	Yes	
row_4	RETREG3	reticulophagy regulator family member 3 [Source:HGNC Symbol;Acc:HGNC:27258]	4106	0.05294216051697731	0.20565045	Yes	
row_5	SLC30A6	solute carrier family 30 member 6 [Source:HGNC Symbol;Acc:HGNC:19305]	4806	0.0457802452147007	0.22066537	Yes	
row_6	BCS1L	BCS1 homolog, ubiquinol-cytochrome c reductase complex chaperone [Source:HGNC Symbol;Acc:HGNC:1020]	5910	0.03608858212828636	0.20526631	No	
row_7	GHITM	growth hormone inducible transmembrane protein [Source:HGNC Symbol;Acc:HGNC:17281]	7002	0.026952069252729416	0.18057957	No	
row_8	TMEM39B	transmembrane protein 39B [Source:HGNC Symbol;Acc:HGNC:25510]	8262	0.01740782894194126	0.13728285	No	
row_9	TAPT1	transmembrane anterior posterior transformation 1 [Source:HGNC Symbol;Acc:HGNC:26887]	8542	0.015167954377830029	0.13991849	No	
row_10	NDUFAF1	NADH:ubiquinone oxidoreductase complex assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:18828]	9648	0.006744611542671919	0.092689656	No	
row_11	PIGO	phosphatidylinositol glycan anchor biosynthesis class O [Source:HGNC Symbol;Acc:HGNC:23215]	10179	0.0028050318360328674	0.06957199	No	
row_12	ABCC1	ATP binding cassette subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:51]	10395	0.0014313567662611604	0.06051141	No	
row_13	NDUFB9	NADH:ubiquinone oxidoreductase subunit B9 [Source:HGNC Symbol;Acc:HGNC:7704]	11100	-0.0034711435437202454	0.029528659	No	
row_14	PIGS	phosphatidylinositol glycan anchor biosynthesis class S [Source:HGNC Symbol;Acc:HGNC:14937]	11130	-0.0036820925306528807	0.032079395	No	
row_15	GPAA1	glycosylphosphatidylinositol anchor attachment 1 [Source:HGNC Symbol;Acc:HGNC:4446]	11379	-0.00556182861328125	0.025857037	No	
row_16	TMEM97	transmembrane protein 97 [Source:HGNC Symbol;Acc:HGNC:28106]	11996	-0.009844084270298481	0.0061077015	No	
row_17	WFS1	wolframin ER transmembrane glycoprotein [Source:HGNC Symbol;Acc:HGNC:12762]	12488	-0.013018622063100338	-0.004041184	No	
row_18	ECSIT	ECSIT signaling integrator [Source:HGNC Symbol;Acc:HGNC:29548]	16615	-0.04136589542031288	-0.16289234	No	
row_19	ALG8	ALG8 alpha-1,3-glucosyltransferase [Source:HGNC Symbol;Acc:HGNC:23161]	16665	-0.04199722409248352	-0.11989637	No	
row_20	NLRX1	NLR family member X1 [Source:HGNC Symbol;Acc:HGNC:29890]	16695	-0.04230750724673271	-0.075578034	No	
row_21	SCAP	SREBF chaperone [Source:HGNC Symbol;Acc:HGNC:30634]	17291	-0.04887884110212326	-0.052080955	No	
row_22	FAR2	fatty acyl-CoA reductase 2 [Source:HGNC Symbol;Acc:HGNC:25531]	19205	-0.08833186328411102	-0.050953176	No	
row_23	UBXN8	UBX domain protein 8 [Source:HGNC Symbol;Acc:HGNC:30307]	19411	-0.09658219665288925	0.043371044	No	
