NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RBM41	RNA binding motif protein 41 [Source:HGNC Symbol;Acc:HGNC:25617]	1775	0.08968459069728851	0.05306433	Yes	
row_1	SLU7	SLU7 homolog, splicing factor [Source:HGNC Symbol;Acc:HGNC:16939]	1877	0.08691943436861038	0.18436989	Yes	
row_2	RIPK1	receptor interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:10019]	2160	0.08086548745632172	0.29725444	Yes	
row_3	SBNO1	strawberry notch homolog 1 [Source:HGNC Symbol;Acc:HGNC:22973]	3088	0.06496036797761917	0.35338283	Yes	
row_4	ZC3H7A	zinc finger CCCH-type containing 7A [Source:HGNC Symbol;Acc:HGNC:30959]	5453	0.04012564569711685	0.2996849	Yes	
row_5	TCF12	transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11623]	5729	0.03763161972165108	0.345125	Yes	
row_6	ZNF318	zinc finger protein 318 [Source:HGNC Symbol;Acc:HGNC:13578]	6036	0.03505657985806465	0.38499823	Yes	
row_7	PDZD11	PDZ domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28034]	6798	0.028372300788760185	0.39194593	Yes	
row_8	MYCBP2	MYC binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23386]	7133	0.025923339650034904	0.41611725	Yes	
row_9	USP54	ubiquitin specific peptidase 54 [Source:HGNC Symbol;Acc:HGNC:23513]	7369	0.02400408312678337	0.44216278	Yes	
row_10	LARP4B	La ribonucleoprotein 4B [Source:HGNC Symbol;Acc:HGNC:28987]	7583	0.02244478091597557	0.46684864	Yes	
row_11	AKAP8	A-kinase anchoring protein 8 [Source:HGNC Symbol;Acc:HGNC:378]	8185	0.017980890348553658	0.46539548	No	
row_12	BCKDK	branched chain keto acid dehydrogenase kinase [Source:HGNC Symbol;Acc:HGNC:16902]	9189	0.010374304838478565	0.43218505	No	
row_13	PPIL3	peptidylprolyl isomerase like 3 [Source:HGNC Symbol;Acc:HGNC:9262]	9541	0.007488450035452843	0.42661226	No	
row_14	UBAP2	ubiquitin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:14185]	9700	0.006340628024190664	0.42876023	No	
row_15	UBAP2L	ubiquitin associated protein 2 like [Source:HGNC Symbol;Acc:HGNC:29877]	10382	0.0015031889779493213	0.39752406	No	
row_16	PLEKHA5	pleckstrin homology domain containing A5 [Source:HGNC Symbol;Acc:HGNC:30036]	11810	-0.008715935982763767	0.3407978	No	
row_17	PRRC2B	proline rich coiled-coil 2B [Source:HGNC Symbol;Acc:HGNC:28121]	12160	-0.010881137102842331	0.34064335	No	
row_18	TYSND1	trypsin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28531]	16307	-0.03849098086357117	0.19647783	No	
