NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DCAF7	DDB1 and CUL4 associated factor 7 [Source:HGNC Symbol;Acc:HGNC:30915]	1780	0.08941342681646347	0.030362008	Yes	
row_1	MIB1	mindbomb E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:21086]	1789	0.08922060579061508	0.14786318	Yes	
row_2	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	2321	0.07725758105516434	0.22376242	Yes	
row_3	NUP58	nucleoporin 58 [Source:HGNC Symbol;Acc:HGNC:20261]	2396	0.07567901164293289	0.3201147	Yes	
row_4	NUP54	nucleoporin 54 [Source:HGNC Symbol;Acc:HGNC:17359]	2608	0.07214664667844772	0.4050426	Yes	
row_5	GTF2F2	general transcription factor IIF subunit 2 [Source:HGNC Symbol;Acc:HGNC:4653]	4445	0.049603115767240524	0.38003755	Yes	
row_6	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	4555	0.04839884489774704	0.43861574	Yes	
row_7	NUP88	nucleoporin 88 [Source:HGNC Symbol;Acc:HGNC:8067]	4854	0.04541032016277313	0.48392358	Yes	
row_8	EIF4H	eukaryotic translation initiation factor 4H [Source:HGNC Symbol;Acc:HGNC:12741]	4982	0.04432366043329239	0.53622913	Yes	
row_9	NUP214	nucleoporin 214 [Source:HGNC Symbol;Acc:HGNC:8064]	5442	0.04022921994328499	0.5667502	Yes	
row_10	ZNF503	zinc finger protein 503 [Source:HGNC Symbol;Acc:HGNC:23589]	8320	0.01690327748656273	0.44719425	No	
row_11	NUP62	nucleoporin 62 [Source:HGNC Symbol;Acc:HGNC:8066]	8931	0.012246489524841309	0.43329188	No	
row_12	MAT2B	methionine adenosyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:6905]	13928	-0.02182011865079403	0.21572521	No	
row_13	SPART	spartin [Source:HGNC Symbol;Acc:HGNC:18514]	16104	-0.03664616122841835	0.15687962	No	
row_14	FBN2	fibrillin 2 [Source:HGNC Symbol;Acc:HGNC:3604]	16195	-0.03747699782252312	0.20196283	No	
