NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	UBD	ubiquitin D [Source:HGNC Symbol;Acc:HGNC:18795]	30	0.3771042823791504	0.062230814	Yes	
row_1	BRCA1	BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100]	151	0.24833767116069794	0.098243736	Yes	
row_2	ITGA4	integrin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6140]	206	0.22328610718250275	0.133295	Yes	
row_3	EPB41L4A	erythrocyte membrane protein band 4.1 like 4A [Source:HGNC Symbol;Acc:HGNC:13278]	393	0.17793923616409302	0.15414178	Yes	
row_4	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	494	0.16253240406513214	0.17664781	Yes	
row_5	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	839	0.12782426178455353	0.1811958	Yes	
row_6	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	1157	0.10972793400287628	0.18402432	Yes	
row_7	UHRF1	ubiquitin like with PHD and ring finger domains 1 [Source:HGNC Symbol;Acc:HGNC:12556]	1364	0.1020284965634346	0.1910535	Yes	
row_8	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	1496	0.09788143634796143	0.20109926	Yes	
row_9	EZR	ezrin [Source:HGNC Symbol;Acc:HGNC:12691]	1529	0.09702331572771072	0.21590684	Yes	
row_10	FAF1	Fas associated factor 1 [Source:HGNC Symbol;Acc:HGNC:3578]	1549	0.0963074266910553	0.23123778	Yes	
row_11	TMUB2	transmembrane and ubiquitin like domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28459]	1829	0.08802443742752075	0.2322826	Yes	
row_12	RBL1	RB transcriptional corepressor like 1 [Source:HGNC Symbol;Acc:HGNC:9893]	1853	0.0873761922121048	0.24590622	Yes	
row_13	NPLOC4	NPL4 homolog, ubiquitin recognition factor [Source:HGNC Symbol;Acc:HGNC:18261]	2062	0.0829983577132225	0.24962083	Yes	
row_14	NBR1	NBR1 autophagy cargo receptor [Source:HGNC Symbol;Acc:HGNC:6746]	2146	0.08104735612869263	0.25920126	Yes	
row_15	JAK1	Janus kinase 1 [Source:HGNC Symbol;Acc:HGNC:6190]	2267	0.07836106419563293	0.26649395	Yes	
row_16	TLN2	talin 2 [Source:HGNC Symbol;Acc:HGNC:15447]	2360	0.07629474997520447	0.27482527	Yes	
