NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PMPCB	peptidase, mitochondrial processing subunit beta [Source:HGNC Symbol;Acc:HGNC:9119]	1444	0.0812138170003891	0.0056167142	No	
row_1	SAAL1	serum amyloid A like 1 [Source:HGNC Symbol;Acc:HGNC:25158]	1666	0.07403407245874405	0.06479583	No	
row_2	FASTKD5	FAST kinase domains 5 [Source:HGNC Symbol;Acc:HGNC:25790]	2366	0.058187879621982574	0.08538279	No	
row_3	TUBGCP3	tubulin gamma complex associated protein 3 [Source:HGNC Symbol;Acc:HGNC:18598]	3902	0.03646857291460037	0.044149116	No	
row_4	YIF1A	Yip1 interacting factor homolog A, membrane trafficking protein [Source:HGNC Symbol;Acc:HGNC:16688]	4972	0.026462668552994728	0.016441816	No	
row_5	AKAP8L	A-kinase anchoring protein 8 like [Source:HGNC Symbol;Acc:HGNC:29857]	5982	0.018547235056757927	-0.01579762	No	
row_6	ATP6V1A	ATPase H+ transporting V1 subunit A [Source:HGNC Symbol;Acc:HGNC:851]	6197	0.017095034942030907	-0.010175814	No	
row_7	ACADM	acyl-CoA dehydrogenase medium chain [Source:HGNC Symbol;Acc:HGNC:89]	6207	0.017037732526659966	0.0055092056	No	
row_8	TUBGCP2	tubulin gamma complex associated protein 2 [Source:HGNC Symbol;Acc:HGNC:18599]	7205	0.01064369548112154	-0.033620078	No	
row_9	AAR2	AAR2 splicing factor [Source:HGNC Symbol;Acc:HGNC:15886]	7909	0.006447154562920332	-0.062212203	No	
row_10	TARS2	threonyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:30740]	8877	0.001072853570804	-0.108921364	No	
row_11	PMPCA	peptidase, mitochondrial processing subunit alpha [Source:HGNC Symbol;Acc:HGNC:18667]	10929	-0.009562446735799313	-0.2010928	No	
row_12	PSMD8	proteasome 26S subunit, non-ATPase 8 [Source:HGNC Symbol;Acc:HGNC:9566]	11181	-0.01099136658012867	-0.20307526	No	
row_13	COQ8B	coenzyme Q8B [Source:HGNC Symbol;Acc:HGNC:19041]	11614	-0.01330888643860817	-0.21179676	No	
row_14	ETFA	electron transfer flavoprotein subunit alpha [Source:HGNC Symbol;Acc:HGNC:3481]	12144	-0.016208523884415627	-0.22256054	No	
row_15	SLC30A9	solute carrier family 30 member 9 [Source:HGNC Symbol;Acc:HGNC:1329]	13041	-0.02134959027171135	-0.24657011	Yes	
row_16	REEP6	receptor accessory protein 6 [Source:HGNC Symbol;Acc:HGNC:30078]	13165	-0.021951476112008095	-0.23185967	Yes	
row_17	GGCX	gamma-glutamyl carboxylase [Source:HGNC Symbol;Acc:HGNC:4247]	13803	-0.026177389547228813	-0.23851633	Yes	
row_18	INTS4	integrator complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:25048]	13876	-0.02661832794547081	-0.21687086	Yes	
row_19	ANO6	anoctamin 6 [Source:HGNC Symbol;Acc:HGNC:25240]	14171	-0.028674963861703873	-0.2042349	Yes	
row_20	FAM8A1	family with sequence similarity 8 member A1 [Source:HGNC Symbol;Acc:HGNC:16372]	14560	-0.031495362520217896	-0.19356817	Yes	
row_21	ATP1B1	ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]	15470	-0.03909355774521828	-0.20142156	Yes	
row_22	BZW2	basic leucine zipper and W2 domains 2 [Source:HGNC Symbol;Acc:HGNC:18808]	15532	-0.03978841006755829	-0.1667654	Yes	
row_23	PITRM1	pitrilysin metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:17663]	15572	-0.04021849483251572	-0.13061634	Yes	
row_24	SLC25A21	solute carrier family 25 member 21 [Source:HGNC Symbol;Acc:HGNC:14411]	16209	-0.04683607444167137	-0.11766659	Yes	
row_25	RTN4	reticulon 4 [Source:HGNC Symbol;Acc:HGNC:14085]	16549	-0.05088181421160698	-0.08622885	Yes	
row_26	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	16641	-0.05218436196446419	-0.04131836	Yes	
row_27	REEP5	receptor accessory protein 5 [Source:HGNC Symbol;Acc:HGNC:30077]	17648	-0.068838931620121	-0.025799831	Yes	
row_28	AASS	aminoadipate-semialdehyde synthase [Source:HGNC Symbol;Acc:HGNC:17366]	19827	-0.16493768990039825	0.022850774	Yes	
