NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RBM41	RNA binding motif protein 41 [Source:HGNC Symbol;Acc:HGNC:25617]	1390	0.08295335620641708	0.11048845	Yes	
row_1	SBNO1	strawberry notch homolog 1 [Source:HGNC Symbol;Acc:HGNC:22973]	2355	0.05841006338596344	0.18901408	Yes	
row_2	ZC3H7A	zinc finger CCCH-type containing 7A [Source:HGNC Symbol;Acc:HGNC:30959]	4725	0.028698192909359932	0.13409883	Yes	
row_3	ZNF318	zinc finger protein 318 [Source:HGNC Symbol;Acc:HGNC:13578]	4932	0.02679545246064663	0.18177536	Yes	
row_4	UBAP2	ubiquitin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:14185]	5607	0.02122577279806137	0.19434366	Yes	
row_5	MYCBP2	MYC binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23386]	6642	0.014174478128552437	0.17393315	Yes	
row_6	LARP4B	La ribonucleoprotein 4B [Source:HGNC Symbol;Acc:HGNC:28987]	6996	0.011951781809329987	0.18231805	Yes	
row_7	AKAP8	A-kinase anchoring protein 8 [Source:HGNC Symbol;Acc:HGNC:378]	7237	0.010392369702458382	0.19291112	Yes	
row_8	SLU7	SLU7 homolog, splicing factor [Source:HGNC Symbol;Acc:HGNC:16939]	7241	0.010385912843048573	0.21518126	Yes	
row_9	USP54	ubiquitin specific peptidase 54 [Source:HGNC Symbol;Acc:HGNC:23513]	7714	0.007430124096572399	0.20793594	No	
row_10	TCF12	transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11623]	7884	0.006598223932087421	0.21384168	No	
row_11	PRRC2B	proline rich coiled-coil 2B [Source:HGNC Symbol;Acc:HGNC:28121]	8817	0.0014470882015302777	0.1709905	No	
row_12	UBAP2L	ubiquitin associated protein 2 like [Source:HGNC Symbol;Acc:HGNC:29877]	9059	8.344903471879661E-5	0.1592823	No	
row_13	RIPK1	receptor interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:10019]	9078	-3.524147905409336E-5	0.15847045	No	
row_14	BCKDK	branched chain keto acid dehydrogenase kinase [Source:HGNC Symbol;Acc:HGNC:16902]	10881	-0.009277542121708393	0.08960506	No	
row_15	TYSND1	trypsin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28531]	14589	-0.03166458010673523	-0.02490957	No	
row_16	PDZD11	PDZ domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28034]	14815	-0.03334736078977585	0.0359721	No	
row_17	PLEKHA5	pleckstrin homology domain containing A5 [Source:HGNC Symbol;Acc:HGNC:30036]	15058	-0.03536529466509819	0.10037092	No	
row_18	PPIL3	peptidylprolyl isomerase like 3 [Source:HGNC Symbol;Acc:HGNC:9262]	17880	-0.07304548472166061	0.118883125	No	
