NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	POLA2	DNA polymerase alpha 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:30073]	157	0.22447532415390015	0.007016131	No	
row_1	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	210	0.2103228121995926	0.018354049	No	
row_2	CEP112	centrosomal protein 112 [Source:HGNC Symbol;Acc:HGNC:28514]	316	0.17569999396800995	0.024741681	No	
row_3	CIT	citron rho-interacting serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1985]	367	0.1653623729944229	0.03319924	No	
row_4	POLA1	DNA polymerase alpha 1, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9173]	373	0.16354656219482422	0.043790706	No	
row_5	HOOK1	hook microtubule tethering protein 1 [Source:HGNC Symbol;Acc:HGNC:19884]	516	0.1413964182138443	0.046050742	No	
row_6	CEP135	centrosomal protein 135 [Source:HGNC Symbol;Acc:HGNC:29086]	567	0.13544586300849915	0.052525055	No	
row_7	TRIM59	tripartite motif containing 59 [Source:HGNC Symbol;Acc:HGNC:30834]	706	0.11911028623580933	0.053508062	No	
row_8	PRIM1	DNA primase subunit 1 [Source:HGNC Symbol;Acc:HGNC:9369]	724	0.11713520437479019	0.060421653	No	
row_9	DCAF7	DDB1 and CUL4 associated factor 7 [Source:HGNC Symbol;Acc:HGNC:30915]	861	0.1080949455499649	0.060774613	No	
row_10	GGH	gamma-glutamyl hydrolase [Source:HGNC Symbol;Acc:HGNC:4248]	1027	0.09833060950040817	0.05902751	No	
row_11	PRIM2	DNA primase subunit 2 [Source:HGNC Symbol;Acc:HGNC:9370]	1069	0.09512887895107269	0.06327996	No	
row_12	EXOSC3	exosome component 3 [Source:HGNC Symbol;Acc:HGNC:17944]	1144	0.09229271858930588	0.06569125	No	
row_13	GCC1	GRIP and coiled-coil domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19095]	1171	0.09109795838594437	0.0704279	No	
row_14	DNMT1	DNA methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:2976]	1178	0.09071039408445358	0.07614077	No	
row_15	MIB1	mindbomb E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:21086]	1213	0.0893823429942131	0.08036293	No	
row_16	NGDN	neuroguidin [Source:HGNC Symbol;Acc:HGNC:20271]	1311	0.08544588834047318	0.08116814	No	
row_17	RBM41	RNA binding motif protein 41 [Source:HGNC Symbol;Acc:HGNC:25617]	1390	0.08295335620641708	0.08275992	No	
row_18	PMPCB	peptidase, mitochondrial processing subunit beta [Source:HGNC Symbol;Acc:HGNC:9119]	1444	0.0812138170003891	0.08548875	No	
row_19	MARK2	microtubule affinity regulating kinase 2 [Source:HGNC Symbol;Acc:HGNC:3332]	1446	0.08115918934345245	0.09081892	No	
row_20	CDK5RAP2	CDK5 regulatory subunit associated protein 2 [Source:HGNC Symbol;Acc:HGNC:18672]	1499	0.07937983423471451	0.09347627	No	
row_21	EXOSC8	exosome component 8 [Source:HGNC Symbol;Acc:HGNC:17035]	1512	0.0788978636264801	0.09810548	No	
row_22	RBM28	RNA binding motif protein 28 [Source:HGNC Symbol;Acc:HGNC:21863]	1528	0.07824981957674026	0.10254145	No	
row_23	SAAL1	serum amyloid A like 1 [Source:HGNC Symbol;Acc:HGNC:25158]	1666	0.07403407245874405	0.100586325	No	
row_24	RAE1	ribonucleic acid export 1 [Source:HGNC Symbol;Acc:HGNC:9828]	1673	0.07386217266321182	0.105182275	No	
row_25	CNTRL	centriolin [Source:HGNC Symbol;Acc:HGNC:1858]	1700	0.0729675367474556	0.10871702	No	
row_26	MARK3	microtubule affinity regulating kinase 3 [Source:HGNC Symbol;Acc:HGNC:6897]	1756	0.07127256691455841	0.11068663	No	
row_27	NSD2	nuclear receptor binding SET domain protein 2 [Source:HGNC Symbol;Acc:HGNC:12766]	1860	0.06834394484758377	0.11005753	No	
row_28	RETREG3	reticulophagy regulator family member 3 [Source:HGNC Symbol;Acc:HGNC:27258]	1875	0.06810150295495987	0.11387084	No	
row_29	SELENOS	selenoprotein S [Source:HGNC Symbol;Acc:HGNC:30396]	2040	0.06454096734523773	0.10993382	No	
row_30	CYB5B	cytochrome b5 type B [Source:HGNC Symbol;Acc:HGNC:24374]	2176	0.061451539397239685	0.10724476	No	
row_31	NUP58	nucleoporin 58 [Source:HGNC Symbol;Acc:HGNC:20261]	2256	0.05999523773789406	0.10726449	No	
row_32	DCAKD	dephospho-CoA kinase domain containing [Source:HGNC Symbol;Acc:HGNC:26238]	2295	0.059349123388528824	0.109295286	No	
row_33	SBNO1	strawberry notch homolog 1 [Source:HGNC Symbol;Acc:HGNC:22973]	2355	0.05841006338596344	0.11021183	No	
row_34	FASTKD5	FAST kinase domains 5 [Source:HGNC Symbol;Acc:HGNC:25790]	2366	0.058187879621982574	0.113568306	No	
row_35	TLE1	TLE family member 1, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11837]	2482	0.05600756034255028	0.11152025	No	
row_36	NEK9	NIMA related kinase 9 [Source:HGNC Symbol;Acc:HGNC:18591]	2591	0.05438495799899101	0.1097153	No	
row_37	NUP98	nucleoporin 98 and 96 precursor [Source:HGNC Symbol;Acc:HGNC:8068]	2648	0.05339886620640755	0.110449925	No	
row_38	FBXL12	F-box and leucine rich repeat protein 12 [Source:HGNC Symbol;Acc:HGNC:13611]	2703	0.05252832546830177	0.11122703	No	
row_39	ARF6	ADP ribosylation factor 6 [Source:HGNC Symbol;Acc:HGNC:659]	2763	0.05151532217860222	0.111686505	No	
row_40	ARL6IP6	ADP ribosylation factor like GTPase 6 interacting protein 6 [Source:HGNC Symbol;Acc:HGNC:24048]	2859	0.04992494359612465	0.11023712	No	
row_41	HSBP1	heat shock factor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:5203]	2886	0.04942622780799866	0.11221124	No	
row_42	SLC9A3R1	SLC9A3 regulator 1 [Source:HGNC Symbol;Acc:HGNC:11075]	2920	0.0489213801920414	0.11380123	No	
row_43	TM2D3	TM2 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24128]	3021	0.04695882275700569	0.11190474	No	
row_44	PRKAR2B	protein kinase cAMP-dependent type II regulatory subunit beta [Source:HGNC Symbol;Acc:HGNC:9392]	3123	0.04544752091169357	0.10985797	No	
row_45	CHPF2	chondroitin polymerizing factor 2 [Source:HGNC Symbol;Acc:HGNC:29270]	3132	0.04534870386123657	0.1124635	No	
