NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DCAF7	DDB1 and CUL4 associated factor 7 [Source:HGNC Symbol;Acc:HGNC:30915]	861	0.1080949455499649	0.07465614	No	
row_1	MIB1	mindbomb E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:21086]	1213	0.0893823429942131	0.15419018	No	
row_2	NUP58	nucleoporin 58 [Source:HGNC Symbol;Acc:HGNC:20261]	2256	0.05999523773789406	0.16780381	No	
row_3	NUP214	nucleoporin 214 [Source:HGNC Symbol;Acc:HGNC:8064]	3808	0.03726920485496521	0.13169037	No	
row_4	NUP88	nucleoporin 88 [Source:HGNC Symbol;Acc:HGNC:8067]	3945	0.03607897460460663	0.16407426	No	
row_5	NUP54	nucleoporin 54 [Source:HGNC Symbol;Acc:HGNC:17359]	5420	0.02270725928246975	0.115980625	No	
row_6	NUP62	nucleoporin 62 [Source:HGNC Symbol;Acc:HGNC:8066]	5642	0.020962757989764214	0.12779404	No	
row_7	GTF2F2	general transcription factor IIF subunit 2 [Source:HGNC Symbol;Acc:HGNC:4653]	6418	0.015613683499395847	0.10648884	No	
row_8	EIF4H	eukaryotic translation initiation factor 4H [Source:HGNC Symbol;Acc:HGNC:12741]	7167	0.010861940681934357	0.08136677	No	
row_9	ZNF503	zinc finger protein 503 [Source:HGNC Symbol;Acc:HGNC:23589]	11143	-0.010780406184494495	-0.10299731	No	
row_10	MAT2B	methionine adenosyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:6905]	17479	-0.06556880474090576	-0.3443923	Yes	
row_11	FBN2	fibrillin 2 [Source:HGNC Symbol;Acc:HGNC:3604]	18148	-0.07919259369373322	-0.29153302	Yes	
row_12	SPART	spartin [Source:HGNC Symbol;Acc:HGNC:18514]	18706	-0.094525545835495	-0.21658614	Yes	
row_13	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	19278	-0.1182255744934082	-0.116650924	Yes	
row_14	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	19734	-0.15368147194385529	0.027421573	Yes	
