NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	82	0.2914694547653198	0.060915787	Yes	
row_1	GOSR2	golgi SNAP receptor complex member 2 [Source:HGNC Symbol;Acc:HGNC:4431]	787	0.13114787638187408	0.05526415	Yes	
row_2	NABP1	nucleic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:26232]	1159	0.10962910950183868	0.061318282	Yes	
row_3	ERO1A	endoplasmic reticulum oxidoreductase 1 alpha [Source:HGNC Symbol;Acc:HGNC:13280]	1163	0.10948444902896881	0.08557785	Yes	
row_4	EIF4A3	eukaryotic translation initiation factor 4A3 [Source:HGNC Symbol;Acc:HGNC:18683]	1314	0.10414615273475647	0.10136215	Yes	
row_5	DNAJC3	DnaJ heat shock protein family (Hsp40) member C3 [Source:HGNC Symbol;Acc:HGNC:9439]	1561	0.09592125564813614	0.11055515	Yes	
row_6	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	1933	0.08560607582330704	0.111253634	Yes	
row_7	CNOT6	CCR4-NOT transcription complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:14099]	2666	0.07121840864419937	0.09085379	Yes	
row_8	SSR1	signal sequence receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:11323]	2693	0.0709322914481163	0.10537876	Yes	
row_9	PARN	poly(A)-specific ribonuclease [Source:HGNC Symbol;Acc:HGNC:8609]	2741	0.07009913772344589	0.11867725	Yes	
row_10	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	2870	0.06816892325878143	0.12753116	Yes	
row_11	CNOT4	CCR4-NOT transcription complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:7880]	3011	0.06604740023612976	0.13531739	Yes	
row_12	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	3052	0.06556785106658936	0.14795259	Yes	
row_13	ATP6V0D1	ATPase H+ transporting V0 subunit d1 [Source:HGNC Symbol;Acc:HGNC:13724]	3227	0.0633310005068779	0.15344822	Yes	
row_14	SPCS3	signal peptidase complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:26212]	3273	0.06280263513326645	0.16521917	Yes	
row_15	EXOSC10	exosome component 10 [Source:HGNC Symbol;Acc:HGNC:9138]	3411	0.060952406376600266	0.1720182	Yes	
row_16	KDELR3	KDEL endoplasmic reticulum protein retention receptor 3 [Source:HGNC Symbol;Acc:HGNC:6306]	3422	0.06085424870252609	0.18508933	Yes	
row_17	NFYB	nuclear transcription factor Y subunit beta [Source:HGNC Symbol;Acc:HGNC:7805]	3443	0.06065437197685242	0.19762033	Yes	
row_18	FUS	FUS RNA binding protein [Source:HGNC Symbol;Acc:HGNC:4010]	3462	0.060352571308612823	0.21018314	Yes	
row_19	SDAD1	SDA1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25537]	3500	0.05988260358572006	0.22169958	Yes	
row_20	CNOT2	CCR4-NOT transcription complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:7878]	3530	0.059284090995788574	0.23347904	Yes	
row_21	DNAJA4	DnaJ heat shock protein family (Hsp40) member A4 [Source:HGNC Symbol;Acc:HGNC:14885]	3566	0.0587012842297554	0.24483123	Yes	
row_22	EXOSC9	exosome component 9 [Source:HGNC Symbol;Acc:HGNC:9137]	3629	0.05792827531695366	0.254673	Yes	
row_23	EIF4A2	eukaryotic translation initiation factor 4A2 [Source:HGNC Symbol;Acc:HGNC:3284]	3663	0.05767075717449188	0.26589456	Yes	
row_24	HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	3900	0.055111877620220184	0.26648518	Yes	
row_25	EXOC2	exocyst complex component 2 [Source:HGNC Symbol;Acc:HGNC:24968]	4160	0.052391186356544495	0.2653294	Yes	
row_26	SERP1	stress associated endoplasmic reticulum protein 1 [Source:HGNC Symbol;Acc:HGNC:10759]	4162	0.052376892417669296	0.27695665	Yes	
row_27	EXOSC1	exosome component 1 [Source:HGNC Symbol;Acc:HGNC:17286]	4308	0.05106290429830551	0.28115445	Yes	
row_28	XBP1	X-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12801]	4534	0.04860110208392143	0.28083873	Yes	
row_29	SEC11A	SEC11 homolog A, signal peptidase complex subunit [Source:HGNC Symbol;Acc:HGNC:17718]	4548	0.0484684519469738	0.29099992	Yes	
row_30	LSM1	LSM1 homolog, mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:20472]	4674	0.04721570387482643	0.29533124	Yes	
row_31	CALR	calreticulin [Source:HGNC Symbol;Acc:HGNC:1455]	4919	0.04491516947746277	0.29325217	Yes	
row_32	SLC30A5	solute carrier family 30 member 5 [Source:HGNC Symbol;Acc:HGNC:19089]	5111	0.04312225058674812	0.2934	Yes	
row_33	ERN1	endoplasmic reticulum to nucleus signaling 1 [Source:HGNC Symbol;Acc:HGNC:3449]	5306	0.04139668494462967	0.29301447	Yes	
row_34	CEBPG	CCAAT enhancer binding protein gamma [Source:HGNC Symbol;Acc:HGNC:1837]	5329	0.041241154074668884	0.30111837	Yes	
row_35	CXXC1	CXXC finger protein 1 [Source:HGNC Symbol;Acc:HGNC:24343]	5749	0.03741985931992531	0.28869548	Yes	
row_36	DDIT4	DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]	5937	0.03579941391944885	0.28740904	Yes	
row_37	POP4	POP4 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:30081]	6078	0.03468000143766403	0.28820226	Yes	
row_38	KIF5B	kinesin family member 5B [Source:HGNC Symbol;Acc:HGNC:6324]	6114	0.0343620665371418	0.29412833	Yes	
row_39	EIF4E	eukaryotic translation initiation factor 4E [Source:HGNC Symbol;Acc:HGNC:3287]	6137	0.03415210545063019	0.30065182	Yes	
row_40	YIF1A	Yip1 interacting factor homolog A, membrane trafficking protein [Source:HGNC Symbol;Acc:HGNC:16688]	6232	0.03322119638323784	0.30339956	Yes	
row_41	EDEM1	ER degradation enhancing alpha-mannosidase like protein 1 [Source:HGNC Symbol;Acc:HGNC:18967]	6250	0.03308315575122833	0.30993253	Yes	
row_42	WIPI1	WD repeat domain, phosphoinositide interacting 1 [Source:HGNC Symbol;Acc:HGNC:25471]	6355	0.03213218227028847	0.3119419	Yes	
row_43	TSPYL2	TSPY like 2 [Source:HGNC Symbol;Acc:HGNC:24358]	6491	0.031028522178530693	0.31216887	Yes	
row_44	BANF1	BAF nuclear assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:17397]	6563	0.030278857797384262	0.3154005	Yes	
row_45	EDC4	enhancer of mRNA decapping 4 [Source:HGNC Symbol;Acc:HGNC:17157]	6580	0.030201395973563194	0.3213406	Yes	
row_46	ASNS	asparagine synthetase (glutamine-hydrolyzing) [Source:HGNC Symbol;Acc:HGNC:753]	6727	0.028970180079340935	0.32056355	Yes	
row_47	PAIP1	poly(A) binding protein interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:16945]	6791	0.028399433940649033	0.32377264	Yes	
row_48	BAG3	BAG cochaperone 3 [Source:HGNC Symbol;Acc:HGNC:939]	6987	0.027041219174861908	0.32013717	Yes	
row_49	NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]	6998	0.02697383426129818	0.32565507	Yes	
row_50	ZBTB17	zinc finger and BTB domain containing 17 [Source:HGNC Symbol;Acc:HGNC:12936]	7098	0.026151446625590324	0.3265789	Yes	
row_51	DCP2	decapping mRNA 2 [Source:HGNC Symbol;Acc:HGNC:24452]	7115	0.026062259450554848	0.33159623	Yes	
row_52	CKS1B	CDC28 protein kinase regulatory subunit 1B [Source:HGNC Symbol;Acc:HGNC:19083]	7161	0.02570277452468872	0.3350962	Yes	
row_53	EIF2S1	eukaryotic translation initiation factor 2 subunit alpha [Source:HGNC Symbol;Acc:HGNC:3265]	7203	0.025346890091896057	0.33871508	Yes	
row_54	ATF6	activating transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:791]	7210	0.02529771812260151	0.34405753	Yes	
row_55	SHC1	SHC adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:10840]	7269	0.024924393743276596	0.3467397	Yes	
row_56	TTC37	tetratricopeptide repeat domain 37 [Source:HGNC Symbol;Acc:HGNC:23639]	7452	0.02349494956433773	0.3429579	No	
