NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	439	0.17130902409553528	-0.0021220332	Yes	
row_1	CCNA2	cyclin A2 [Source:HGNC Symbol;Acc:HGNC:1578]	443	0.17089638113975525	0.017409671	Yes	
row_2	MAD2L1	mitotic arrest deficient 2 like 1 [Source:HGNC Symbol;Acc:HGNC:6763]	474	0.16541725397109985	0.034966495	Yes	
row_3	TYMS	thymidylate synthetase [Source:HGNC Symbol;Acc:HGNC:12441]	673	0.14136852324008942	0.04139183	Yes	
row_4	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	680	0.1408446878194809	0.057313357	Yes	
row_5	KPNA2	karyopherin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6395]	752	0.13421542942523956	0.06923615	Yes	
row_6	CDC20	cell division cycle 20 [Source:HGNC Symbol;Acc:HGNC:1723]	833	0.1282331496477127	0.08002205	Yes	
row_7	RFC4	replication factor C subunit 4 [Source:HGNC Symbol;Acc:HGNC:9972]	835	0.1281338632106781	0.09472862	Yes	
row_8	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]	896	0.12381058931350708	0.10600067	Yes	
row_9	MCM6	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	999	0.11746828258037567	0.114451826	Yes	
row_10	RRM1	ribonucleotide reductase catalytic subunit M1 [Source:HGNC Symbol;Acc:HGNC:10451]	1009	0.11720819771289825	0.12750198	Yes	
row_11	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	1045	0.11534649133682251	0.1390436	Yes	
row_12	H2AZ1	H2A.Z variant histone 1 [Source:HGNC Symbol;Acc:HGNC:4741]	1178	0.10907488316297531	0.14503494	Yes	
row_13	VBP1	VHL binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12662]	1236	0.10668418556451797	0.15448397	Yes	
row_14	TARDBP	TAR DNA binding protein [Source:HGNC Symbol;Acc:HGNC:11571]	1323	0.1038113608956337	0.16215873	Yes	
