NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SELL	selectin L [Source:HGNC Symbol;Acc:HGNC:10720]	35	0.3618246912956238	0.026621044	Yes	
row_1	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	54	0.32484132051467896	0.05118911	Yes	
row_2	ICOS	inducible T cell costimulator [Source:HGNC Symbol;Acc:HGNC:5351]	78	0.2956956923007965	0.07322363	Yes	
row_3	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	98	0.2772901654243469	0.09401444	Yes	
row_4	CD48	CD48 molecule [Source:HGNC Symbol;Acc:HGNC:1683]	121	0.2655543386936188	0.11373599	Yes	
row_5	IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	130	0.25953277945518494	0.1336823	Yes	
row_6	TNFSF10	TNF superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:11925]	185	0.23239102959632874	0.14921154	Yes	
row_7	CDC6	cell division cycle 6 [Source:HGNC Symbol;Acc:HGNC:1744]	207	0.22279700636863708	0.16563115	Yes	
row_8	RHOH	ras homolog family member H [Source:HGNC Symbol;Acc:HGNC:686]	223	0.21847188472747803	0.18201035	Yes	
row_9	PRKCH	protein kinase C eta [Source:HGNC Symbol;Acc:HGNC:9403]	243	0.21380043029785156	0.19782427	Yes	
row_10	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	267	0.20792576670646667	0.2129786	Yes	
row_11	GPR65	G protein-coupled receptor 65 [Source:HGNC Symbol;Acc:HGNC:4517]	350	0.18751350045204163	0.22359635	Yes	
row_12	GBP4	guanylate binding protein 4 [Source:HGNC Symbol;Acc:HGNC:20480]	367	0.18387579917907715	0.23721384	Yes	
row_13	NFKBIZ	NFKB inhibitor zeta [Source:HGNC Symbol;Acc:HGNC:29805]	410	0.17543868720531464	0.24887589	Yes	
row_14	CTLA4	cytotoxic T-lymphocyte associated protein 4 [Source:HGNC Symbol;Acc:HGNC:2505]	425	0.17402802407741547	0.26182094	Yes	
row_15	AHR	aryl hydrocarbon receptor [Source:HGNC Symbol;Acc:HGNC:348]	679	0.1408916562795639	0.26027322	Yes	
row_16	PLIN2	perilipin 2 [Source:HGNC Symbol;Acc:HGNC:248]	750	0.13438870012760162	0.26732382	Yes	
row_17	TNFRSF9	TNF receptor superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11924]	803	0.12977604568004608	0.27490872	Yes	
row_18	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	814	0.1292513906955719	0.2845429	Yes	
row_19	IL4R	interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]	816	0.1291760951280594	0.29461908	Yes	
row_20	PNP	purine nucleoside phosphorylase [Source:HGNC Symbol;Acc:HGNC:7892]	889	0.12409782409667969	0.30076346	Yes	
row_21	SELP	selectin P [Source:HGNC Symbol;Acc:HGNC:10721]	946	0.12047850340604782	0.30742046	Yes	
