NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TDO2	tryptophan 2,3-dioxygenase [Source:HGNC Symbol;Acc:HGNC:11708]	154	0.24820849299430847	0.033801053	Yes	
row_1	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	483	0.16419604420661926	0.044929717	Yes	
row_2	ACSL5	acyl-CoA synthetase long chain family member 5 [Source:HGNC Symbol;Acc:HGNC:16526]	606	0.14675769209861755	0.06337818	Yes	
row_3	S100A10	S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]	626	0.14516456425189972	0.08667656	Yes	
row_4	MAOA	monoamine oxidase A [Source:HGNC Symbol;Acc:HGNC:6833]	793	0.1305505782365799	0.100233	Yes	
row_5	BMPR1B	bone morphogenetic protein receptor type 1B [Source:HGNC Symbol;Acc:HGNC:1077]	850	0.12714652717113495	0.11868465	Yes	
row_6	HSPH1	heat shock protein family H (Hsp110) member 1 [Source:HGNC Symbol;Acc:HGNC:16969]	918	0.12282247096300125	0.13586782	Yes	
row_7	SUCLG2	succinate-CoA ligase GDP-forming subunit beta [Source:HGNC Symbol;Acc:HGNC:11450]	1042	0.11562824249267578	0.14906807	Yes	
row_8	H2AZ1	H2A.Z variant histone 1 [Source:HGNC Symbol;Acc:HGNC:4741]	1178	0.10907488316297531	0.1605779	Yes	
row_9	HSD17B7	hydroxysteroid 17-beta dehydrogenase 7 [Source:HGNC Symbol;Acc:HGNC:5215]	1497	0.09785661101341248	0.16112474	Yes	
row_10	DLD	dihydrolipoamide dehydrogenase [Source:HGNC Symbol;Acc:HGNC:2898]	2098	0.08210615068674088	0.14503443	Yes	
row_11	HCCS	holocytochrome c synthase [Source:HGNC Symbol;Acc:HGNC:4837]	2328	0.0770760178565979	0.14653157	Yes	
row_12	IDI1	isopentenyl-diphosphate delta isomerase 1 [Source:HGNC Symbol;Acc:HGNC:5387]	2351	0.07651560008525848	0.15821674	Yes	
row_13	ACOX1	acyl-CoA oxidase 1 [Source:HGNC Symbol;Acc:HGNC:119]	2566	0.07270126044750214	0.15972836	Yes	
row_14	LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	2736	0.0701887309551239	0.16305552	Yes	
row_15	CPT2	carnitine palmitoyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:2330]	2754	0.06997846066951752	0.17389736	Yes	
row_16	HMGCS1	3-hydroxy-3-methylglutaryl-CoA synthase 1 [Source:HGNC Symbol;Acc:HGNC:5007]	2782	0.06953614950180054	0.18416864	Yes	
row_17	CRYZ	crystallin zeta [Source:HGNC Symbol;Acc:HGNC:2419]	3341	0.06171180680394173	0.16675866	Yes	
row_18	GPD2	glycerol-3-phosphate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:4456]	3492	0.05994552746415138	0.16931896	Yes	
row_19	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	3507	0.05981477349996567	0.1786125	Yes	
row_20	SUCLA2	succinate-CoA ligase ADP-forming subunit beta [Source:HGNC Symbol;Acc:HGNC:11448]	3679	0.05743229761719704	0.17971003	Yes	
row_21	ACAA2	acetyl-CoA acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:83]	3991	0.054247304797172546	0.17332192	Yes	
row_22	ADIPOR2	adiponectin receptor 2 [Source:HGNC Symbol;Acc:HGNC:24041]	4252	0.05158562213182449	0.16902246	Yes	
row_23	ACADM	acyl-CoA dehydrogenase medium chain [Source:HGNC Symbol;Acc:HGNC:89]	4357	0.05064554885029793	0.17231448	Yes	
row_24	PDHA1	pyruvate dehydrogenase E1 subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8806]	4532	0.0486157163977623	0.17179066	Yes	
row_25	ODC1	ornithine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:8109]	4712	0.04686815291643143	0.17072664	Yes	
row_26	METAP1	methionyl aminopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:15789]	4756	0.04641455039381981	0.17634197	Yes	
row_27	ACOT8	acyl-CoA thioesterase 8 [Source:HGNC Symbol;Acc:HGNC:15919]	4916	0.04493973031640053	0.1759493	Yes	
row_28	EHHADH	enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3247]	4933	0.04479266703128815	0.18263485	Yes	
row_29	MDH1	malate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:6970]	4960	0.04453709349036217	0.18878102	Yes	
row_30	ECI2	enoyl-CoA delta isomerase 2 [Source:HGNC Symbol;Acc:HGNC:14601]	5179	0.04241061210632324	0.18503548	Yes	
row_31	ALDH9A1	aldehyde dehydrogenase 9 family member A1 [Source:HGNC Symbol;Acc:HGNC:412]	5334	0.041169844567775726	0.1842616	Yes	
row_32	DHCR24	24-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2859]	5544	0.039320409297943115	0.18044706	Yes	
row_33	XIST	X inactive specific transcript [Source:HGNC Symbol;Acc:HGNC:12810]	5571	0.039096295833587646	0.18568462	Yes	
row_34	HADHB	hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit beta [Source:HGNC Symbol;Acc:HGNC:4803]	5718	0.03770444542169571	0.1847294	Yes	
row_35	RDH11	retinol dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:17964]	5757	0.03738550469279289	0.18908523	Yes	
row_36	NSDHL	NAD(P) dependent steroid dehydrogenase-like [Source:HGNC Symbol;Acc:HGNC:13398]	5813	0.03682012856006622	0.19250226	Yes	
row_37	ELOVL5	ELOVL fatty acid elongase 5 [Source:HGNC Symbol;Acc:HGNC:21308]	5918	0.03602275252342224	0.19335233	Yes	
row_38	BLVRA	biliverdin reductase A [Source:HGNC Symbol;Acc:HGNC:1062]	6011	0.03520791977643967	0.19466235	Yes	
row_39	IL4I1	interleukin 4 induced 1 [Source:HGNC Symbol;Acc:HGNC:19094]	6032	0.03507830202579498	0.19952694	Yes	
row_40	HMGCL	3-hydroxy-3-methylglutaryl-CoA lyase [Source:HGNC Symbol;Acc:HGNC:5005]	6200	0.033590976148843765	0.1968417	Yes	
row_41	KMT5A	lysine methyltransferase 5A [Source:HGNC Symbol;Acc:HGNC:29489]	6221	0.03330499678850174	0.20141016	Yes	
row_42	ADSL	adenylosuccinate lyase [Source:HGNC Symbol;Acc:HGNC:291]	6228	0.0332312285900116	0.20666167	Yes	
row_43	HSD17B11	hydroxysteroid 17-beta dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:22960]	6238	0.03315838426351547	0.21175201	Yes	
row_44	PSME1	proteasome activator subunit 1 [Source:HGNC Symbol;Acc:HGNC:9568]	6381	0.03190494328737259	0.21002696	Yes	
row_45	OSTC	oligosaccharyltransferase complex non-catalytic subunit [Source:HGNC Symbol;Acc:HGNC:24448]	6398	0.031773123890161514	0.21453828	Yes	
row_46	DLST	dihydrolipoamide S-succinyltransferase [Source:HGNC Symbol;Acc:HGNC:2911]	6415	0.03162672370672226	0.21902515	Yes	
row_47	TP53INP2	tumor protein p53 inducible nuclear protein 2 [Source:HGNC Symbol;Acc:HGNC:16104]	6504	0.030879493802785873	0.219811	Yes	
row_48	ACSL4	acyl-CoA synthetase long chain family member 4 [Source:HGNC Symbol;Acc:HGNC:3571]	6633	0.02986747771501541	0.21844108	No	
row_49	ACADVL	acyl-CoA dehydrogenase very long chain [Source:HGNC Symbol;Acc:HGNC:92]	6733	0.02885906957089901	0.21834317	No	
row_50	HSDL2	hydroxysteroid dehydrogenase like 2 [Source:HGNC Symbol;Acc:HGNC:18572]	6918	0.02748892828822136	0.21379453	No	
row_51	ACAT2	acetyl-CoA acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:94]	6924	0.027453266084194183	0.2181308	No	
row_52	CPOX	coproporphyrinogen oxidase [Source:HGNC Symbol;Acc:HGNC:2321]	7145	0.02581443078815937	0.21151441	No	
row_53	AOC3	amine oxidase copper containing 3 [Source:HGNC Symbol;Acc:HGNC:550]	7176	0.025564376264810562	0.21429351	No	
row_54	MGLL	monoglyceride lipase [Source:HGNC Symbol;Acc:HGNC:17038]	7216	0.02527877502143383	0.21657789	No	
row_55	CYP1A1	cytochrome P450 family 1 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2595]	7294	0.0247134231030941	0.2168804	No	
row_56	HIBCH	3-hydroxyisobutyryl-CoA hydrolase [Source:HGNC Symbol;Acc:HGNC:4908]	7467	0.023358922451734543	0.21223809	No	
row_57	SDHD	succinate dehydrogenase complex subunit D [Source:HGNC Symbol;Acc:HGNC:10683]	7688	0.021604076027870178	0.20491858	No	
row_58	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	7779	0.02088741958141327	0.20393646	No	
row_59	HSD17B10	hydroxysteroid 17-beta dehydrogenase 10 [Source:HGNC Symbol;Acc:HGNC:4800]	7853	0.02041899971663952	0.20372048	No	
row_60	IDH3B	isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:5385]	7884	0.020193535834550858	0.20560266	No	
row_61	CPT1A	carnitine palmitoyltransferase 1A [Source:HGNC Symbol;Acc:HGNC:2328]	7892	0.020163148641586304	0.20862217	No	
row_62	FMO1	flavin containing dimethylaniline monoxygenase 1 [Source:HGNC Symbol;Acc:HGNC:3769]	7918	0.02000291645526886	0.21072087	No	
row_63	SDHC	succinate dehydrogenase complex subunit C [Source:HGNC Symbol;Acc:HGNC:10682]	7992	0.01940285600721836	0.21033521	No	
row_64	IDH1	isocitrate dehydrogenase (NADP(+)) 1 [Source:HGNC Symbol;Acc:HGNC:5382]	8080	0.018689097836613655	0.20913497	No	
row_65	ECH1	enoyl-CoA hydratase 1 [Source:HGNC Symbol;Acc:HGNC:3149]	8211	0.017777808010578156	0.20564675	No	
row_66	NCAPH2	non-SMC condensin II complex subunit H2 [Source:HGNC Symbol;Acc:HGNC:25071]	8217	0.017755402252078056	0.20836352	No	
row_67	HSD17B4	hydroxysteroid 17-beta dehydrogenase 4 [Source:HGNC Symbol;Acc:HGNC:5213]	8307	0.016975844278931618	0.20677784	No	
row_68	SERINC1	serine incorporator 1 [Source:HGNC Symbol;Acc:HGNC:13464]	8492	0.015570860356092453	0.20023891	No	
row_69	ERP29	endoplasmic reticulum protein 29 [Source:HGNC Symbol;Acc:HGNC:13799]	8654	0.014258962124586105	0.19462329	No	
row_70	MDH2	malate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:6971]	8696	0.013973042368888855	0.1949203	No	
row_71	UROD	uroporphyrinogen decarboxylase [Source:HGNC Symbol;Acc:HGNC:12591]	8762	0.013419912196695805	0.19393286	No	
row_72	CRAT	carnitine O-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2342]	8824	0.012902339920401573	0.19305767	No	
row_73	ALDOA	aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]	8925	0.012313838116824627	0.19014709	No	
row_74	MLYCD	malonyl-CoA decarboxylase [Source:HGNC Symbol;Acc:HGNC:7150]	8949	0.012057567946612835	0.19101825	No	
row_75	GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	9010	0.01169360987842083	0.18999088	No	
row_76	BCKDHB	branched chain keto acid dehydrogenase E1 subunit beta [Source:HGNC Symbol;Acc:HGNC:987]	9038	0.01150770578533411	0.19057156	No	
row_77	PDHB	pyruvate dehydrogenase E1 subunit beta [Source:HGNC Symbol;Acc:HGNC:8808]	9322	0.009321888908743858	0.17807177	No	
row_78	SUCLG1	succinate-CoA ligase GDP/ADP-forming subunit alpha [Source:HGNC Symbol;Acc:HGNC:11449]	9443	0.008272813633084297	0.17349294	No	
row_79	INMT	indolethylamine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:6069]	9571	0.007296400610357523	0.16840337	No	
row_80	VNN1	vanin 1 [Source:HGNC Symbol;Acc:HGNC:12705]	9667	0.006600480992347002	0.16478701	No	
row_81	ACO2	aconitase 2 [Source:HGNC Symbol;Acc:HGNC:118]	9766	0.005818814039230347	0.16089112	No	
row_82	GSTZ1	glutathione S-transferase zeta 1 [Source:HGNC Symbol;Acc:HGNC:4643]	9816	0.005474903155118227	0.15937158	No	
row_83	FH	fumarate hydratase [Source:HGNC Symbol;Acc:HGNC:3700]	10025	0.003983685746788979	0.14970556	No	
