NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLCO1A2	solute carrier organic anion transporter family member 1A2 [Source:HGNC Symbol;Acc:HGNC:10956]	20	0.40383046865463257	0.077724956	Yes	
row_1	PNPLA8	patatin like phospholipase domain containing 8 [Source:HGNC Symbol;Acc:HGNC:28900]	504	0.16108790040016174	0.085189015	Yes	
row_2	ACSL5	acyl-CoA synthetase long chain family member 5 [Source:HGNC Symbol;Acc:HGNC:16526]	606	0.14675769209861755	0.108790345	Yes	
row_3	CROT	carnitine O-octanoyltransferase [Source:HGNC Symbol;Acc:HGNC:2366]	898	0.12374337762594223	0.11848992	Yes	
row_4	ABCA1	ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]	992	0.11825865507125854	0.13693257	Yes	
row_5	EFHC1	EF-hand domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16406]	1469	0.09860480576753616	0.1325641	Yes	
row_6	SULT1B1	sulfotransferase family 1B member 1 [Source:HGNC Symbol;Acc:HGNC:17845]	1548	0.09632166475057602	0.14747405	Yes	
row_7	RBP1	retinol binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9919]	1690	0.09214287996292114	0.15844741	Yes	
row_8	PEX1	peroxisomal biogenesis factor 1 [Source:HGNC Symbol;Acc:HGNC:8850]	1710	0.09174572676420212	0.17538925	Yes	
row_9	LCK	LCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6524]	1720	0.09115968644618988	0.19271241	Yes	
row_10	IDI1	isopentenyl-diphosphate delta isomerase 1 [Source:HGNC Symbol;Acc:HGNC:5387]	2351	0.07651560008525848	0.17640653	Yes	
row_11	PIPOX	pipecolic acid and sarcosine oxidase [Source:HGNC Symbol;Acc:HGNC:17804]	2497	0.0738581120967865	0.18361753	Yes	
row_12	NPC1	NPC intracellular cholesterol transporter 1 [Source:HGNC Symbol;Acc:HGNC:7897]	2778	0.06958453357219696	0.1833054	Yes	
row_13	FADS2	fatty acid desaturase 2 [Source:HGNC Symbol;Acc:HGNC:3575]	2924	0.06735642999410629	0.18924907	Yes	
row_14	GSTK1	glutathione S-transferase kappa 1 [Source:HGNC Symbol;Acc:HGNC:16906]	2967	0.06670994311571121	0.20017104	Yes	
