NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCNA1	cyclin A1 [Source:HGNC Symbol;Acc:HGNC:1577]	192	0.22943073511123657	0.015350879	No	
row_1	CD40LG	CD40 ligand [Source:HGNC Symbol;Acc:HGNC:11935]	400	0.17721007764339447	0.024286428	No	
row_2	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	466	0.16662032902240753	0.039139185	No	
row_3	PNMT	phenylethanolamine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:9160]	610	0.1463991403579712	0.047915068	No	
row_4	TENT5C	terminal nucleotidyltransferase 5C [Source:HGNC Symbol;Acc:HGNC:24712]	650	0.14297130703926086	0.06149451	No	
row_5	CD80	CD80 molecule [Source:HGNC Symbol;Acc:HGNC:1700]	651	0.1429527997970581	0.07701283	No	
row_6	RIBC2	RIB43A domain with coiled-coils 2 [Source:HGNC Symbol;Acc:HGNC:13241]	692	0.13980823755264282	0.090199135	No	
row_7	BMPR1B	bone morphogenetic protein receptor type 1B [Source:HGNC Symbol;Acc:HGNC:1077]	850	0.12714652717113495	0.096188314	No	
row_8	VPS50	VPS50 subunit of EARP/GARPII complex [Source:HGNC Symbol;Acc:HGNC:25956]	955	0.12001686543226242	0.10404114	No	
row_9	IFNG	interferon gamma [Source:HGNC Symbol;Acc:HGNC:5438]	981	0.1188049167394638	0.11569391	No	
row_10	ENTPD7	ectonucleoside triphosphate diphosphohydrolase 7 [Source:HGNC Symbol;Acc:HGNC:19745]	1146	0.11019012331962585	0.11949401	No	
row_11	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	1237	0.10660805553197861	0.12658796	No	
row_12	SKIL	SKI like proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10897]	1342	0.10293032974004745	0.13258594	No	
row_13	SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	1372	0.10193058103322983	0.14220785	No	
row_14	GP1BA	glycoprotein Ib platelet subunit alpha [Source:HGNC Symbol;Acc:HGNC:4439]	1554	0.09619958698749542	0.14364319	No	
row_15	MSH5	mutS homolog 5 [Source:HGNC Symbol;Acc:HGNC:7328]	1629	0.09409190714359283	0.15017468	No	
row_16	SIDT1	SID1 transmembrane family member 1 [Source:HGNC Symbol;Acc:HGNC:25967]	1870	0.08702772855758667	0.14767815	No	
row_17	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	2072	0.08279523253440857	0.14666305	No	
row_18	C5	complement C5 [Source:HGNC Symbol;Acc:HGNC:1331]	2152	0.08096802979707718	0.15152106	No	
row_19	PTPRJ	protein tyrosine phosphatase receptor type J [Source:HGNC Symbol;Acc:HGNC:9673]	2158	0.08088044822216034	0.16005224	No	
row_20	CDKAL1	CDK5 regulatory subunit associated protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:21050]	2748	0.07003620266914368	0.13834283	No	
row_21	TCL1A	T cell leukemia/lymphoma 1A [Source:HGNC Symbol;Acc:HGNC:11648]	2963	0.06678939610719681	0.13494325	No	
row_22	TFAP2B	transcription factor AP-2 beta [Source:HGNC Symbol;Acc:HGNC:11743]	3146	0.06436005234718323	0.13287245	No	
row_23	MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	4019	0.053747229278087616	0.09531097	No	
row_24	TAS2R4	taste 2 receptor member 4 [Source:HGNC Symbol;Acc:HGNC:14911]	4749	0.04648423194885254	0.0640776	No	
row_25	MTHFR	methylenetetrahydrofolate reductase [Source:HGNC Symbol;Acc:HGNC:7436]	4840	0.045525118708610535	0.064540654	No	
row_26	PDK2	pyruvate dehydrogenase kinase 2 [Source:HGNC Symbol;Acc:HGNC:8810]	5385	0.040698688477277756	0.041885965	No	
row_27	YPEL1	yippee like 1 [Source:HGNC Symbol;Acc:HGNC:12845]	5632	0.03846103325486183	0.033818662	No	
row_28	MACROH2A2	macroH2A.2 histone [Source:HGNC Symbol;Acc:HGNC:14453]	5848	0.03660179674625397	0.027092278	No	
row_29	RSAD2	radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30908]	5854	0.0365440733730793	0.030810507	No	
row_30	STAG3	stromal antigen 3 [Source:HGNC Symbol;Acc:HGNC:11356]	5909	0.03610660508275032	0.03204271	No	
row_31	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	6867	0.02784009464085102	-0.0125612505	No	
row_32	TG	thyroglobulin [Source:HGNC Symbol;Acc:HGNC:11764]	6991	0.027021370828151703	-0.015749162	No	
row_33	SNN	stannin [Source:HGNC Symbol;Acc:HGNC:11149]	7173	0.025576820597052574	-0.021980321	No	
row_34	CLSTN3	calsyntenin 3 [Source:HGNC Symbol;Acc:HGNC:18371]	7207	0.025320112705230713	-0.020873966	No	
row_35	SLC6A3	solute carrier family 6 member 3 [Source:HGNC Symbol;Acc:HGNC:11049]	7323	0.024429909884929657	-0.023945065	No	
row_36	ZC2HC1C	zinc finger C2HC-type containing 1C [Source:HGNC Symbol;Acc:HGNC:20354]	7533	0.02282503806054592	-0.031868394	No	
row_37	SPRR3	small proline rich protein 3 [Source:HGNC Symbol;Acc:HGNC:11268]	7638	0.02202034927904606	-0.03465364	No	
row_38	BARD1	BRCA1 associated RING domain 1 [Source:HGNC Symbol;Acc:HGNC:952]	7764	0.02097158692777157	-0.038597822	No	
row_39	GTF3C5	general transcription factor IIIC subunit 5 [Source:HGNC Symbol;Acc:HGNC:4668]	7984	0.01949559524655342	-0.047380242	No	
row_40	PTGFR	prostaglandin F receptor [Source:HGNC Symbol;Acc:HGNC:9600]	8182	0.017998045310378075	-0.055230375	No	
row_41	KCND1	potassium voltage-gated channel subfamily D member 1 [Source:HGNC Symbol;Acc:HGNC:6237]	8210	0.017779365181922913	-0.054644015	No	
row_42	KMT2D	lysine methyltransferase 2D [Source:HGNC Symbol;Acc:HGNC:7133]	8606	0.014629754237830639	-0.07271348	No	
row_43	SERPINB2	serpin family B member 2 [Source:HGNC Symbol;Acc:HGNC:8584]	8755	0.013500455766916275	-0.07861332	No	
row_44	LFNG	LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:6560]	8806	0.013061800971627235	-0.07968369	No	
row_45	P2RY4	pyrimidinergic receptor P2Y4 [Source:HGNC Symbol;Acc:HGNC:8542]	9118	0.010953971184790134	-0.09397183	No	
row_46	SLC16A7	solute carrier family 16 member 7 [Source:HGNC Symbol;Acc:HGNC:10928]	9152	0.010660440661013126	-0.09445687	No	
row_47	NR6A1	nuclear receptor subfamily 6 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7985]	9164	0.01057781558483839	-0.093856014	No	
row_48	ASB7	ankyrin repeat and SOCS box containing 7 [Source:HGNC Symbol;Acc:HGNC:17182]	9415	0.00847606547176838	-0.10537741	No	
row_49	HSD11B2	hydroxysteroid 11-beta dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:5209]	9478	0.00800918135792017	-0.10759347	No	
row_50	SHOX2	short stature homeobox 2 [Source:HGNC Symbol;Acc:HGNC:10854]	9670	0.006590317934751511	-0.11638338	No	
row_51	YBX2	Y-box binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17948]	10073	0.003641098504886031	-0.13599409	No	
row_52	DCC	DCC netrin 1 receptor [Source:HGNC Symbol;Acc:HGNC:2701]	10233	0.0024859688710421324	-0.14363703	No	
row_53	KCNQ2	potassium voltage-gated channel subfamily Q member 2 [Source:HGNC Symbol;Acc:HGNC:6296]	10309	0.0019832905381917953	-0.1471542	No	
row_54	SCGB1A1	secretoglobin family 1A member 1 [Source:HGNC Symbol;Acc:HGNC:12523]	10321	0.001903559546917677	-0.14749497	No	
