NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ADAM12	ADAM metallopeptidase domain 12 [Source:HGNC Symbol;Acc:HGNC:190]	156	0.2474275678396225	0.021656398	No	
row_1	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	324	0.19256983697414398	0.036242276	No	
row_2	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	483	0.16419604420661926	0.04790225	No	
row_3	EPHB3	EPH receptor B3 [Source:HGNC Symbol;Acc:HGNC:3394]	830	0.12827491760253906	0.045933496	No	
row_4	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	839	0.12782426178455353	0.06073461	No	
row_5	IGF1	insulin like growth factor 1 [Source:HGNC Symbol;Acc:HGNC:5464]	1102	0.11265528947114944	0.061089538	No	
row_6	DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	1112	0.112061507999897	0.07396656	No	
row_7	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	1160	0.10959050804376602	0.08465838	No	
row_8	COL6A3	collagen type VI alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2213]	1186	0.10875456035137177	0.096345805	No	
row_9	IFRD1	interferon related developmental regulator 1 [Source:HGNC Symbol;Acc:HGNC:5456]	1369	0.10195760428905487	0.09941058	No	
row_10	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	1642	0.09378572553396225	0.09702403	No	
row_11	RIT1	Ras like without CAAX 1 [Source:HGNC Symbol;Acc:HGNC:10023]	1735	0.09072788059711456	0.10323312	No	
row_12	ACTN2	actinin alpha 2 [Source:HGNC Symbol;Acc:HGNC:164]	1913	0.08614528179168701	0.10466655	No	
row_13	IGFBP7	insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]	1986	0.08468690514564514	0.11115279	No	
row_14	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	2252	0.07874929159879684	0.10732671	No	
row_15	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	2489	0.07397586852312088	0.104376465	No	
row_16	APLNR	apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]	2733	0.07024452835321426	0.10063412	No	
row_17	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	2758	0.0699056088924408	0.107751876	No	
row_18	TAGLN	transgelin [Source:HGNC Symbol;Acc:HGNC:11553]	2855	0.06843779981136322	0.1111114	No	
row_19	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	2890	0.06792257726192474	0.11749563	No	
row_20	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	3041	0.06571826338768005	0.117844015	No	
row_21	SYNGR2	synaptogyrin 2 [Source:HGNC Symbol;Acc:HGNC:11499]	3312	0.06217548996210098	0.111798316	No	
row_22	WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	3389	0.0611691027879715	0.11528901	No	
row_23	EIF4A2	eukaryotic translation initiation factor 4A2 [Source:HGNC Symbol;Acc:HGNC:3284]	3663	0.05767075717449188	0.108558334	No	
