NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	267	0.20792576670646667	0.0055444157	Yes	
row_1	AURKA	aurora kinase A [Source:HGNC Symbol;Acc:HGNC:11393]	293	0.20052148401737213	0.022463344	Yes	
row_2	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	424	0.17404629290103912	0.031757925	Yes	
row_3	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	432	0.1734151691198349	0.047117483	Yes	
row_4	RRM2	ribonucleotide reductase regulatory subunit M2 [Source:HGNC Symbol;Acc:HGNC:10452]	503	0.16112881898880005	0.05822841	Yes	
row_5	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	532	0.15620426833629608	0.07098376	Yes	
row_6	DAPP1	dual adaptor of phosphotyrosine and 3-phosphoinositides 1 [Source:HGNC Symbol;Acc:HGNC:16500]	546	0.15338198840618134	0.084230065	Yes	
row_7	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	566	0.15061725676059723	0.09692731	Yes	
row_8	STC1	stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]	601	0.1476103812456131	0.10860558	Yes	
row_9	STARD4	StAR related lipid transfer domain containing 4 [Source:HGNC Symbol;Acc:HGNC:18058]	751	0.13437117636203766	0.11336068	Yes	
row_10	DHFR	dihydrofolate reductase [Source:HGNC Symbol;Acc:HGNC:2861]	772	0.13266314566135406	0.12438186	Yes	
row_11	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	837	0.12799397110939026	0.13279007	Yes	
row_12	TFRC	transferrin receptor [Source:HGNC Symbol;Acc:HGNC:11763]	848	0.12758436799049377	0.14384894	Yes	
row_13	PNP	purine nucleoside phosphorylase [Source:HGNC Symbol;Acc:HGNC:7892]	889	0.12409782409667969	0.1530988	Yes	
row_14	TES	testin LIM domain protein [Source:HGNC Symbol;Acc:HGNC:14620]	1007	0.11724580079317093	0.15789545	Yes	
