NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	98	0.2772901654243469	0.015135863	Yes	
row_1	SFRP4	secreted frizzled related protein 4 [Source:HGNC Symbol;Acc:HGNC:10778]	101	0.2749853730201721	0.03488316	Yes	
row_2	TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	113	0.26838934421539307	0.053706482	Yes	
row_3	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	144	0.25323647260665894	0.070490554	Yes	
row_4	ADAM12	ADAM metallopeptidase domain 12 [Source:HGNC Symbol;Acc:HGNC:190]	156	0.2474275678396225	0.08780097	Yes	
row_5	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	182	0.23354120552539825	0.1034124	Yes	
row_6	FAP	fibroblast activation protein alpha [Source:HGNC Symbol;Acc:HGNC:3590]	205	0.22451302409172058	0.11852153	Yes	
row_7	TNC	tenascin C [Source:HGNC Symbol;Acc:HGNC:5318]	273	0.20654910802841187	0.13009454	Yes	
row_8	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	276	0.2061069756746292	0.1448706	Yes	
row_9	GLIPR1	GLI pathogenesis related 1 [Source:HGNC Symbol;Acc:HGNC:17001]	344	0.18812817335128784	0.1551141	Yes	
row_10	POSTN	periostin [Source:HGNC Symbol;Acc:HGNC:16953]	362	0.18517449498176575	0.16763285	Yes	
row_11	MGP	matrix Gla protein [Source:HGNC Symbol;Acc:HGNC:7060]	363	0.1845891773700714	0.18095541	Yes	
row_12	SERPINE2	serpin family E member 2 [Source:HGNC Symbol;Acc:HGNC:8951]	391	0.17857672274112701	0.19250028	Yes	
row_13	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	395	0.17781902849674225	0.20518492	Yes	
row_14	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	457	0.168324276804924	0.2142977	Yes	
row_15	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	467	0.1665649712085724	0.22587146	Yes	
row_16	FUCA1	alpha-L-fucosidase 1 [Source:HGNC Symbol;Acc:HGNC:4006]	514	0.15966643393039703	0.2351059	Yes	
row_17	CALU	calumenin [Source:HGNC Symbol;Acc:HGNC:1458]	527	0.15713419020175934	0.2458497	Yes	
row_18	GREM1	gremlin 1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:2001]	549	0.15331420302391052	0.2558699	Yes	
row_19	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	570	0.150361105799675	0.26572672	Yes	
row_20	MFAP5	microfibril associated protein 5 [Source:HGNC Symbol;Acc:HGNC:29673]	597	0.14807793498039246	0.2751201	Yes	
row_21	PRRX1	paired related homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9142]	688	0.1403300017118454	0.28076914	Yes	
row_22	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	747	0.13467349112033844	0.2876025	Yes	
row_23	ABI3BP	ABI family member 3 binding protein [Source:HGNC Symbol;Acc:HGNC:17265]	768	0.1330636590719223	0.29621089	Yes	
row_24	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	808	0.12955939769744873	0.30362076	Yes	
row_25	NOTCH2	notch receptor 2 [Source:HGNC Symbol;Acc:HGNC:7882]	834	0.12814749777317047	0.31162548	Yes	
row_26	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	846	0.12765827775001526	0.32029167	Yes	
row_27	FMOD	fibromodulin [Source:HGNC Symbol;Acc:HGNC:3774]	863	0.1259768009185791	0.32858762	Yes	
row_28	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	876	0.12500466406345367	0.33701253	Yes	
row_29	DAB2	DAB adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:2662]	1031	0.11604278534650803	0.33772343	Yes	
row_30	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	1091	0.11318231374025345	0.34295595	Yes	
row_31	VIM	vimentin [Source:HGNC Symbol;Acc:HGNC:12692]	1114	0.11195988953113556	0.34994164	Yes	
row_32	CAPG	capping actin protein, gelsolin like [Source:HGNC Symbol;Acc:HGNC:1474]	1133	0.1107659786939621	0.35704026	Yes	
row_33	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	1157	0.10972793400287628	0.3638151	Yes	
row_34	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	1160	0.10959050804376602	0.37162516	Yes	
row_35	COL6A3	collagen type VI alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2213]	1186	0.10875456035137177	0.3782302	Yes	
row_36	EMP3	epithelial membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3335]	1217	0.10748917609453201	0.38449508	Yes	
row_37	IL15	interleukin 15 [Source:HGNC Symbol;Acc:HGNC:5977]	1238	0.10658363252878189	0.39119232	Yes	
row_38	WIPF1	WAS/WASL interacting protein family member 1 [Source:HGNC Symbol;Acc:HGNC:12736]	1273	0.10565688461065292	0.39712587	Yes	
row_39	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	1319	0.1039724051952362	0.4023904	Yes	
row_40	ACTA2	actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]	1441	0.09971486777067184	0.40356526	Yes	
row_41	ITGA5	integrin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6141]	1468	0.09871421009302139	0.40939587	Yes	
row_42	IL32	interleukin 32 [Source:HGNC Symbol;Acc:HGNC:16830]	1594	0.09499520063400269	0.410031	Yes	
row_43	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	1642	0.09378572553396225	0.41446078	Yes	
row_44	MMP1	matrix metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:7155]	1645	0.0935167744755745	0.42111075	Yes	
row_45	NNMT	nicotinamide N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:7861]	1746	0.09044303745031357	0.42266154	Yes	
row_46	MEST	mesoderm specific transcript [Source:HGNC Symbol;Acc:HGNC:7028]	1825	0.08817283809185028	0.4251434	Yes	
