NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TOP2A	DNA topoisomerase II alpha [Source:HGNC Symbol;Acc:HGNC:11989]	94	0.28004080057144165	0.016865522	Yes	
row_1	NDC80	NDC80 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:16909]	139	0.254700243473053	0.034270104	Yes	
row_2	DOCK2	dedicator of cytokinesis 2 [Source:HGNC Symbol;Acc:HGNC:2988]	169	0.2404586374759674	0.051325623	Yes	
row_3	KIF11	kinesin family member 11 [Source:HGNC Symbol;Acc:HGNC:6388]	183	0.23281225562095642	0.06858923	Yes	
row_4	TTK	TTK protein kinase [Source:HGNC Symbol;Acc:HGNC:12401]	190	0.22994652390480042	0.085980766	Yes	
row_5	DLGAP5	DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]	193	0.22933432459831238	0.1035243	Yes	
row_6	ANLN	anillin actin binding protein [Source:HGNC Symbol;Acc:HGNC:14082]	218	0.22044356167316437	0.11928888	Yes	
row_7	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	226	0.21776822209358215	0.13569374	Yes	
row_8	NEK2	NIMA related kinase 2 [Source:HGNC Symbol;Acc:HGNC:7745]	232	0.2153910994529724	0.15201528	Yes	
row_9	NUSAP1	nucleolar and spindle associated protein 1 [Source:HGNC Symbol;Acc:HGNC:18538]	248	0.21264320611953735	0.1676277	Yes	
row_10	TPX2	TPX2 microtubule nucleation factor [Source:HGNC Symbol;Acc:HGNC:1249]	249	0.2125411480665207	0.18397886	Yes	
row_11	KIF23	kinesin family member 23 [Source:HGNC Symbol;Acc:HGNC:6392]	270	0.20729905366897583	0.19893129	Yes	
row_12	AURKA	aurora kinase A [Source:HGNC Symbol;Acc:HGNC:11393]	293	0.20052148401737213	0.21326278	Yes	
row_13	CENPF	centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]	295	0.20049169659614563	0.22863716	Yes	
row_14	KNTC1	kinetochore associated 1 [Source:HGNC Symbol;Acc:HGNC:17255]	296	0.20046235620975494	0.24405906	Yes	
row_15	CCNB2	cyclin B2 [Source:HGNC Symbol;Acc:HGNC:1580]	310	0.1966157853603363	0.258538	Yes	
row_16	KIF2C	kinesin family member 2C [Source:HGNC Symbol;Acc:HGNC:6393]	340	0.18935109674930573	0.27166176	Yes	
row_17	BIRC5	baculoviral IAP repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:593]	349	0.18763121962547302	0.28569835	Yes	
row_18	SMC4	structural maintenance of chromosomes 4 [Source:HGNC Symbol;Acc:HGNC:14013]	366	0.18415339291095734	0.29906926	Yes	
row_19	KIF4A	kinesin family member 4A [Source:HGNC Symbol;Acc:HGNC:13339]	386	0.17921993136405945	0.31191128	Yes	
row_20	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	413	0.1749408096075058	0.32407573	Yes	
row_21	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	432	0.1734151691198349	0.33652094	Yes	
row_22	ECT2	epithelial cell transforming 2 [Source:HGNC Symbol;Acc:HGNC:3155]	469	0.1659926325082779	0.34749928	Yes	
row_23	KIF20B	kinesin family member 20B [Source:HGNC Symbol;Acc:HGNC:7212]	470	0.1658145636320114	0.36025566	Yes	
row_24	CENPE	centromere protein E [Source:HGNC Symbol;Acc:HGNC:1856]	492	0.16273221373558044	0.37172973	Yes	
row_25	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	535	0.15539000928401947	0.38159376	Yes	
row_26	SASS6	SAS-6 centriolar assembly protein [Source:HGNC Symbol;Acc:HGNC:25403]	551	0.15302571654319763	0.39261973	Yes	
row_27	FGD6	FYVE, RhoGEF and PH domain containing 6 [Source:HGNC Symbol;Acc:HGNC:21740]	644	0.14339427649974823	0.39907235	Yes	
row_28	RACGAP1	Rac GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9804]	794	0.13051196932792664	0.40169695	Yes	
row_29	LMNB1	lamin B1 [Source:HGNC Symbol;Acc:HGNC:6637]	796	0.13031598925590515	0.4116726	Yes	
row_30	PRC1	protein regulator of cytokinesis 1 [Source:HGNC Symbol;Acc:HGNC:9341]	824	0.12861642241477966	0.42022344	Yes	
row_31	KIF15	kinesin family member 15 [Source:HGNC Symbol;Acc:HGNC:17273]	832	0.12823447585105896	0.42974034	Yes	
row_32	NOTCH2	notch receptor 2 [Source:HGNC Symbol;Acc:HGNC:7882]	834	0.12814749777317047	0.43954918	Yes	
row_33	ESPL1	extra spindle pole bodies like 1, separase [Source:HGNC Symbol;Acc:HGNC:16856]	843	0.12772318720817566	0.44897696	Yes	
row_34	PCGF5	polycomb group ring finger 5 [Source:HGNC Symbol;Acc:HGNC:28264]	923	0.12220500409603119	0.4544465	Yes	
row_35	CDC42EP4	CDC42 effector protein 4 [Source:HGNC Symbol;Acc:HGNC:17147]	933	0.12145496904850006	0.46334228	Yes	
row_36	FBXO5	F-box protein 5 [Source:HGNC Symbol;Acc:HGNC:13584]	1074	0.1139434278011322	0.4651402	Yes	
row_37	CENPJ	centromere protein J [Source:HGNC Symbol;Acc:HGNC:17272]	1078	0.11368294805288315	0.47373667	Yes	
row_38	ROCK1	Rho associated coiled-coil containing protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:10251]	1101	0.11266601085662842	0.4813093	Yes	
row_39	MYO1E	myosin IE [Source:HGNC Symbol;Acc:HGNC:7599]	1120	0.11154172569513321	0.4889945	Yes	
row_40	DOCK4	dedicator of cytokinesis 4 [Source:HGNC Symbol;Acc:HGNC:19192]	1123	0.11134766787290573	0.49746114	Yes	
row_41	TUBD1	tubulin delta 1 [Source:HGNC Symbol;Acc:HGNC:16811]	1306	0.10435260087251663	0.4964308	Yes	
row_42	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	1496	0.09788143634796143	0.49455428	Yes	
row_43	EZR	ezrin [Source:HGNC Symbol;Acc:HGNC:12691]	1529	0.09702331572771072	0.50042576	Yes	
row_44	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	1647	0.09344813227653503	0.50179166	Yes	
row_45	ARF6	ADP ribosylation factor 6 [Source:HGNC Symbol;Acc:HGNC:659]	1698	0.09196948260068893	0.5063785	Yes	
row_46	RASA2	RAS p21 protein activator 2 [Source:HGNC Symbol;Acc:HGNC:9872]	1741	0.09053850173950195	0.51125336	Yes	
row_47	PPP4R2	protein phosphatase 4 regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:18296]	1768	0.08991726487874985	0.5168768	Yes	
row_48	CAPZB	capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]	1777	0.08959734439849854	0.5233715	Yes	
row_49	ARHGEF3	Rho guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:683]	1790	0.089198037981987	0.5296364	Yes	
row_50	ALMS1	ALMS1 centrosome and basal body associated protein [Source:HGNC Symbol;Acc:HGNC:428]	1809	0.08857374638319016	0.53555465	Yes	
row_51	RAPGEF5	Rap guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:16862]	1963	0.08499215543270111	0.53447825	Yes	
row_52	CEP192	centrosomal protein 192 [Source:HGNC Symbol;Acc:HGNC:25515]	2040	0.08355692028999329	0.53712386	Yes	
row_53	CDC27	cell division cycle 27 [Source:HGNC Symbol;Acc:HGNC:1728]	2097	0.08213519304990768	0.54065543	Yes	
row_54	SMC3	structural maintenance of chromosomes 3 [Source:HGNC Symbol;Acc:HGNC:2468]	2248	0.07886970043182373	0.53925735	Yes	
row_55	CDC42	cell division cycle 42 [Source:HGNC Symbol;Acc:HGNC:1736]	2307	0.07754385471343994	0.5423362	Yes	
row_56	SMC1A	structural maintenance of chromosomes 1A [Source:HGNC Symbol;Acc:HGNC:11111]	2317	0.07732519507408142	0.547837	Yes	
row_57	ABI1	abl interactor 1 [Source:HGNC Symbol;Acc:HGNC:11320]	2375	0.07603634148836136	0.5508497	Yes	
row_58	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	2489	0.07397586852312088	0.5509167	Yes	
row_59	ARHGAP5	Rho GTPase activating protein 5 [Source:HGNC Symbol;Acc:HGNC:675]	2518	0.07355502992868423	0.5551818	Yes	
row_60	ARFIP2	ADP ribosylation factor interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:17160]	2533	0.0732903927564621	0.5601233	Yes	
row_61	RICTOR	RPTOR independent companion of MTOR complex 2 [Source:HGNC Symbol;Acc:HGNC:28611]	2962	0.0668877586722374	0.5439671	No	
row_62	WASF2	WASP family member 2 [Source:HGNC Symbol;Acc:HGNC:12733]	2994	0.06633556634187698	0.5475275	No	
row_63	CNTRL	centriolin [Source:HGNC Symbol;Acc:HGNC:1858]	3003	0.06620187312364578	0.5522224	No	
row_64	CKAP5	cytoskeleton associated protein 5 [Source:HGNC Symbol;Acc:HGNC:28959]	3069	0.06530928611755371	0.5540116	No	
row_65	NEDD9	neural precursor cell expressed, developmentally down-regulated 9 [Source:HGNC Symbol;Acc:HGNC:7733]	3239	0.06318989396095276	0.5504616	No	
row_66	CDK5RAP2	CDK5 regulatory subunit associated protein 2 [Source:HGNC Symbol;Acc:HGNC:18672]	3244	0.06313472241163254	0.5551196	No	
row_67	NCK1	NCK adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:7664]	3385	0.061222463846206665	0.5528616	No	
row_68	PREX1	phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:32594]	3412	0.06093563511967659	0.5562554	No	
row_69	DYNLL2	dynein light chain LC8-type 2 [Source:HGNC Symbol;Acc:HGNC:24596]	3543	0.059130605310201645	0.55433416	No	
row_70	INCENP	inner centromere protein [Source:HGNC Symbol;Acc:HGNC:6058]	3816	0.05612390115857124	0.54511416	No	
row_71	CD2AP	CD2 associated protein [Source:HGNC Symbol;Acc:HGNC:14258]	3850	0.05572892352938652	0.547759	No	
row_72	MAPRE1	microtubule associated protein RP/EB family member 1 [Source:HGNC Symbol;Acc:HGNC:6890]	4198	0.052018314599990845	0.5344903	No	
row_73	KIFAP3	kinesin associated protein 3 [Source:HGNC Symbol;Acc:HGNC:17060]	4540	0.04852795600891113	0.52125174	No	
row_74	CLIP1	CAP-Gly domain containing linker protein 1 [Source:HGNC Symbol;Acc:HGNC:10461]	4600	0.04791431501507759	0.5220014	No	
row_75	CEP131	centrosomal protein 131 [Source:HGNC Symbol;Acc:HGNC:29511]	4610	0.04782487079501152	0.5252327	No	
row_76	RABGAP1	RAB GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:17155]	4686	0.04712163284420967	0.52512497	No	
row_77	FARP1	FERM, ARH/RhoGEF and pleckstrin domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3591]	4769	0.04626655951142311	0.5246031	No	
row_78	RHOF	ras homolog family member F, filopodia associated [Source:HGNC Symbol;Acc:HGNC:15703]	4990	0.04423509165644646	0.5170566	No	
row_79	KIF22	kinesin family member 22 [Source:HGNC Symbol;Acc:HGNC:6391]	5036	0.043725769966840744	0.5181808	No	
row_80	MYO9B	myosin IXB [Source:HGNC Symbol;Acc:HGNC:7609]	5139	0.042832233011722565	0.51639926	No	
row_81	ARHGEF11	Rho guanine nucleotide exchange factor 11 [Source:HGNC Symbol;Acc:HGNC:14580]	5157	0.04264092817902565	0.5188336	No	
row_82	CCDC88A	coiled-coil domain containing 88A [Source:HGNC Symbol;Acc:HGNC:25523]	5171	0.042472366243600845	0.52145404	No	
row_83	LATS1	large tumor suppressor kinase 1 [Source:HGNC Symbol;Acc:HGNC:6514]	5247	0.04192061722278595	0.52094626	No	
row_84	CSNK1D	casein kinase 1 delta [Source:HGNC Symbol;Acc:HGNC:2452]	5386	0.040692709386348724	0.5172084	No	
row_85	NIN	ninein [Source:HGNC Symbol;Acc:HGNC:14906]	5408	0.04056775942444801	0.5192841	No	
row_86	PCM1	pericentriolar material 1 [Source:HGNC Symbol;Acc:HGNC:8727]	5618	0.03859854117035866	0.51185143	No	
row_87	SORBS2	sorbin and SH3 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24098]	5726	0.0376611053943634	0.50942326	No	
row_88	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	5771	0.03721332550048828	0.51009625	No	
row_89	WASL	WASP like actin nucleation promoting factor [Source:HGNC Symbol;Acc:HGNC:12735]	5837	0.036699023097753525	0.50968444	No	
row_90	TAOK2	TAO kinase 2 [Source:HGNC Symbol;Acc:HGNC:16835]	5842	0.036661967635154724	0.5123058	No	
row_91	OPHN1	oligophrenin 1 [Source:HGNC Symbol;Acc:HGNC:8148]	5950	0.03570340946316719	0.509727	No	
row_92	RAPGEF6	Rap guanine nucleotide exchange factor 6 [Source:HGNC Symbol;Acc:HGNC:20655]	6099	0.03447968512773514	0.50501347	No	
