NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ANKRD6	ankyrin repeat domain 6 [Source:HGNC Symbol;Acc:HGNC:17280]	133	0.12604930996894836	0.018680694	No	
row_1	ULBP2	UL16 binding protein 2 [Source:HGNC Symbol;Acc:HGNC:14894]	696	0.0712110623717308	0.005023119	No	
row_2	ANGPT1	angiopoietin 1 [Source:HGNC Symbol;Acc:HGNC:484]	774	0.06792539358139038	0.0148247555	No	
row_3	NMRK1	nicotinamide riboside kinase 1 [Source:HGNC Symbol;Acc:HGNC:26057]	1028	0.060263656079769135	0.014336591	No	
row_4	HDAC2	histone deacetylase 2 [Source:HGNC Symbol;Acc:HGNC:4853]	1824	0.04545852914452553	-0.016075663	No	
row_5	MAST2	microtubule associated serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:19035]	1903	0.04444766789674759	-0.011035093	No	
row_6	PCDH1	protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]	2063	0.04226896911859512	-0.010459775	No	
row_7	PTPRN2	protein tyrosine phosphatase receptor type N2 [Source:HGNC Symbol;Acc:HGNC:9677]	2170	0.04118294268846512	-0.007466757	No	
row_8	YWHAE	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon [Source:HGNC Symbol;Acc:HGNC:12851]	2237	0.04034861549735069	-0.002652007	No	
row_9	CCPG1	cell cycle progression 1 [Source:HGNC Symbol;Acc:HGNC:24227]	2778	0.034793078899383545	-0.022523636	No	
row_10	COA7	cytochrome c oxidase assembly factor 7 (putative) [Source:HGNC Symbol;Acc:HGNC:25716]	2981	0.03294409438967705	-0.02595791	No	
row_11	TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	3081	0.0321456678211689	-0.024430323	No	
row_12	EDEM3	ER degradation enhancing alpha-mannosidase like protein 3 [Source:HGNC Symbol;Acc:HGNC:16787]	3289	0.030559662729501724	-0.028591735	No	
row_13	ITGA3	integrin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6139]	3329	0.030221331864595413	-0.02446657	No	
row_14	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	3719	0.02735316939651966	-0.03832211	No	
row_15	AKAP10	A-kinase anchoring protein 10 [Source:HGNC Symbol;Acc:HGNC:368]	3729	0.027271945029497147	-0.03329694	No	
row_16	ZFAND3	zinc finger AN1-type containing 3 [Source:HGNC Symbol;Acc:HGNC:18019]	4049	0.024943340569734573	-0.044155035	No	
row_17	ARL8B	ADP ribosylation factor like GTPase 8B [Source:HGNC Symbol;Acc:HGNC:25564]	4140	0.024370364844799042	-0.04374018	No	
