NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IPP	intracisternal A particle-promoted polypeptide [Source:HGNC Symbol;Acc:HGNC:6108]	373	0.08837620913982391	0.0660657	Yes	
row_1	XPR1	xenotropic and polytropic retrovirus receptor 1 [Source:HGNC Symbol;Acc:HGNC:12827]	779	0.06788573414087296	0.110963635	Yes	
row_2	SCPEP1	serine carboxypeptidase 1 [Source:HGNC Symbol;Acc:HGNC:29507]	809	0.06683569401502609	0.17342295	Yes	
row_3	TMEFF2	transmembrane protein with EGF like and two follistatin like domains 2 [Source:HGNC Symbol;Acc:HGNC:11867]	973	0.06170955300331116	0.22436564	Yes	
row_4	AIG1	androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:21607]	1240	0.05544249713420868	0.2642317	Yes	
row_5	SRSF12	serine and arginine rich splicing factor 12 [Source:HGNC Symbol;Acc:HGNC:21220]	1670	0.04792598634958267	0.28886423	Yes	
row_6	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	1695	0.04756952077150345	0.33315304	Yes	
row_7	PARP8	poly(ADP-ribose) polymerase family member 8 [Source:HGNC Symbol;Acc:HGNC:26124]	1709	0.047365132719278336	0.3777896	Yes	
row_8	CTAGE1	cutaneous T cell lymphoma-associated antigen 1 [Source:HGNC Symbol;Acc:HGNC:24346]	1715	0.047297392040491104	0.42275637	Yes	
row_9	LPCAT2	lysophosphatidylcholine acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:26032]	2041	0.04251118749380112	0.44734767	Yes	
row_10	FBN3	fibrillin 3 [Source:HGNC Symbol;Acc:HGNC:18794]	2141	0.04143970459699631	0.48207355	Yes	
row_11	PCIF1	PDX1 C-terminal inhibiting factor 1 [Source:HGNC Symbol;Acc:HGNC:16200]	3528	0.02875247783958912	0.441125	No	
row_12	RNF133	ring finger protein 133 [Source:HGNC Symbol;Acc:HGNC:21154]	3941	0.025724759325385094	0.44537377	No	
row_13	NOD2	nucleotide binding oligomerization domain containing 2 [Source:HGNC Symbol;Acc:HGNC:5331]	6271	0.01266229897737503	0.34248292	No	
row_14	SPATA31A7	SPATA31 subfamily A member 7 [Source:HGNC Symbol;Acc:HGNC:32007]	9257	0.001209223992191255	0.1962533	No	
row_15	OSBPL10	oxysterol binding protein like 10 [Source:HGNC Symbol;Acc:HGNC:16395]	9615	6.131974805612117E-5	0.1786849	No	
row_16	DMRT1	doublesex and mab-3 related transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:2934]	9853	-6.863830494694412E-4	0.16763908	No	
row_17	M1AP	meiosis 1 associated protein [Source:HGNC Symbol;Acc:HGNC:25183]	10358	-0.002281353808939457	0.14493471	No	
row_18	LMAN1L	lectin, mannose binding 1 like [Source:HGNC Symbol;Acc:HGNC:6632]	10614	-0.003043698612600565	0.1352536	No	
row_19	DLGAP3	DLG associated protein 3 [Source:HGNC Symbol;Acc:HGNC:30368]	10812	-0.003683737711980939	0.1290481	No	
