NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPS4Y1	ribosomal protein S4 Y-linked 1 [Source:HGNC Symbol;Acc:HGNC:10425]	2709	0.035561349242925644	-0.084686734	No	
row_1	DAP3	death associated protein 3 [Source:HGNC Symbol;Acc:HGNC:2673]	9224	0.0013266581809148192	-0.40433118	No	
row_2	RPS12	ribosomal protein S12 [Source:HGNC Symbol;Acc:HGNC:10385]	11524	-0.005785918794572353	-0.50981593	No	
row_3	RPS3	ribosomal protein S3 [Source:HGNC Symbol;Acc:HGNC:10420]	12907	-0.00964303221553564	-0.5647305	No	
row_4	RPS23	ribosomal protein S23 [Source:HGNC Symbol;Acc:HGNC:10410]	13607	-0.011550959199666977	-0.5833091	No	
row_5	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]	13727	-0.011924146674573421	-0.57274985	No	
row_6	RPS29	ribosomal protein S29 [Source:HGNC Symbol;Acc:HGNC:10419]	13939	-0.012498586438596249	-0.56593925	No	
row_7	RPS14	ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:10387]	14589	-0.0144558846950531	-0.5780472	No	
row_8	RPS25	ribosomal protein S25 [Source:HGNC Symbol;Acc:HGNC:10413]	15407	-0.0169783066958189	-0.5949701	Yes	
row_9	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]	15435	-0.017074203118681908	-0.5727735	Yes	
row_10	RPS24	ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:10411]	15827	-0.018624888733029366	-0.5664038	Yes	
row_11	RPS10	ribosomal protein S10 [Source:HGNC Symbol;Acc:HGNC:10383]	15984	-0.01927778497338295	-0.54753685	Yes	
row_12	RPS15A	ribosomal protein S15a [Source:HGNC Symbol;Acc:HGNC:10389]	16321	-0.020686930045485497	-0.5356112	Yes	
row_13	RPS18	ribosomal protein S18 [Source:HGNC Symbol;Acc:HGNC:10401]	16717	-0.022427530959248543	-0.5241987	Yes	
row_14	RPS28	ribosomal protein S28 [Source:HGNC Symbol;Acc:HGNC:10418]	17059	-0.024011006578803062	-0.5079391	Yes	
row_15	RPSA	ribosomal protein SA [Source:HGNC Symbol;Acc:HGNC:6502]	17547	-0.026992425322532654	-0.49477622	Yes	
row_16	RPS16	ribosomal protein S16 [Source:HGNC Symbol;Acc:HGNC:10396]	17662	-0.027820264920592308	-0.4620646	Yes	
row_17	RPS6	ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:10429]	18183	-0.03166571632027626	-0.44409028	Yes	
row_18	RPS4X	ribosomal protein S4 X-linked [Source:HGNC Symbol;Acc:HGNC:10424]	18263	-0.03233780711889267	-0.403426	Yes	
row_19	RPS15	ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:10388]	18305	-0.03275745362043381	-0.36030808	Yes	
row_20	RPS26	ribosomal protein S26 [Source:HGNC Symbol;Acc:HGNC:10414]	18347	-0.033125150948762894	-0.31668344	Yes	
row_21	RPS19	ribosomal protein S19 [Source:HGNC Symbol;Acc:HGNC:10402]	18431	-0.03396374359726906	-0.27397594	Yes	
row_22	RPS2	ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:10404]	18709	-0.03725331649184227	-0.23630933	Yes	
row_23	RPS17	ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:10397]	18712	-0.03728288784623146	-0.18503046	Yes	
row_24	RPS27	ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:10416]	18976	-0.04129773750901222	-0.14109956	Yes	
row_25	RPS7	ribosomal protein S7 [Source:HGNC Symbol;Acc:HGNC:10440]	19309	-0.047674451023340225	-0.09178646	Yes	
row_26	RPS13	ribosomal protein S13 [Source:HGNC Symbol;Acc:HGNC:10386]	19353	-0.048921726644039154	-0.026492108	Yes	
row_27	RPS21	ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:10409]	19487	-0.05274459719657898	0.039628748	Yes	
