NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	H1-1	H1.1 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4715]	77	0.14429065585136414	0.052743685	Yes	
row_1	ZNF608	zinc finger protein 608 [Source:HGNC Symbol;Acc:HGNC:29238]	117	0.1314769834280014	0.10234555	Yes	
row_2	PDE10A	phosphodiesterase 10A [Source:HGNC Symbol;Acc:HGNC:8772]	120	0.13022257387638092	0.15328671	Yes	
row_3	HOXB2	homeobox B2 [Source:HGNC Symbol;Acc:HGNC:5113]	316	0.09353555738925934	0.1802979	Yes	
row_4	IPP	intracisternal A particle-promoted polypeptide [Source:HGNC Symbol;Acc:HGNC:6108]	373	0.08837620913982391	0.21216537	Yes	
row_5	PIGL	phosphatidylinositol glycan anchor biosynthesis class L [Source:HGNC Symbol;Acc:HGNC:8966]	386	0.08775453269481659	0.24596652	Yes	
row_6	XPR1	xenotropic and polytropic retrovirus receptor 1 [Source:HGNC Symbol;Acc:HGNC:12827]	779	0.06788573414087296	0.25317577	Yes	
row_7	SCPEP1	serine carboxypeptidase 1 [Source:HGNC Symbol;Acc:HGNC:29507]	809	0.06683569401502609	0.27793664	Yes	
row_8	FABP3	fatty acid binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3557]	905	0.06334235519170761	0.29806226	Yes	
row_9	TMEFF2	transmembrane protein with EGF like and two follistatin like domains 2 [Source:HGNC Symbol;Acc:HGNC:11867]	973	0.06170955300331116	0.31893352	Yes	
row_10	AIG1	androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:21607]	1240	0.05544249713420868	0.32750085	Yes	
row_11	SLC9A6	solute carrier family 9 member A6 [Source:HGNC Symbol;Acc:HGNC:11079]	1298	0.05419561639428139	0.3459219	Yes	
row_12	SRSF12	serine and arginine rich splicing factor 12 [Source:HGNC Symbol;Acc:HGNC:21220]	1670	0.04792598634958267	0.3463472	Yes	
row_13	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	1695	0.04756952077150345	0.36380422	Yes	
row_14	PARP8	poly(ADP-ribose) polymerase family member 8 [Source:HGNC Symbol;Acc:HGNC:26124]	1709	0.047365132719278336	0.38172546	Yes	
row_15	CTAGE1	cutaneous T cell lymphoma-associated antigen 1 [Source:HGNC Symbol;Acc:HGNC:24346]	1715	0.047297392040491104	0.40001604	Yes	
row_16	CAMSAP2	calmodulin regulated spectrin associated protein family member 2 [Source:HGNC Symbol;Acc:HGNC:29188]	1972	0.043418582528829575	0.40436548	Yes	
row_17	LPCAT2	lysophosphatidylcholine acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:26032]	2041	0.04251118749380112	0.41766256	Yes	
row_18	FBN3	fibrillin 3 [Source:HGNC Symbol;Acc:HGNC:18794]	2141	0.04143970459699631	0.4290056	Yes	
row_19	CARF	calcium responsive transcription factor [Source:HGNC Symbol;Acc:HGNC:14435]	2351	0.038978103548288345	0.43394044	Yes	
row_20	CD226	CD226 molecule [Source:HGNC Symbol;Acc:HGNC:16961]	2905	0.03356444090604782	0.41973048	No	
row_21	PCIF1	PDX1 C-terminal inhibiting factor 1 [Source:HGNC Symbol;Acc:HGNC:16200]	3528	0.02875247783958912	0.40021998	No	
row_22	ACSL3	acyl-CoA synthetase long chain family member 3 [Source:HGNC Symbol;Acc:HGNC:3570]	3733	0.027257787063717842	0.40080854	No	
row_23	KLRA1P	killer cell lectin like receptor A1, pseudogene [Source:HGNC Symbol;Acc:HGNC:6372]	3798	0.02667188085615635	0.4080954	No	
row_24	RNF133	ring finger protein 133 [Source:HGNC Symbol;Acc:HGNC:21154]	3941	0.025724759325385094	0.41115117	No	
row_25	MINK1	misshapen like kinase 1 [Source:HGNC Symbol;Acc:HGNC:17565]	4748	0.020730983465909958	0.3793914	No	
row_26	ASAP2	ArfGAP with SH3 domain, ankyrin repeat and PH domain 2 [Source:HGNC Symbol;Acc:HGNC:2721]	4931	0.01966947317123413	0.37809443	No	
row_27	CLN5	CLN5 intracellular trafficking protein [Source:HGNC Symbol;Acc:HGNC:2076]	5472	0.016617005690932274	0.3578853	No	
row_28	SERPINB7	serpin family B member 7 [Source:HGNC Symbol;Acc:HGNC:13902]	5988	0.014003600925207138	0.337889	No	
row_29	NOD2	nucleotide binding oligomerization domain containing 2 [Source:HGNC Symbol;Acc:HGNC:5331]	6271	0.01266229897737503	0.32889706	No	
row_30	SLC10A1	solute carrier family 10 member 1 [Source:HGNC Symbol;Acc:HGNC:10905]	8061	0.005332521628588438	0.2424578	No	
row_31	SPATA31A7	SPATA31 subfamily A member 7 [Source:HGNC Symbol;Acc:HGNC:32007]	9257	0.001209223992191255	0.18379676	No	
row_32	PTK7	protein tyrosine kinase 7 (inactive) [Source:HGNC Symbol;Acc:HGNC:9618]	9566	2.0393043814692646E-4	0.1686352	No	
row_33	OSBPL10	oxysterol binding protein like 10 [Source:HGNC Symbol;Acc:HGNC:16395]	9615	6.131974805612117E-5	0.16628394	No	
row_34	DMRT1	doublesex and mab-3 related transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:2934]	9853	-6.863830494694412E-4	0.15482494	No	
row_35	PCYT1A	phosphate cytidylyltransferase 1, choline, alpha [Source:HGNC Symbol;Acc:HGNC:8754]	10345	-0.0022340037394315004	0.13140324	No	
row_36	M1AP	meiosis 1 associated protein [Source:HGNC Symbol;Acc:HGNC:25183]	10358	-0.002281353808939457	0.13170357	No	
row_37	MLC1	modulator of VRAC current 1 [Source:HGNC Symbol;Acc:HGNC:17082]	10451	-0.002563404617831111	0.12815563	No	
