NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SPOCK3	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3 [Source:HGNC Symbol;Acc:HGNC:13565]	26	0.19292758405208588	0.027779784	Yes	
row_1	ABCA5	ATP binding cassette subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:35]	55	0.16174139082431793	0.05075994	Yes	
row_2	EPB41L4A	erythrocyte membrane protein band 4.1 like 4A [Source:HGNC Symbol;Acc:HGNC:13278]	69	0.1492905169725418	0.07261116	Yes	
row_3	CNTNAP5	contactin associated protein family member 5 [Source:HGNC Symbol;Acc:HGNC:18748]	135	0.12576131522655487	0.08832506	Yes	
row_4	HOXC10	homeobox C10 [Source:HGNC Symbol;Acc:HGNC:5122]	189	0.1111118420958519	0.10242919	Yes	
row_5	TMEM163	transmembrane protein 163 [Source:HGNC Symbol;Acc:HGNC:25380]	197	0.10952534526586533	0.11858654	Yes	
row_6	DYNC1I1	dynein cytoplasmic 1 intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2963]	290	0.09592320770025253	0.12845816	Yes	
row_7	GALNT13	polypeptide N-acetylgalactosaminyltransferase 13 [Source:HGNC Symbol;Acc:HGNC:23242]	329	0.0924106314778328	0.14049138	Yes	
row_8	NTRK3	neurotrophic receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:8033]	374	0.08817163854837418	0.15158677	Yes	
row_9	PECR	peroxisomal trans-2-enoyl-CoA reductase [Source:HGNC Symbol;Acc:HGNC:18281]	426	0.08507638424634933	0.16186684	Yes	
row_10	CPNE4	copine 4 [Source:HGNC Symbol;Acc:HGNC:2317]	429	0.08499119430780411	0.17457591	Yes	
row_11	ECEL1	endothelin converting enzyme like 1 [Source:HGNC Symbol;Acc:HGNC:3147]	451	0.08329600840806961	0.18608266	Yes	
row_12	RPH3A	rabphilin 3A [Source:HGNC Symbol;Acc:HGNC:17056]	462	0.08285439014434814	0.19807103	Yes	
row_13	FAXC	failed axon connections homolog, metaxin like GST domain containing [Source:HGNC Symbol;Acc:HGNC:20742]	487	0.08084891736507416	0.20905949	Yes	
row_14	ZHX2	zinc fingers and homeoboxes 2 [Source:HGNC Symbol;Acc:HGNC:18513]	513	0.07905116677284241	0.21972719	Yes	
row_15	CNTNAP2	contactin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:13830]	518	0.07883644104003906	0.23140903	Yes	
row_16	CAP2	cyclase associated actin cytoskeleton regulatory protein 2 [Source:HGNC Symbol;Acc:HGNC:20039]	556	0.07705173641443253	0.24117741	Yes	
row_17	SNTG2	syntrophin gamma 2 [Source:HGNC Symbol;Acc:HGNC:13741]	608	0.0749640241265297	0.24993348	Yes	
row_18	LINC00869	long intergenic non-protein coding RNA 869 [Source:HGNC Symbol;Acc:HGNC:29050]	711	0.07050549983978271	0.25547615	Yes	
row_19	TMEM45A	transmembrane protein 45A [Source:HGNC Symbol;Acc:HGNC:25480]	824	0.06643066555261612	0.25990638	Yes	
row_20	NECTIN1	nectin cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:9706]	871	0.06456083059310913	0.2673438	Yes	
row_21	PRPSAP2	phosphoribosyl pyrophosphate synthetase associated protein 2 [Source:HGNC Symbol;Acc:HGNC:9467]	872	0.0645233541727066	0.2770679	Yes	
row_22	FARP2	FERM, ARH/RhoGEF and pleckstrin domain protein 2 [Source:HGNC Symbol;Acc:HGNC:16460]	1077	0.05923421308398247	0.27582893	Yes	
row_23	NLN	neurolysin [Source:HGNC Symbol;Acc:HGNC:16058]	1113	0.05816410854458809	0.28285047	Yes	
row_24	SRGAP3	SLIT-ROBO Rho GTPase activating protein 3 [Source:HGNC Symbol;Acc:HGNC:19744]	1254	0.05518529936671257	0.28419062	Yes	
row_25	SIK3	SIK family kinase 3 [Source:HGNC Symbol;Acc:HGNC:29165]	1282	0.054630205035209656	0.29107827	Yes	
row_26	ATPAF2	ATP synthase mitochondrial F1 complex assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:18802]	1293	0.05428090691566467	0.2987604	Yes	
row_27	PDZD2	PDZ domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18486]	1306	0.05407072603702545	0.30631125	Yes	
row_28	GOSR1	golgi SNAP receptor complex member 1 [Source:HGNC Symbol;Acc:HGNC:4430]	1418	0.0519530214369297	0.30860943	Yes	
row_29	ST6GALNAC5	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:19342]	1507	0.05055905506014824	0.3118437	Yes	
row_30	DOP1B	DOP1 leucine zipper like protein B [Source:HGNC Symbol;Acc:HGNC:1291]	1521	0.05028073489665985	0.3187735	Yes	
row_31	RANBP17	RAN binding protein 17 [Source:HGNC Symbol;Acc:HGNC:14428]	1527	0.05020690709352493	0.32609084	Yes	
row_32	SVIL	supervillin [Source:HGNC Symbol;Acc:HGNC:11480]	1582	0.04913090541958809	0.3308042	Yes	
row_33	ERVH48-1	endogenous retrovirus group 48 member 1 [Source:HGNC Symbol;Acc:HGNC:17216]	1770	0.04645766317844391	0.3284869	Yes	
row_34	FAIM2	Fas apoptotic inhibitory molecule 2 [Source:HGNC Symbol;Acc:HGNC:17067]	1787	0.046087946742773056	0.33463532	Yes	
row_35	RBFOX2	RNA binding fox-1 homolog 2 [Source:HGNC Symbol;Acc:HGNC:9906]	1831	0.045392442494630814	0.33933344	Yes	
row_36	HINFP	histone H4 transcription factor [Source:HGNC Symbol;Acc:HGNC:17850]	1864	0.04508975148200989	0.3445341	Yes	
row_37	SLC4A5	solute carrier family 4 member 5 [Source:HGNC Symbol;Acc:HGNC:18168]	1999	0.043080832809209824	0.34434903	Yes	
row_38	TRIT1	tRNA isopentenyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:20286]	2010	0.04295366257429123	0.3503241	Yes	
row_39	TFB1M	transcription factor B1, mitochondrial [Source:HGNC Symbol;Acc:HGNC:17037]	2143	0.04141116142272949	0.34998706	Yes	
row_40	IQCA1	IQ motif containing with AAA domain 1 [Source:HGNC Symbol;Acc:HGNC:26195]	2188	0.04094776138663292	0.35396552	Yes	
row_41	ADCK2	aarF domain containing kinase 2 [Source:HGNC Symbol;Acc:HGNC:19039]	2243	0.040231410413980484	0.35733765	Yes	
row_42	LANCL1	LanC like 1 [Source:HGNC Symbol;Acc:HGNC:6508]	2313	0.0393604151904583	0.35983104	Yes	
row_43	LRRN3	leucine rich repeat neuronal 3 [Source:HGNC Symbol;Acc:HGNC:17200]	2316	0.03932846710085869	0.36565843	Yes	
row_44	VDAC3	voltage dependent anion channel 3 [Source:HGNC Symbol;Acc:HGNC:12674]	2730	0.03542550280690193	0.35041624	Yes	
row_45	ZMYM6	zinc finger MYM-type containing 6 [Source:HGNC Symbol;Acc:HGNC:13050]	2735	0.035345129668712616	0.35554364	Yes	
row_46	CDKL3	cyclin dependent kinase like 3 [Source:HGNC Symbol;Acc:HGNC:15483]	2738	0.03530671074986458	0.36076492	Yes	
row_47	LYRM2	LYR motif containing 2 [Source:HGNC Symbol;Acc:HGNC:25229]	2773	0.034854456782341	0.3643234	Yes	
row_48	PPP1R17	protein phosphatase 1 regulatory subunit 17 [Source:HGNC Symbol;Acc:HGNC:16973]	2808	0.034522637724876404	0.36783186	Yes	
row_49	ARID2	AT-rich interaction domain 2 [Source:HGNC Symbol;Acc:HGNC:18037]	2816	0.03442542999982834	0.37267116	Yes	
row_50	TH	tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]	2819	0.034409068524837494	0.37775716	Yes	
row_51	MED8	mediator complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:19971]	2896	0.03365015611052513	0.37904117	Yes	
row_52	DUS4L	dihydrouridine synthase 4 like [Source:HGNC Symbol;Acc:HGNC:21517]	2942	0.03323497995734215	0.3818074	Yes	
row_53	SIPA1L2	signal induced proliferation associated 1 like 2 [Source:HGNC Symbol;Acc:HGNC:23800]	2960	0.03311028331518173	0.38595018	Yes	
row_54	ANKRD13A	ankyrin repeat domain 13A [Source:HGNC Symbol;Acc:HGNC:21268]	2994	0.032814182341098785	0.389251	Yes	
row_55	NUDT3	nudix hydrolase 3 [Source:HGNC Symbol;Acc:HGNC:8050]	3002	0.032754406332969666	0.39383847	Yes	
row_56	PBRM1	polybromo 1 [Source:HGNC Symbol;Acc:HGNC:30064]	3008	0.032703641802072525	0.39851797	Yes	
row_57	FMNL2	formin like 2 [Source:HGNC Symbol;Acc:HGNC:18267]	3052	0.03236664459109306	0.40125299	Yes	
row_58	CSDC2	cold shock domain containing C2 [Source:HGNC Symbol;Acc:HGNC:30359]	3158	0.03157928213477135	0.40077972	Yes	
row_59	MPP2	membrane palmitoylated protein 2 [Source:HGNC Symbol;Acc:HGNC:7220]	3177	0.03144090622663498	0.4046211	Yes	
row_60	TMEM144	transmembrane protein 144 [Source:HGNC Symbol;Acc:HGNC:25633]	3224	0.031091921031475067	0.40701452	Yes	
row_61	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	3276	0.0306472759693861	0.40909177	Yes	
row_62	PDGFD	platelet derived growth factor D [Source:HGNC Symbol;Acc:HGNC:30620]	3332	0.030171383172273636	0.41089797	Yes	
row_63	KLHL41	kelch like family member 41 [Source:HGNC Symbol;Acc:HGNC:16905]	3334	0.03016766905784607	0.4153946	Yes	
row_64	DIP2C	disco interacting protein 2 homolog C [Source:HGNC Symbol;Acc:HGNC:29150]	3410	0.029657097533345222	0.41612664	Yes	
row_65	KHDC1	KH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21366]	3566	0.028467819094657898	0.41269282	Yes	
row_66	MDM1	Mdm1 nuclear protein [Source:HGNC Symbol;Acc:HGNC:29917]	3576	0.028413688763976097	0.41652644	Yes	
row_67	HEBP1	heme binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17176]	3601	0.02817530371248722	0.41957664	Yes	
row_68	CCDC62	coiled-coil domain containing 62 [Source:HGNC Symbol;Acc:HGNC:30723]	3710	0.02742651104927063	0.41832805	Yes	
row_69	KLHL20	kelch like family member 20 [Source:HGNC Symbol;Acc:HGNC:25056]	3774	0.026888685300946236	0.41924086	Yes	
row_70	ARHGEF25	Rho guanine nucleotide exchange factor 25 [Source:HGNC Symbol;Acc:HGNC:30275]	3810	0.026569033041596413	0.42150083	Yes	
row_71	SERTAD4	SERTA domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25236]	3864	0.026285836473107338	0.4228211	Yes	
row_72	GDA	guanine deaminase [Source:HGNC Symbol;Acc:HGNC:4212]	3878	0.026199210435152054	0.42612168	Yes	
row_73	MAP3K13	mitogen-activated protein kinase kinase kinase 13 [Source:HGNC Symbol;Acc:HGNC:6852]	3929	0.0257863812148571	0.4275162	Yes	
