NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PLXNC1	plexin C1 [Source:HGNC Symbol;Acc:HGNC:9106]	85	0.14277330040931702	0.025542967	Yes	
row_1	AMPH	amphiphysin [Source:HGNC Symbol;Acc:HGNC:471]	131	0.12642142176628113	0.04966396	Yes	
row_2	FLRT2	fibronectin leucine rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3761]	139	0.12494978308677673	0.07536588	Yes	
row_3	NECTIN3	nectin cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17664]	260	0.1002962663769722	0.09031449	Yes	
row_4	ACVR2A	activin A receptor type 2A [Source:HGNC Symbol;Acc:HGNC:173]	339	0.09107797592878342	0.105427705	Yes	
row_5	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	355	0.09020166844129562	0.123487875	Yes	
row_6	ZNF117	zinc finger protein 117 [Source:HGNC Symbol;Acc:HGNC:12897]	364	0.0896793082356453	0.14178689	Yes	
row_7	TRIM23	tripartite motif containing 23 [Source:HGNC Symbol;Acc:HGNC:660]	460	0.08299104124307632	0.15436962	Yes	
row_8	PROS1	protein S [Source:HGNC Symbol;Acc:HGNC:9456]	508	0.07956276834011078	0.16862212	Yes	
row_9	AMY2B	amylase alpha 2B [Source:HGNC Symbol;Acc:HGNC:478]	555	0.0770973414182663	0.1824103	Yes	
row_10	PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	669	0.07242269068956375	0.19189554	Yes	
row_11	TP53TG1	TP53 target 1 [Source:HGNC Symbol;Acc:HGNC:17026]	839	0.06584718078374863	0.197228	Yes	
row_12	SLC25A12	solute carrier family 25 member 12 [Source:HGNC Symbol;Acc:HGNC:10982]	909	0.06329372525215149	0.20699583	Yes	
row_13	DAPK1	death associated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:2674]	1193	0.05651595816016197	0.2047197	Yes	
row_14	GALC	galactosylceramidase [Source:HGNC Symbol;Acc:HGNC:4115]	1241	0.05540388077497482	0.21393554	Yes	
row_15	STX8	syntaxin 8 [Source:HGNC Symbol;Acc:HGNC:11443]	1276	0.05470854043960571	0.22365221	Yes	
row_16	ASH2L	ASH2 like, histone lysine methyltransferase complex subunit [Source:HGNC Symbol;Acc:HGNC:744]	1289	0.05433697998523712	0.23438431	Yes	
row_17	ATP6V1C1	ATPase H+ transporting V1 subunit C1 [Source:HGNC Symbol;Acc:HGNC:856]	1308	0.054045140743255615	0.2447575	Yes	
row_18	MAGI2	membrane associated guanylate kinase, WW and PDZ domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18957]	1316	0.05391567945480347	0.25565016	Yes	
row_19	TCAF1	TRPM8 channel associated factor 1 [Source:HGNC Symbol;Acc:HGNC:22201]	1373	0.05292174220085144	0.2639014	Yes	
row_20	MMP9	matrix metallopeptidase 9 [Source:HGNC Symbol;Acc:HGNC:7176]	1454	0.051396336406469345	0.2706424	Yes	
row_21	CSRNP2	cysteine and serine rich nuclear protein 2 [Source:HGNC Symbol;Acc:HGNC:16006]	1499	0.050695329904556274	0.27902564	Yes	
row_22	ZSCAN9	zinc finger and SCAN domain containing 9 [Source:HGNC Symbol;Acc:HGNC:12984]	1533	0.04997667297720909	0.28780547	Yes	
row_23	DLAT	dihydrolipoamide S-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2896]	1572	0.049223028123378754	0.2961798	Yes	
row_24	DYNC2LI1	dynein cytoplasmic 2 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:24595]	1615	0.04860784485936165	0.30422717	Yes	
row_25	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	1636	0.04839958995580673	0.31332403	Yes	
row_26	CASP9	caspase 9 [Source:HGNC Symbol;Acc:HGNC:1511]	1697	0.04752359166741371	0.32025117	Yes	
row_27	FPGT	fucose-1-phosphate guanylyltransferase [Source:HGNC Symbol;Acc:HGNC:3825]	1716	0.04728925600647926	0.3292159	Yes	
row_28	HNMT	histamine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:5028]	1890	0.04464389383792877	0.32992917	Yes	
row_29	ZNF821	zinc finger protein 821 [Source:HGNC Symbol;Acc:HGNC:28043]	1896	0.044554319232702255	0.3389695	Yes	
row_30	NUP88	nucleoporin 88 [Source:HGNC Symbol;Acc:HGNC:8067]	2032	0.0427054688334465	0.34116638	Yes	
row_31	MORC2	MORC family CW-type zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:23573]	2127	0.04156293347477913	0.34516183	Yes	
row_32	CBL	Cbl proto-oncogene [Source:HGNC Symbol;Acc:HGNC:1541]	2137	0.04147171601653099	0.35336077	Yes	
row_33	SLC35D1	solute carrier family 35 member D1 [Source:HGNC Symbol;Acc:HGNC:20800]	2180	0.041050586849451065	0.3598326	Yes	
