NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	BIRC2	baculoviral IAP repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:590]	823	0.06652604043483734	-9.796277E-4	No	
row_1	BNIP3L	BCL2 interacting protein 3 like [Source:HGNC Symbol;Acc:HGNC:1085]	1430	0.05171522870659828	-7.281227E-5	No	
row_2	UBE2V2	ubiquitin conjugating enzyme E2 V2 [Source:HGNC Symbol;Acc:HGNC:12495]	2419	0.038304369896650314	-0.026033672	No	
row_3	CFLAR	CASP8 and FADD like apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:1876]	3848	0.02637656405568123	-0.0808428	No	
row_4	NRAS	NRAS proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:7989]	4369	0.022963199764490128	-0.09283477	No	
row_5	BCAR3	BCAR3 adaptor protein, NSP family member [Source:HGNC Symbol;Acc:HGNC:973]	4596	0.021573873236775398	-0.09113248	No	
row_6	BNIP3	BCL2 interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:1084]	7928	0.0058860634453594685	-0.25216475	No	
row_7	CDK6	cyclin dependent kinase 6 [Source:HGNC Symbol;Acc:HGNC:1777]	8498	0.0037938456516712904	-0.2780093	No	
row_8	BIK	BCL2 interacting killer [Source:HGNC Symbol;Acc:HGNC:1051]	8833	0.0026622263249009848	-0.29292035	No	
row_9	MBL2	mannose binding lectin 2 [Source:HGNC Symbol;Acc:HGNC:6922]	8859	0.0025834047701209784	-0.2926146	No	
row_10	DUSP6	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	9395	7.728197379037738E-4	-0.31858128	No	
row_11	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	11041	-0.004377992823719978	-0.39722902	No	
row_12	BCL2L1	BCL2 like 1 [Source:HGNC Symbol;Acc:HGNC:992]	11573	-0.005917178001254797	-0.41993016	No	
row_13	CLEC2B	C-type lectin domain family 2 member B [Source:HGNC Symbol;Acc:HGNC:2053]	13014	-0.00990259274840355	-0.48515671	No	
row_14	RAN	RAN, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9846]	14526	-0.014266976155340672	-0.55128765	No	
row_15	DNAJC3	DnaJ heat shock protein family (Hsp40) member C3 [Source:HGNC Symbol;Acc:HGNC:9439]	15024	-0.015800688415765762	-0.566415	No	
row_16	GSPT1	G1 to S phase transition 1 [Source:HGNC Symbol;Acc:HGNC:4621]	15165	-0.01622254215180874	-0.563656	No	
row_17	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	15190	-0.016312409192323685	-0.5551132	No	
row_18	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	16422	-0.0211500134319067	-0.603308	Yes	
row_19	NEDD9	neural precursor cell expressed, developmentally down-regulated 9 [Source:HGNC Symbol;Acc:HGNC:7733]	16577	-0.021813154220581055	-0.5979064	Yes	
row_20	NFKB1	nuclear factor kappa B subunit 1 [Source:HGNC Symbol;Acc:HGNC:7794]	16606	-0.021933019161224365	-0.58620924	Yes	
row_21	STK17B	serine/threonine kinase 17b [Source:HGNC Symbol;Acc:HGNC:11396]	16612	-0.021962378174066544	-0.5733585	Yes	
