NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EZH2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3527]	5310	0.017462370917201042	-0.23551403	No	
row_1	H2AC8	H2A clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4724]	6120	0.013390623033046722	-0.25516686	No	
row_2	CBX1	chromobox 1 [Source:HGNC Symbol;Acc:HGNC:1551]	8940	0.0022711569909006357	-0.39078382	No	
row_3	H1-0	H1.0 linker histone [Source:HGNC Symbol;Acc:HGNC:4714]	11944	-0.006945610046386719	-0.5284071	No	
row_4	NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]	15844	-0.018711235374212265	-0.69243234	Yes	
row_5	RBMXL2	RBMX like 2 [Source:HGNC Symbol;Acc:HGNC:17886]	15942	-0.01912282407283783	-0.668295	Yes	
row_6	H2AX	H2A.X variant histone [Source:HGNC Symbol;Acc:HGNC:4739]	16411	-0.021096374839544296	-0.659473	Yes	
row_7	H2BC13	H2B clustered histone 13 [Source:HGNC Symbol;Acc:HGNC:4748]	17837	-0.028947364538908005	-0.6859825	Yes	
row_8	H2AC6	H2A clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4733]	18034	-0.030365044251084328	-0.64972544	Yes	
row_9	H2AZ1	H2A.Z variant histone 1 [Source:HGNC Symbol;Acc:HGNC:4741]	18528	-0.034875448793172836	-0.62129664	Yes	
row_10	H2BC21	H2B clustered histone 21 [Source:HGNC Symbol;Acc:HGNC:4760]	18661	-0.03656942397356033	-0.5724989	Yes	
row_11	H2AC18	H2A clustered histone 18 [Source:HGNC Symbol;Acc:HGNC:4736]	18684	-0.03688826411962509	-0.517793	Yes	
row_12	CENPA	centromere protein A [Source:HGNC Symbol;Acc:HGNC:1851]	19321	-0.04790596663951874	-0.4767101	Yes	
row_13	H2BC11	H2B clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4761]	19515	-0.053751517087221146	-0.4049345	Yes	
row_14	H1-2	H1.2 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4716]	19564	-0.05495239421725273	-0.32419026	Yes	
row_15	HMGB2	high mobility group box 2 [Source:HGNC Symbol;Acc:HGNC:5000]	19905	-0.07152647525072098	-0.23278223	Yes	
row_16	MYBL2	MYB proto-oncogene like 2 [Source:HGNC Symbol;Acc:HGNC:7548]	19922	-0.07354964315891266	-0.122332424	Yes	
row_17	H2BC12	H2B clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:13954]	20093	-0.09285386651754379	0.009717453	Yes	
