NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SOX6	SRY-box transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:16421]	14	0.21712467074394226	0.023423616	Yes	
row_1	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	19	0.2079371064901352	0.046326686	Yes	
row_2	DKK1	dickkopf WNT signaling pathway inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:2891]	24	0.1956852674484253	0.06786849	Yes	
row_3	NEBL	nebulette [Source:HGNC Symbol;Acc:HGNC:16932]	31	0.1853618323802948	0.08816325	Yes	
row_4	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	155	0.11910047382116318	0.095243014	Yes	
row_5	PCDHB2	protocadherin beta 2 [Source:HGNC Symbol;Acc:HGNC:8687]	192	0.11102297157049179	0.10577749	Yes	
row_6	LMBRD1	LMBR1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23038]	269	0.09836168587207794	0.11290421	Yes	
row_7	DIXDC1	DIX domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23695]	362	0.08985596895217896	0.1182855	Yes	
row_8	ZNF117	zinc finger protein 117 [Source:HGNC Symbol;Acc:HGNC:12897]	364	0.0896793082356453	0.12819943	Yes	
row_9	WDR47	WD repeat domain 47 [Source:HGNC Symbol;Acc:HGNC:29141]	367	0.0891275405883789	0.13800202	Yes	
row_10	DNER	delta/notch like EGF repeat containing [Source:HGNC Symbol;Acc:HGNC:24456]	396	0.08670288324356079	0.14623459	Yes	
row_11	EXOC6B	exocyst complex component 6B [Source:HGNC Symbol;Acc:HGNC:17085]	400	0.086552694439888	0.15570107	Yes	
row_12	EXTL2	exostosin like glycosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:3516]	433	0.08461729437112808	0.16350181	Yes	
row_13	SLC47A1	solute carrier family 47 member 1 [Source:HGNC Symbol;Acc:HGNC:25588]	579	0.07613302767276764	0.16470706	Yes	
