NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	AMPH	amphiphysin [Source:HGNC Symbol;Acc:HGNC:471]	131	0.12642142176628113	0.00800385	No	
row_1	HOXC10	homeobox C10 [Source:HGNC Symbol;Acc:HGNC:5122]	189	0.1111118420958519	0.01794088	No	
row_2	SCG5	secretogranin V [Source:HGNC Symbol;Acc:HGNC:10816]	829	0.06609220802783966	-0.006357747	No	
row_3	FAM217B	family with sequence similarity 217 member B [Source:HGNC Symbol;Acc:HGNC:16170]	1501	0.05067237466573715	-0.034027938	No	
row_4	LRRC17	leucine rich repeat containing 17 [Source:HGNC Symbol;Acc:HGNC:16895]	2218	0.04054366052150726	-0.06511001	No	
row_5	TRIM24	tripartite motif containing 24 [Source:HGNC Symbol;Acc:HGNC:11812]	2627	0.03632749617099762	-0.08130019	No	
row_6	NRM	nurim [Source:HGNC Symbol;Acc:HGNC:8003]	2667	0.03598310053348541	-0.07910763	No	
row_7	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	2744	0.035231538116931915	-0.07884876	No	
row_8	ESM1	endothelial cell specific molecule 1 [Source:HGNC Symbol;Acc:HGNC:3466]	3044	0.032424475997686386	-0.090046115	No	
row_9	TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	3081	0.0321456678211689	-0.088145256	No	
row_10	BEND3	BEN domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23040]	3197	0.031247194856405258	-0.090291835	No	
row_11	MSH2	mutS homolog 2 [Source:HGNC Symbol;Acc:HGNC:7325]	3248	0.030909473076462746	-0.08923214	No	
row_12	TSN	translin [Source:HGNC Symbol;Acc:HGNC:12379]	3280	0.030624113976955414	-0.08725669	No	
row_13	CTNNBIP1	catenin beta interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:16913]	3635	0.027917925268411636	-0.10171839	No	
row_14	FOXD1	forkhead box D1 [Source:HGNC Symbol;Acc:HGNC:3802]	3816	0.02650929056107998	-0.107655175	No	
row_15	PSPH	phosphoserine phosphatase [Source:HGNC Symbol;Acc:HGNC:9577]	4103	0.024645691737532616	-0.11909841	No	
row_16	CDH1	cadherin 1 [Source:HGNC Symbol;Acc:HGNC:1748]	4417	0.022668669000267982	-0.13211708	No	
row_17	TMEM106C	transmembrane protein 106C [Source:HGNC Symbol;Acc:HGNC:28775]	4685	0.021046891808509827	-0.14302576	No	
row_18	GGH	gamma-glutamyl hydrolase [Source:HGNC Symbol;Acc:HGNC:4248]	4777	0.020527265965938568	-0.1452074	No	
row_19	H4C3	H4 clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4787]	4797	0.020408377051353455	-0.14380811	No	
row_20	CCNE2	cyclin E2 [Source:HGNC Symbol;Acc:HGNC:1590]	4810	0.020313676446676254	-0.14207025	No	
row_21	SGTB	small glutamine rich tetratricopeptide repeat containing beta [Source:HGNC Symbol;Acc:HGNC:23567]	4859	0.02005981281399727	-0.1421589	No	
row_22	KIAA0100	KIAA0100 [Source:HGNC Symbol;Acc:HGNC:28960]	5066	0.018879301846027374	-0.15027152	No	
row_23	PMAIP1	phorbol-12-myristate-13-acetate-induced protein 1 [Source:HGNC Symbol;Acc:HGNC:9108]	5114	0.018560217693448067	-0.15048274	No	
row_24	SLC7A7	solute carrier family 7 member 7 [Source:HGNC Symbol;Acc:HGNC:11065]	5194	0.018132932484149933	-0.15234074	No	
row_25	PXMP4	peroxisomal membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:15920]	5266	0.017713012173771858	-0.15384765	No	
row_26	GPN2	GPN-loop GTPase 2 [Source:HGNC Symbol;Acc:HGNC:25513]	5439	0.016758756712079048	-0.16050677	No	
row_27	ZC3HC1	zinc finger C3HC-type containing 1 [Source:HGNC Symbol;Acc:HGNC:29913]	5876	0.014583579264581203	-0.18059637	No	
row_28	UCHL5	ubiquitin C-terminal hydrolase L5 [Source:HGNC Symbol;Acc:HGNC:19678]	6318	0.012461050413548946	-0.20117977	No	
row_29	EFHC2	EF-hand domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26233]	6931	0.009791156277060509	-0.23060752	No	
row_30	CCT6A	chaperonin containing TCP1 subunit 6A [Source:HGNC Symbol;Acc:HGNC:1620]	6947	0.009720039553940296	-0.23023817	No	
row_31	MUCL1	mucin like 1 [Source:HGNC Symbol;Acc:HGNC:30588]	7004	0.009504560381174088	-0.23194054	No	
row_32	AGPAT5	1-acylglycerol-3-phosphate O-acyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:20886]	7024	0.009431860409677029	-0.23180403	No	
row_33	MCM7	minichromosome maintenance complex component 7 [Source:HGNC Symbol;Acc:HGNC:6950]	7141	0.008955133147537708	-0.23656511	No	
row_34	RSPH14	radial spoke head 14 homolog [Source:HGNC Symbol;Acc:HGNC:13437]	7169	0.008860951289534569	-0.23689368	No	
row_35	PLIN2	perilipin 2 [Source:HGNC Symbol;Acc:HGNC:248]	7281	0.008442065678536892	-0.24146417	No	
row_36	SLC16A3	solute carrier family 16 member 3 [Source:HGNC Symbol;Acc:HGNC:10924]	7499	0.007566720712929964	-0.2514274	No	
row_37	BPNT2	3'(2'), 5'-bisphosphate nucleotidase 2 [Source:HGNC Symbol;Acc:HGNC:26019]	7747	0.006543210241943598	-0.26300615	No	
row_38	LRP8	LDL receptor related protein 8 [Source:HGNC Symbol;Acc:HGNC:6700]	7860	0.006133402697741985	-0.26789215	No	
row_39	PSMD14	proteasome 26S subunit, non-ATPase 14 [Source:HGNC Symbol;Acc:HGNC:16889]	7894	0.006018678192049265	-0.26884726	No	
row_40	RHNO1	RAD9-HUS1-RAD1 interacting nuclear orphan 1 [Source:HGNC Symbol;Acc:HGNC:28206]	8003	0.005568313412368298	-0.27359858	No	
row_41	PAX4	paired box 4 [Source:HGNC Symbol;Acc:HGNC:8618]	8110	0.0051395040936768055	-0.27829936	No	
row_42	PRDX1	peroxiredoxin 1 [Source:HGNC Symbol;Acc:HGNC:9352]	8326	0.004346266854554415	-0.28853324	No	
row_43	CDKN1C	cyclin dependent kinase inhibitor 1C [Source:HGNC Symbol;Acc:HGNC:1786]	8397	0.00411815894767642	-0.29155424	No	
row_44	JPT1	Jupiter microtubule associated homolog 1 [Source:HGNC Symbol;Acc:HGNC:14569]	8523	0.003706359537318349	-0.2973685	No	
row_45	NRIP3	nuclear receptor interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:1167]	8547	0.003633191343396902	-0.29809877	No	
row_46	FSTL3	follistatin like 3 [Source:HGNC Symbol;Acc:HGNC:3973]	8696	0.003146714996546507	-0.30512568	No	
row_47	CHAF1B	chromatin assembly factor 1 subunit B [Source:HGNC Symbol;Acc:HGNC:1911]	8804	0.0027630003169178963	-0.31014982	No	
row_48	PRIM1	DNA primase subunit 1 [Source:HGNC Symbol;Acc:HGNC:9369]	8841	0.0026477158535271883	-0.3116425	No	
row_49	ACTG1	actin gamma 1 [Source:HGNC Symbol;Acc:HGNC:144]	8880	0.0024938476271927357	-0.31325278	No	
row_50	PHF5A	PHD finger protein 5A [Source:HGNC Symbol;Acc:HGNC:18000]	8950	0.0022258847020566463	-0.3164415	No	
row_51	FXYD7	FXYD domain containing ion transport regulator 7 [Source:HGNC Symbol;Acc:HGNC:4034]	9030	0.0019763417076319456	-0.32015824	No	
row_52	CDC6	cell division cycle 6 [Source:HGNC Symbol;Acc:HGNC:1744]	9132	0.001634811400435865	-0.3250126	No	
row_53	NT5DC2	5'-nucleotidase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25717]	9242	0.0012696218909695745	-0.33030838	No	
row_54	ARL6IP1	ADP ribosylation factor like GTPase 6 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:697]	9335	9.880000725388527E-4	-0.33478782	No	
row_55	NQO1	NAD(P)H quinone dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:2874]	9480	4.8202290781773627E-4	-0.34192157	No	
row_56	CCL7	C-C motif chemokine ligand 7 [Source:HGNC Symbol;Acc:HGNC:10634]	9505	4.1377556044608355E-4	-0.34307218	No	
row_57	CNIH4	cornichon family AMPA receptor auxiliary protein 4 [Source:HGNC Symbol;Acc:HGNC:25013]	9607	8.241830073529854E-5	-0.34810513	No	
row_58	HBB	hemoglobin subunit beta [Source:HGNC Symbol;Acc:HGNC:4827]	9642	-1.099228575185407E-5	-0.34980133	No	
row_59	BEST3	bestrophin 3 [Source:HGNC Symbol;Acc:HGNC:17105]	9907	-8.608947973698378E-4	-0.36288252	No	
row_60	LAPTM4B	lysosomal protein transmembrane 4 beta [Source:HGNC Symbol;Acc:HGNC:13646]	10066	-0.001386547926813364	-0.37061116	No	
row_61	ITGB3BP	integrin subunit beta 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6157]	10172	-0.0017295313300564885	-0.37565434	No	
row_62	TENM4	teneurin transmembrane protein 4 [Source:HGNC Symbol;Acc:HGNC:29945]	10176	-0.0017446782439947128	-0.37560338	No	
