NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LRP1B	LDL receptor related protein 1B [Source:HGNC Symbol;Acc:HGNC:6693]	1	0.2506104111671448	0.038834494	Yes	
row_1	KLHL4	kelch like family member 4 [Source:HGNC Symbol;Acc:HGNC:6355]	5	0.2300725132226944	0.07438271	Yes	
row_2	FLRT2	fibronectin leucine rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3761]	139	0.12494978308677673	0.08714324	Yes	
row_3	CA10	carbonic anhydrase 10 [Source:HGNC Symbol;Acc:HGNC:1369]	148	0.1215176209807396	0.10559914	Yes	
row_4	GRIA4	glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]	215	0.10698899626731873	0.11891106	Yes	
row_5	DENND1B	DENN domain containing 1B [Source:HGNC Symbol;Acc:HGNC:28404]	246	0.1025504320859909	0.13332793	Yes	
row_6	HYDIN	HYDIN axonemal central pair apparatus protein [Source:HGNC Symbol;Acc:HGNC:19368]	263	0.09998507797718048	0.14804429	Yes	
row_7	ARMC2	armadillo repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:23045]	274	0.09783249348402023	0.16272558	Yes	
row_8	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	332	0.09207887202501297	0.17417248	Yes	
row_9	ACVR2A	activin A receptor type 2A [Source:HGNC Symbol;Acc:HGNC:173]	339	0.09107797592878342	0.18800506	Yes	
row_10	RUNX1T1	RUNX1 partner transcriptional co-repressor 1 [Source:HGNC Symbol;Acc:HGNC:1535]	378	0.08807676285505295	0.19977763	Yes	
row_11	CPNE4	copine 4 [Source:HGNC Symbol;Acc:HGNC:2317]	429	0.08499119430780411	0.21047357	Yes	
row_12	SNAP91	synaptosome associated protein 91 [Source:HGNC Symbol;Acc:HGNC:14986]	694	0.07125072926282883	0.20837541	Yes	
row_13	GIPC2	GIPC PDZ domain containing family member 2 [Source:HGNC Symbol;Acc:HGNC:18177]	726	0.07004876434803009	0.21769956	Yes	
row_14	RHOU	ras homolog family member U [Source:HGNC Symbol;Acc:HGNC:17794]	761	0.0681423544883728	0.22657843	Yes	
row_15	PAPOLG	poly(A) polymerase gamma [Source:HGNC Symbol;Acc:HGNC:14982]	869	0.06489509344100952	0.23131637	Yes	
row_16	ELMOD1	ELMO domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25334]	904	0.06339209526777267	0.2394582	Yes	
row_17	DYNC1I2	dynein cytoplasmic 1 intermediate chain 2 [Source:HGNC Symbol;Acc:HGNC:2964]	911	0.06328657269477844	0.2489787	Yes	
row_18	ZFP14	ZFP14 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:29312]	943	0.06260257959365845	0.25714752	Yes	
row_19	SGCD	sarcoglycan delta [Source:HGNC Symbol;Acc:HGNC:10807]	1010	0.06061304360628128	0.26326382	Yes	
row_20	PCSK5	proprotein convertase subtilisin/kexin type 5 [Source:HGNC Symbol;Acc:HGNC:8747]	1058	0.059535909444093704	0.27015963	Yes	
row_21	RAB9B	RAB9B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14090]	1070	0.05931009352207184	0.27881402	Yes	
row_22	TEKT3	tektin 3 [Source:HGNC Symbol;Acc:HGNC:14293]	1079	0.0592263787984848	0.2876049	Yes	
row_23	FBXO42	F-box protein 42 [Source:HGNC Symbol;Acc:HGNC:29249]	1161	0.057101476937532425	0.292429	Yes	
row_24	ZNF483	zinc finger protein 483 [Source:HGNC Symbol;Acc:HGNC:23384]	1195	0.05636610463261604	0.29953054	Yes	
row_25	HOXB6	homeobox B6 [Source:HGNC Symbol;Acc:HGNC:5117]	1266	0.05502566695213318	0.3045806	Yes	
row_26	PPP2R3A	protein phosphatase 2 regulatory subunit B''alpha [Source:HGNC Symbol;Acc:HGNC:9307]	1294	0.054256975650787354	0.3116538	Yes	
row_27	PDZD2	PDZ domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18486]	1306	0.05407072603702545	0.31949526	Yes	
row_28	RPRM	reprimo, TP53 dependent G2 arrest mediator homolog [Source:HGNC Symbol;Acc:HGNC:24201]	1319	0.05390337482094765	0.32726097	Yes	
row_29	AKAP9	A-kinase anchoring protein 9 [Source:HGNC Symbol;Acc:HGNC:379]	1329	0.05374869331717491	0.33515212	Yes	
row_30	CCDC7	coiled-coil domain containing 7 [Source:HGNC Symbol;Acc:HGNC:26533]	1390	0.05260550230741501	0.3403249	Yes	
row_31	FBXL4	F-box and leucine rich repeat protein 4 [Source:HGNC Symbol;Acc:HGNC:13601]	1493	0.05074450373649597	0.3431164	Yes	
row_32	MED23	mediator complex subunit 23 [Source:HGNC Symbol;Acc:HGNC:2372]	1561	0.049431320279836655	0.34744793	Yes	
row_33	TMEM241	transmembrane protein 241 [Source:HGNC Symbol;Acc:HGNC:31723]	1601	0.04884665459394455	0.3530838	Yes	
row_34	RND2	Rho family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:18315]	1659	0.048082150518894196	0.35770422	Yes	
row_35	JCAD	junctional cadherin 5 associated [Source:HGNC Symbol;Acc:HGNC:29283]	2050	0.04242513328790665	0.34485582	Yes	
row_36	NOL4L	nucleolar protein 4 like [Source:HGNC Symbol;Acc:HGNC:16106]	2118	0.0416213795542717	0.34797558	Yes	
row_37	BBS7	Bardet-Biedl syndrome 7 [Source:HGNC Symbol;Acc:HGNC:18758]	2164	0.04121507704257965	0.35212842	Yes	
row_38	EYA4	EYA transcriptional coactivator and phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3522]	2213	0.04060688242316246	0.35603738	Yes	
row_39	NRXN2	neurexin 2 [Source:HGNC Symbol;Acc:HGNC:8009]	2255	0.04011152684688568	0.3602183	Yes	
